"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-09;"0-60";29;61,8;45;50;55;62;71;73;76;80;87;93;233;329,3;251,644617197909;289,857335247667;314,919806763285;335;380,7;360;367;424,7;392;486,7;0,468930435663919;0,602486177634601;0,556666389561131;0,515104748012438;0,467095372149455;0,415411480423887;0,403560548828495;0,389605972303278;0,371960346777425;0,345501980098182;0,319213464882836;NA;NA
2022-11-09;"60+";82;189,9;144;156;171;190;213;219;228;240;258;279;894;1258,9;1012,74115986227;1150,03873381357;1203,87191134628;1268;1351,86921579394;1345;1365;1440,24461238316;1433;1713,94641021184;0,431805584848017;0,557556221078243;0,515660026255367;0,476138502414478;0,431336900495303;0,386561719918261;0,37524570568023;0,361905766886251;0,345520719796009;0,3211849356731;0,299172741954666;NA;NA
2022-11-09;"alle";111;251,7;193;209;228;253;282;291;301;315;340;366;1127;1588,2;1257,7276523597;1436,58954202153;1515,45904515267;1605;1731,2161146151;1702,6;1728;1862,10745942471;1817;2236,8544013601;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-08;"0-60";58;82;70;74;78;83;88;89;91;94;98;102;215;279,4;241,158084502407;255,334261925142;271,182111200645;284;316,6;302;306,2;346,6;325,4;398,6;0,707444302642224;0,790949478362456;0,762874306379759;0,73573879559913;0,703362225452301;0,668467165037816;0,658696072076934;0,647866583021088;0,634400238138018;0,613133786481709;0,592101034037026;NA;NA
2022-11-08;"60+";229;334,5;294;306;319;335;354;359;366;374;387;399;848;1108,3;922,284905042696;1034,90308091908;1075,0406097561;1116;1168,84914634146;1169;1182;1230,00881518482;1231;1448,52687109657;0,68468598701026;0,770162368717556;0,74145364305319;0,714863516737873;0,68311959897039;0,649275703228483;0,640255381991327;0,629475473915396;0,616109758712678;0,596445393731345;0,57983444442372;NA;NA
2022-11-08;"alle";287;416,4;368;383;398;418;440;447;455;465;481;495;1063;1387,8;1170,49012704006;1295,41511500265;1352,14390031982;1402;1522,2;1469;1486;1563,30232071597;1548;1819,34045622208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-07;"0-60";3;5;3;3;4;5;6;7;7;8;8;9;234;279,3;247,177634098114;267,16174277726;274,524499022483;284;308,7;297;301;334,7;317;382,7;0,603926020452515;0,741653244226829;0,696231305319066;0,64895595331985;0,592187744071709;0,527921278342544;0,5120914125242;0,492424902997982;0,468488123625747;0,429297966673938;0,394679532405827;NA;NA
2022-11-07;"60+";22;37,6;28;31;34;38;43;45;46;49;53;57;924;1097,8;1000,06345017361;1054,66005040147;1077,71629483714;1105;1168,2;1141;1150;1176,36772943643;1186;1314,2;0,584692540010044;0,728297668756656;0,682183508842418;0,636641689690538;0,580337735569607;0,519834978986441;0,506104177430867;0,488661833728357;0,464536206653989;0,42766184093652;0,397759152121823;NA;NA
2022-11-07;"alle";25;42,6;32;35;38;43;49;50;52;55;60;65;1158;1377,1;1256,58837781936;1326,5330814987;1359;1390;1427;1437;1449;1554,9;1494;1670,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-06;"0-60";13;22,6;16;18;20;23;27;28;30;31;35;38;239;283,5;255,561570970563;270,685540950455;280,459502103787;288;312,5;301;305;338,5;321;386,5;0,576359985065008;0,709305562191354;0,661239670212022;0,614649513431262;0,557285638310119;0,496300952553903;0,481110933824327;0,461972004925249;0,435731237526187;0,394422215310443;0,359020658972291;NA;NA
