"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-23";"0-60";7;16;10;12;14;16;19;20;21;23;25;28;45;82,8;66;72;78;85;94;96;99;103;110;118;0,4363017;0,578899;0,5295477;0,4845034;0,4316075;0,3782193;0,3655338;0,3507557;0,3301949;0,3021418;0,2774988
"2";"2021-11-23";"60+";15;28,3;20;23;25;29;33;34;35;37;40;43;75;118,6;101;107;113;121;130;132;135;139;146;153;0,5294138;0,6577515;0,6144431;0,5721175;0,523991;0,4743235;0,4618328;0,4467188;0,42826;0,397641;0,3682748
"3";"2021-11-23";"alle";22;44,4;32;36;40;45;51;53;55;58;63;68;120;201,4;172;182;193;206;221;226;231;239;251;265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-22";"0-60";4;12;6;8;9;12;16;17;18;20;23;27;43;72,6;59;63;68;74;81;83;86;90;96;101;0,3344904;0,5082922;0,4458358;0,3913685;0,3278774;0,268383;0,2541737;0,2379041;0,2162906;0,1865391;0,1609793
"5";"2021-11-22";"60+";1;2,5;1;1;2;2;3;4;4;5;5;6;72;104,1;90;95;100;106;113;115;117;120;125;131;0,4056794;0,5711113;0,5145508;0,4619235;0,3990465;0,3373086;0,3222019;0,302668;0,2798009;0,2505782;0,2208957
"6";"2021-11-22";"alle";5;14,4;8;9;12;15;19;20;21;23;27;32;115;176,8;154;162;170;180;192;196;200;206;216;227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-21";"0-60";4;9,6;5;6;8;10;12;13;13;15;16;19;39;60,7;50;54;57;62;67;68;70;72;77;81;0,4181073;0,5676954;0,5165889;0,4682806;0,4121423;0,3558499;0,342039;0,3254597;0,3035967;0,2748159;0,2418044
"8";"2021-11-21";"60+";8;17;11;13;15;17;20;21;22;24;27;29;76;108;94;99;104;110;116;118;121;124;129;134;0,4719323;0,6078579;0,5637092;0,518116;0,4660567;0,4120578;0,3976469;0,3809804;0,361742;0,3328131;0,3043385
"9";"2021-11-21";"alle";12;26,5;18;20;23;27;32;33;35;37;41;45;115;168,7;148;155;163;171;182;185;188;193;201;210;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-20";"0-60";7;12,1;8;9;10;12;14;15;15;16;18;19;38;54,9;46;49;52;56;60;61;62;64;67;71;0,5791958;0,6940631;0,6540952;0,6178943;0,5720982;0,5257906;0,5137288;0,4992342;0,4797107;0,4518027;0,4239661
