"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-23";"0-60";2;16,9;7;9;12;17;24;26;28;32;39;46;28;101,5;71;81;91;106;123;129;135;144;159;170,5;0,1180602;0,2325123;0,1869417;0,1521519;0,1169714;0,08633672;0,07995449;0,07296971;0,06473728;0,05308928;0,04444529
"2";"2021-11-23";"60+";6;33,4;17;22;27;34;44;46;50;56;65;75;90;186,9;154;166;178;194;214;219;226;235;250;265;0,1798497;0,3021892;0,2556772;0,2167301;0,1772638;0,13959606;0,13212646;0,12299956;0,11171183;0,09459148;0,08222673
"3";"2021-11-23";"alle";8;50,3;27;33;40;51;66;71;77;86;101;118;118;288,4;232;252;274;301;335;344;356;372;399;424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-22";"0-60";4;23,5;11;15;18;24;31;33;36,1;41;48;55;29;88,5;63;71;80;92;105;109;114;121;133;142,6;0,1704499;0,2973297;0,2503731;0,2088534;0,1677695;0,13137893;0,12297664;0,11375528;0,10274441;0,08715157;0,0748911
"5";"2021-11-22";"60+";4;14,5;7;10;12;15;19;20;21;23;26;28;92;163,1;139;148;157;168;182;186;190;197;207;218;0,276804;0,4069156;0,3601719;0,3152317;0,269603;0,22627463;0,21592093;0,20411895;0,18968445;0,16917572;0,1523942
"6";"2021-11-22";"alle";8;37,9;21;26;31;39;49;52;56;61;71;80;121;251,7;209;224;240;261;285;292;301;312;331;350;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-21";"0-60";1;4,1;1;2;3;4;6;6;7;7;9;10;30;71,4;53;59;65;73;82;85;88;92;99;106;0,241829;0,373574;0,325321;0,2846929;0,2397567;0,19740806;0,18756712;0,17539558;0,16138875;0,14237568;0,12747918
"8";"2021-11-21";"60+";8;20,8;13;15;18;21;25;26;28;30;33;36;97;159,4;138;146;154;164;176;179;184;189;199;207;0,3839777;0,5056375;0,462374;0,4211424;0,3747976;0,32674931;0,31598391;0,30281561;0,2867539;0,26323188;0,24041882
"9";"2021-11-21";"alle";9;25;16;19;22;26;30;32;33;36;40;43;127;230,8;198;209;222;238;256;261;267;275;290;302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-20";"0-60";7;29,7;17;21;25;30;37;39;41;44;50;55;30;68,5;51;57;62;70;78,2;81;84;88;95;101;0,2358651;0,3534233;0,3110696;0,2736958;0,2332231;0,19520751;0,18633225;0,17674944;0,16451632;0,14733927;0,13355077
"11";"2021-11-20";"60+";11;28;19;22;25;29;34;35;37;39;43;47;104;156,1;138;144;151;160;170;173;177;182;190;198;0,3921986;0,5087524;0,4642441;0,4242681;0,380036;0,33609537;0,32456357;0,31110037;0,29410665;0,2699804;0,251424
"12";"2021-11-20";"alle";18;57,7;39;45;51;59;70;72;76;81;89;97;134;224,6;194;206;216;230;247;251;257;264;276;288;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-19";"0-60";4;10,2;5;7;8;10;13;13;14;15;17;18;26;42,5;34;37;39;43;47;48;49;51;54;56;0,3919229;0,5207829;0,4774558;0,4345208;0,387722;0,34103699;0,32940731;0,31553985;0,29831141;0,27520665;0,25429716
"14";"2021-11-19";"60+";12;21,7;16;18;20;22;25;26;27;29;31;34;103;140;126;131;136;143;151;153;155;159;165;171;0,5535369;0,6544319;0,6187322;0,5829024;0,5402429;0,49254617;0,481069;0,4666585;0,44743468;0,41755743;0,38890694
"15";"2021-11-19";"alle";16;31,9;23;26;29;33;37;38;40;42;45;49;129;182,5;164;171;178;186;196;199;202;206;214;221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-18";"0-60";5;8,9;5;6;7;9;10;11;11;12;13;14;29;40,3;34;36;38;41;43;44;45;47;49;50;0,5644307;0,6679709;0,6308838;0,5987897;0,5604524;0,52050442;0,50948037;0,49810558;0,481828;0,4590743;0,43902984
"17";"2021-11-18";"60+";24;34,4;28;30;32;35;38;39;40;42;44;46;110;139,9;128;132;137;142;149;151;153;157;162;167;0,6985119;0,7723591;0,7444408;0,7180879;0,686109;0,64922721;0,63962924;0,62804287;0,61161471;0,58636396;0,56060251
"18";"2021-11-18";"alle";29;43,2;36;38;41;44;48;49;50;52;55;57;139;180,3;165;171;176;183;191;194;196;200;206;212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-17";"0-60";5;8,2;5;6;7;8;10;10;10;11;12;13;33;41,3;36;38;39;41;44;45;45;46;48;49;0,6080123;0,7028966;0,6708976;0,6394908;0,6043732;0,56641172;0,55728456;0,54553769;0,53074329;0,50917295;0,49152494
"20";"2021-11-17";"60+";25;34,2;29;30;32;35;37;38;39;40;42;44;108;129,6;120;123;127;132;137;138;140;143;147;152;0,7319309;0,7985611;0,7745416;0,7507817;0,7220688;0,68911135;0,68026132;0,67031138;0,65607895;0,63419629;0,61389285
"21";"2021-11-17";"alle";30;42,4;35;38;40;43;46;47;48;50;52;54;141;170,9;159;163;168;173;180;181;184;187;192;197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-16";"0-60";3;4;3;3;3;4;5;5;5;5;6;7;39;44,9;41;42;43;45;47;48;48;49;50;52;0,7544034;0,8328556;0,808757;0,7836507;0,7516752;0,71628221;0,70620673;0,69511446;0,68121969;0,65911192;0,63998409
"23";"2021-11-16";"60+";8;9,6;8;8;9;10;11;11;11;12;12;13;110;124,7;117;120;122;126;131;132;134;136;140;144;0,8313086;0,8876999;0,8684059;0,8491299;0,8236458;0,79442239;0,78687836;0,77728557;0,76447344;0,74353663;0,72258119
"24";"2021-11-16";"alle";11;13,6;11;12;12;14;15;15;16;16;17;18;149;169,6;160;163;167;172;177;178;180;183;187;192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-15";"0-60";5;6,3;5;5;5;6;7;7;8;8;9;9;42;47,2;43;44;46;47;49;50;50;51;52;53;0,7885843;0,8586917;0,8368541;0,8140055;0,7851798;0,7531681;0,74478135;0,73461634;0,72114467;0,70006992;0,68123893
"26";"2021-11-15";"60+";9;10,7;9;9;10;11;12;12;12;13;14;15;110;123,5;116;119;121;125;129;131;132;134;138;142;0,8428765;0,8969413;0,8776102;0,857986;0,8333152;0,80375951;0,79558679;0,78454927;0,76993372;0,74532859;0,72255731
"27";"2021-11-15";"alle";14;17;14;15;16;17;19;19;19;20;21;22;152;170,7;162;165;168;172;177;179;181;183;187;192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-11-14";"0-60";1;1,2;1;1;1;1;1;2;2;2;2;2;40;44;41;42;43;44;46;46;47;47;48;49;0,8233756;0,8810407;0,8630814;0,8437329;0,8203634;0,79322971;0,7855821;0,77662531;0,76607181;0,74922985;0,73284121
"29";"2021-11-14";"60+";15;17,5;15;16;16;18;19;19;20;21;22;23;107;119,1;112;115;117;120;125;126;127;129;133;137;0,8566035;0,9062202;0,8895962;0,87091;0,8464731;0,81646874;0,8074806;0,7962751;0,78195913;0,75696877;0,72769626
"30";"2021-11-14";"alle";16;18,7;16;17;18;19;20;21;21;22;23;24;147;163,1;155;158;161;165;169;171;172;175;178;183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-11-13";"0-60";3;3,7;3;3;3;4;4;4;5;5;5;6;49;53,1;50;51;52;53;55;55;56;56;58;59;0,8131079;0,8711684;0,8517329;0,8327881;0,8098158;0,78272495;0,77587387;0,76717366;0,75594345;0,73877793;0,72255976
"32";"2021-11-13";"60+";10;12;10;10;11;12;13;14;14;15;16;17;101;111,1;105;107;109;112;116;117;118;120;123;127;0,8351188;0,8910167;0,8716227;0,850617;0,8225019;0,78886857;0,77888004;0,76597773;0,74752387;0,71543339;0,68299639
"33";"2021-11-13";"alle";13;15,7;13;14;15;16;17;18;18;19;20;21;150;164,2;157;159;162;166;170;171;173;175;178;182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-11-12";"0-60";7;8;7;7;7;8;9;9;9;10;10;11;58;61,9;59;59;61;62;64;64;65;65;66;67;0,8731648;0,9158907;0,9022222;0,8878257;0,8696845;0,84900688;0,84318241;0,83672583;0,82775565;0,81500002;0,80104092
"35";"2021-11-12";"60+";19;21,6;19;20;21;22;23;24;24;25;26;27;98;106,6;101;103;105;108;111;112;113;115;118;121;0,8779485;0,9230453;0,9072486;0,8906637;0,8671405;0,83709713;0,82782408;0,81671792;0,80089966;0,77042408;0,73776109
"36";"2021-11-12";"alle";26;29,7;26;27;28;30;32;32;33;34;35;36;156;168,5;162;164;166;170;174;175;176;178;182;185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-11-11";"0-60";9;9,8;9;9;9;10;10;11;11;11;12;12;55;58;55;56;57;58;59;60;60;61;62;63;0,9189287;0,9464436;0,9374601;0,9283485;0,9165156;0,90306505;0,89960858;0,89473519;0,88896325;0,87888972;0,87094277
"38";"2021-11-11";"60+";22;24;22;22;23;24;25;26;26;27;28;29;86;92,3;88;89;91;93;96;97;98;99;101;104;0,9162537;0,947811;0,9367116;0,9246823;0,9079007;0,88631949;0,87900467;0,87094858;0,85824028;0,83785431;0,81355131
"39";"2021-11-11";"alle";31;33,8;31;32;33;34;36;36;36;37;38;39;141;150,3;144;146;149;151;155;156;157;158;161;164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-11-10";"0-60";11;11,9;11;11;11;12;12;13;13;13;14;14;52;54,3;52;53;53;54;55;56;56;57;58;58;0,9263458;0,9520523;0,9437534;0,9353091;0,9240833;0,91168598;0,90835518;0,90376137;0,89783997;0,88901759;0,88159671
"41";"2021-11-10";"60+";27;29,2;27;28;28;29;31;31;32;32;33;34;73;77,6;74;75;76;78;80;81;82;83;85;87;0,9235586;0,9529412;0,9429842;0,9318665;0,9170194;0,89841204;0,89311354;0,88606243;0,87618504;0,85921261;0,84268528
"42";"2021-11-10";"alle";38;41,1;38;39;40;41;43;43;44;44;46;47;125;131,9;127;129;130;133;135;136;137;138;141;143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-11-09";"0-60";6;6,3;6;6;6;6;7;7;7;7;7;8;45;46,5;45;45;46;46;47;48;48;48;49;50;0,9561923;0,9740677;0,9684665;0,9626757;0,9547954;0,94530322;0,94255744;0,93933411;0,9348956;0,92803111;0,92202135
