"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-23";"0-60";2;2,6;2;2;2;3;3;4;4;4;5;6;19;27,8;22;24;26;29;34;35;37;39;44;47,2;0,7565153;0,8967542;0,8576036;0,8106385;0,746735;0,6634057;0,640188;0,6117778;0,5760161;0,5142345;0,4610724
"2";"2021-11-23";"60+";4;5,3;4;4;4;5;6;7;7;8;9;10;21;28,9;23;25;27;30;34;36;37;40;45;48,3;0,7590008;0,8964989;0,8575775;0,8118949;0,745969;0,6609612;0,6381729;0,6087379;0,5703387;0,5086678;0,4423157
"3";"2021-11-23";"alle";6;7,9;6;6;7;8;9;10;11;11;13;15;40;56,7;47;50;54;60;68;70;73;78;87;93,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-22";"0-60";2;4,4;2;2;3;5;7;7;8;9;11;14;22;30,6;25;26;29;32;36;38;39;42;46;49,3;0,4594127;0,6946589;0,6164966;0,5345655;0,4356541;0,3314127;0,305916;0,2761213;0,2375725;0,1928784;0,1524789
"5";"2021-11-22";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;24,7;20;21;23;26;29;30;32;34;39;41,8;0,4647823;0,6923878;0,6145862;0,5345944;0,4361941;0,3348197;0,3072078;0,278878;0,2423098;0,1851397;0,1342134
"6";"2021-11-22";"alle";2;4,4;2;2;3;5;7;7;8;9;11;14;40;55,3;46;49;53;58;65;67;71;75;84;90,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-21";"0-60";2;3,7;2;2;3;4;5;5;6;7;8;9;21;27,6;23;24;26;29;32;33;34;36;39;41,8;0,547106;0,7400958;0,6766878;0,6097982;0,5258549;0,4332135;0,408132;0,3798847;0,3455531;0,2911855;0,2478244
"8";"2021-11-21";"60+";4;7,2;4;5;6;7;10;11;12;13;16;19;21;28,5;23;25;27;30;34;35;36,1;39;44;47,2;0,5571011;0,7508661;0,6848047;0,6136012;0,5290402;0,4353084;0,4093121;0,3798594;0,3404076;0,2786028;0,2213354
"9";"2021-11-21";"alle";6;10,8;7;8;9;11;15;16;17;19;22;27;42;56,1;48;51;54;59;65;67;70;73;81;86,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-20";"0-60";2;2,6;2;2;2;3;3;3;4;4;5;5;21;26,7;22;24;25;28;30;31;32;34;36;38;0,7553449;0,8727474;0,834481;0,7937352;0,738721;0,6729801;0,6543551;0,6317742;0,6000436;0,5512756;0,5105319
