"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-23";"0-60";12;28,3;21;23;25;28;31;32;33;34;36;38;105;220,8;194;203;212;221;232;235;238;242;248;253;0,4236702;0,4799835;0,4605114;0,4432884;0,423343;0,4029759;0,3977182;0,3922314;0,3854004;0,3749632;0,3656526
"2";"2021-11-23";"60+";31;78,5;63;68;73;78;85;86;88;90;94;98;284;511,6;470;485;498;514;531;535;540;547;557;566;0,3951355;0,4445223;0,427575;0,4118904;0,3944455;0,3768881;0,3724477;0,3672588;0,3614839;0,351975;0,3432049
"3";"2021-11-23";"alle";43;106,8;88;94;100;107;114;116;119;122;126;130;389;732,4;676;695;713;736;759;765;772;781;795;807;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-22";"0-60";9;26,8;18;21;24;27;30;31;32;34;36;38;114;217,9;194;202;210;218;228;230;233;237;243;248;0,3357851;0,4010473;0,378479;0,3580316;0,3352925;0,3128874;0,3077235;0,3013696;0,2934112;0,281161;0,2704723
"5";"2021-11-22";"60+";18;47,5;36;39;43;47;52;53;55;57;60;63;327;516;480;493;504;518;533;536;541;546;555;562;0,3793233;0,4397779;0,4175388;0,3991854;0,3784176;0,3570925;0,3515722;0,3458707;0,3381873;0,3272535;0,317047
"6";"2021-11-22";"alle";27;74,3;58;63;68;74;81;82;85;87;92;95;441;733,9;684;702;717;737;757;762;769;776;787;799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-21";"0-60";5;18,9;12;14;16;19;22;23;24;25;27;28;113;201,3;180;187;194;202;210;212;215;218;223;228;0,2651121;0,3234111;0,3030121;0,2848949;0,2641603;0,2450505;0,2403797;0,2349847;0,2280802;0,2184533;0,2089819
"8";"2021-11-21";"60+";27;74,9;58;64;69;75;82;83;85;88;92;95;339;503,3;471;482;493;505;518;522;525;530;538;545;0,3605403;0,4171969;0,3964145;0,3787368;0,3584208;0,3388134;0,3338218;0,328311;0,3216435;0,3114758;0,3026545
"9";"2021-11-21";"alle";32;93,7;74;80;87;94;102;104;107;110;114;119;452;704,6;661;676;690;707;725;729;735;741;752;762;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-20";"0-60";12;31,6;23;26;28;31;35;36;37;39;41;43;122;201,4;182;188;194;202;209;211;214;216;221;225;0,3798317;0,4373815;0,4166821;0,3987548;0,3791613;0,3592823;0,3543946;0,348779;0,3411661;0,3313638;0,3223173
"11";"2021-11-20";"60+";38;74,2;62;66;70;75;80;81;82;84;87;90;343;466;441;450;458;468;478;480;483;487;493;499;0,5123405;0,5612349;0,543473;0,5278213;0,5101136;0,4919761;0,4872387;0,4821137;0,4753628;0,4655245;0,4558027
"12";"2021-11-20";"alle";50;105,8;89;94;100;106;113;115;117;119;124;127;465;667,3;631;644;656;670;684;687;692;697;706;714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-19";"0-60";20;41;32;35;38;41;45;45;46;48;50;52;131;195,8;178;184;190;196;203;204;206;209;213;216;0,4883847;0,5373939;0,5205565;0,5051307;0,4876682;0,4696583;0,465018;0,4598143;0,453446;0,4436737;0,4353956
"14";"2021-11-19";"60+";45;71,1;61;64;68;71;75;77;78;79;82;84;355;449,5;428;436;443;451;459;461;464;467;472;477;0,632599;0,6708858;0,6573791;0,6445056;0,6301719;0,614562;0,6108138;0,6064251;0,6008631;0,5921444;0,5833662
"15";"2021-11-19";"alle";65;112,1;98;102;107;112;118;120;122;124;127;130;486;645,3;616;626;636;647;659;662;666;670;677;684;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-18";"0-60";18;32,2;25;27;30;32;35;36;36;38;39;41;142;191,2;176;182;186;191;197;198;200;202;206;208;0,5587515;0,6056701;0,5897754;0,5745228;0,5583337;0,541398;0,5371495;0,5320329;0,5261813;0,5166606;0,5090453
"17";"2021-11-18";"60+";55;78,3;69;72;75;78;82;83;84;86;88;90;377;453,2;435;441;447;454;462;463;466;469;473;477;0,702101;0,7364666;0,723877;0,7129451;0,6998725;0,6869823;0,6835564;0,6797078;0,674551;0,6666835;0,6602099
"18";"2021-11-18";"alle";73;110,6;98;102;106;111;116;117;118;120;123;126;519;644,3;619;628;636;646;656;658;662;665;671;676;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-17";"0-60";29;42;35;37;39;42;45;45;46;47;49;50;146;183,9;171;176;179;184;189;190;191;193;196;199;0,689688;0,7271208;0,7144766;0,7021824;0,6891212;0,6755245;0,6720451;0,6679729;0,6631626;0,6551742;0,6481396
"20";"2021-11-17";"60+";70;87,2;79;82;84;87;90;91;92;93;95;97;393;452,8;437;443;448;454;460;462;464;466;470;474;0,8028037;0,8278639;0,8188894;0,8107171;0,8013162;0,7917632;0,7893201;0,7865846;0,7825838;0,7766688;0,7716467
"21";"2021-11-17";"alle";99;129,2;118;122;125;129;134;135;136;138;140;142;539;636,7;615;622,9;630;638;647;649;651;655;660;664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-16";"0-60";21;25,4;22;23;24;25;27;27;28;28;29;30;141;167,9;158;161;164;168;172;173;174;176;178;180;0,8266586;0,8508796;0,842724;0,8352541;0,8265246;0,8171058;0,814824;0,8120285;0,8085951;0,8034283;0,7988391
"23";"2021-11-16";"60+";74;82,8;77;79;81;83;85;85;86;87;88;89;386;432,7;419;424;428;434;439;440,2;442;445;448;451;0,8936979;0,9087404;0,9034324;0,8985064;0,8928506;0,8865795;0,8850682;0,8831168;0,8807808;0,8772096;0,874056
"24";"2021-11-16";"alle";95;108,2;101;104;106;108;111;112;112;113;115;116;527;600,6;582;589;595;602;609;611;613;616;620;624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-15";"0-60";8;10,2;8;8;9;10;11;11;12;12;13;14;149;172,7;163;166;169;173;176;177;178;180;182;184;0,7826698;0,816873;0,8060183;0,7953374;0,7825443;0,7693801;0,7656646;0,7618048;0,7567039;0,7486707;0,7417577
"26";"2021-11-15";"60+";30;34,8;31;32;33;35;36;37;37;38;39;40;387;427,5;415;419;423;428;434;435;437;439;442;445;0,8617521;0,8838586;0,8763524;0,8689488;0,8601844;0,8503539;0,8480329;0,8452849;0,8415705;0,8355315;0,8302112
"27";"2021-11-15";"alle";38;45;40;42;43;45;47;47;48;49;50;51;536;600,2;584;589;595;601;608;610;612;615;619;623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-11-14";"0-60";14;18,9;15;16;17;19;20;21;21;22;23;24;149;170,9;162;165;167;171;174;175;176;178;180;182;0,7394094;0,7776664;0,7652443;0,7535527;0,7390992;0,7239283;0,7201469;0,7157094;0,7105808;0,7024968;0,6950045
"29";"2021-11-14";"60+";31;37,5;33;34;36;37;39;40;41;41;42;44;397;434,6;422;427;431;436;441;442;443;445;448;451;0,8260622;0,8518223;0,8428498;0,8340451;0,8233514;0,8118653;0,8091368;0,8057518;0,8014623;0,7945711;0,7882787
"30";"2021-11-14";"alle";45;56,5;50;52;54;57;59;60;61;62;63;64;546;605,5;589;595;600;607;613;615;617;619;623;627;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-11-13";"0-60";21;26,1;22;23;24;26;28;28;29;29;30;31;150;167,9;160;162;165;168;171;172;173;174;176;178;0,8058853;0,8352701;0,8257001;0,816257;0,8054508;0,7941489;0,7913116;0,7880478;0,7836614;0,7771208;0,7714618
"32";"2021-11-13";"60+";50;57,7;53;54;56;58;60;60;61;62;63;64;395;428;416;421;424;429;433;435;436;438;441;443;0,8666666;0,8867925;0,8792836;0,8724118;0,8641548;0,8551899;0,8529247;0,850057;0,8467328;0,8404361;0,8341864
"33";"2021-11-13";"alle";71;83,8;77;79;81;84;87;87;88;89;91;92;545;595,9;581;586;591;597;603;604;606;608;612;616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-11-12";"0-60";31;36,3;32;33;35;36;38;38;39;40;41;42;141;154,4;147;150;152;154;157;158;159;160;161;163;0,8543112;0,8763672;0,8694486;0,862326;0,8540506;0,845226;0,8429684;0,8404193;0,8367523;0,8317409;0,8273266
"35";"2021-11-12";"60+";67;74,8;70;71;73;75;77;78;78;79;80;81;396;423,8;414;417;420,8;425;429;430;431;433;436;439;0,8955067;0,911134;0,9053121;0,8997289;0,893163;0,8857581;0,8836873;0,8811274;0,8782864;0,8732946;0,8681546
"36";"2021-11-12";"alle";98;111,1;104;107;109;111;114;115;115;117;118;120;537;578,3;565;570;574;579;585;586;587;590;593;596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-11-11";"0-60";22;25;22;23;24;25;26;26;27;27;28;29;138;147,1;142;143;145;147;149;150;151;151;153;154;0,8809041;0,9003885;0,8939303;0,8878704;0,880742;0,8731723;0,8713494;0,8689314;0,866164;0,8618036;0,8577913
"38";"2021-11-11";"60+";71;78;73;75;76;78;80;80;81;82;83;84;388;410,3;401;404;407;411;415;416;417;418;421;424;0,9105919;0,924808;0,9195623;0,914533;0,9087265;0,9024359;0,9007616;0,8987497;0,8960677;0,8922919;0,8882454
"39";"2021-11-11";"alle";93;102,9;97;99;101;103;105;106;107;108;109;111;526;557,4;546;550;554;558;563;564;565;567;570;573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-11-10";"0-60";24;26;24;24;25;26;27;27;27;28;29;29;141;147,8;143;145;146;148;150;150;151;152;153;154;0,9232247;0,9369403;0,9324629;0,9281087;0,9230996;0,917818;0,9164599;0,9148395;0,9126854;0,9093767;0,9068092
"41";"2021-11-10";"60+";63;67,1;64;65;66;67;69;69;69;70;71;72;388;405,6;398;400;403;406;410;410;411;413;415;417;0,9394186;0,9497084;0,9460217;0,9425701;0,9383424;0,9337824;0,9326335;0,9313405;0,9295335;0,9267789;0,9244847
"42";"2021-11-10";"alle";87;93,1;89;90;91;93;95;95;96;97;98;99;529;553,4;544;547;550;554;558;559;561;562;565;568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-11-09";"0-60";29;30,2;29;29;29;30;31;31;31;32;32;33;146;151,3;147;148;150;151;153;153;154;155;156;157;0,9603375;0,9680157;0,9655167;0,9631804;0,9602872;0,9572274;0,9564482;0,955495;0,9542206;0,9523833;0,9507604
"44";"2021-11-09";"60+";75;77,6;75;76;76;77;79;79;79;80;81;81;394;408,9;402;404;407;409;413;413;415;416;418;420;0,9665157;0,9727019;0,9704701;0,9683721;0,9656806;0,962967;0,9622287;0,9613066;0,9602101;0,9584354;0,9569457
"45";"2021-11-09";"alle";104;107,8;105;105;106;108;109;110;110;111;112;112;540;560,2;552;554;557;561;565;566;567;568;571;573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-11-08";"0-60";8;8,4;8;8;8;8;9;9;9;9;10;10;137;141,3;138;139;140;141;143;143;144;144;145;146;0,9490812;0,9600171;0,9566963;0,9531563;0,949068;0,9446051;0,9433596;0,9419786;0,9401264;0,9374073;0,9348492
"47";"2021-11-08";"60+";40;42;40;40;41;42;43;43;44;44;45;45;363;375,8;369;371;374;376;379;380;381;382;384;386;0,9535012;0,9628621;0,9596278;0,9563022;0,9521505;0,947425;0,9462002;0,9447396;0,9427653;0,9395637;0,9362929
