"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-22;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;82;114;87,2507936507937;96,6581176470588;103,040601503759;114;124,959398496241;119;120;133,819294117647;124;145,612698412698;0,22918710598075;0,267562961402844;0,2530567356165;0,240914617477933;0,228043715978372;0,215317211972954;0,212059496254484;0,208322575067681;0,203732855431276;0,197215589000725;0,191326402976449
2022-05-22;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;75;101,5;77,4976045296167;83,8866666666667;92,2833333333333;102;110,716666666667;106;108;121,823076923077;111;130,555531358885;0,273828684170106;0,318311571345255;0,301728225555927;0,287259285997753;0,27144300305117;0,255885815233666;0,252394028144109;0,248060473655746;0,242357309618789;0,23401493266963;0,226629015485983
2022-05-22;"15-34";2;8,9;4;6;7;9;11;11;12;13;14;15;271;387,5;322,550132352941;346,672256218358;366,370320855615;388;411,44696969697;399;401;430,961791767555;409;461,10985;0,223596118370442;0,256230670561968;0,244333767324126;0,234026181462901;0,223123596491295;0,212486043223107;0,209756422828185;0,206819154402031;0,202923387500696;0,196930156546464;0,192192293140195
2022-05-22;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;413;601,6;505,404626815265;523,574977838577;573,286568627451;602;632,050294117647;616;620;686,44274254446;630;709,363171225937;0,210108243179077;0,240450181122899;0,229528921273102;0,22004073817696;0,209696856326961;0,199899691915508;0,197282038243428;0,194353844678992;0,190783995627089;0,185176568621109;0,180279068240475
2022-05-22;"60-79";1;5,1;2;3;4;5;6;7;7;8;9;10;746;1083,9;871,28875978836;914,197202211992;1009,37477272727;1084;1164,04977272727;1105;1110;1271,76497012652;1127;1330,6048021164;0,196882393835132;0,225631057934642;0,21521143827932;0,206625445929197;0,196692939108339;0,187294620869531;0,184970837048247;0,182218611787474;0,179014499188776;0,174107165939231;0,169520574247026
2022-05-22;"80+";0;0;0;0;0;0;0;0;0;0;0;0;820;1178,9;871,869096391046;981,099419354838;1032,36291666667;1179;1335,84208333333;1201;1207;1390,342;1223;1512,85219369575;0,198086324583756;0,227072972881127;0,216191531742046;0,207466585943454;0,197975203328326;0,188409112487484;0,186008967395847;0,183326587180896;0,179906168191182;0,175075704922196;0,170827575866442
2022-05-22;"alle";3;14;8;10;12;14;16;17;18;19;20;22;2407;3467,3;2820,71508341241;2993,71864079021;3255,18802677077;3470;3715,80652091467;3521;3533;4017,67833637894;3572;4212,71057019463;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-21;"00-04";6;13,8;9;10;12;14;16;16;17;18;19;20;86;119,3;91,8212698412699;101,214894117647;107,518646616541;119;132,177293233083;125;126;140,853482352941;130;150,183174603175;0,433397167202009;0,471250799234972;0,457960844433611;0,445618392614364;0,431790084758529;0,417767517333674;0,414228660629506;0,410101886037184;0,405015874334395;0,397522288931308;0,390932601047567
2022-05-21;"05-14";3;6,5;3;4;5;6;8;8;9;9;10;11;79;106,8;82,0396341463415;88,3737435897436;96,7933333333334;107;117,86;112;113;129,019897435897;117;137,624128919861;0,459065314599766;0,499223063976112;0,484144814426476;0,471176616248658;0,455957016027138;0,440750954255386;0,436712715343472;0,432196531462305;0,426852391236125;0,417977191673735;0,41058291659963
2022-05-21;"15-34";12;29,9;22;24;27;30;33;34;35;36;38;39;289;405,3;340,927464509804;364,99906581554;381,916488413547;406;429,810427807487;416;419;449,288601364737;427;479,487182156863;0,402004083909769;0,436046835055177;0,424013177615375;0,413126046230798;0,401381250329834;0,389387744549984;0,386494701708675;0,383014101546413;0,378687990399998;0,372684662854932;0,367763207448372
