"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-31";"0-60";4;7,2;4;5;6;7;9;9;10;10;11;12;19;26,5;21;23;25;27;29;30;31;32;33;35;0,551906270951039;0,665354343616424;0,625782103947221;0,587821187551472;0,544452482351809;0,499290110207455;0,487850112164611;0,474063320987448;0,457419350379216;0,434168921219547;0,412025568011168
"2022-03-31";"60+";5;8,8;5;6;7;9;10;11;11;12;13;14;64;84,3;75;78;81;85;89;90;92;94;97;99;0,570765806231599;0,676318004843997;0,638148030504266;0,605503469960347;0,566755506849368;0,526357221294203;0,515971088266363;0,502816774882485;0,486484272822129;0,464288612697948;0,44315909475146
"2022-03-31";"alle";9;16;11;13;14;16;18;19;20;21;22;24;83;110,8;99;103;107;112;117;119;120;123;127;130;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";5;6,8;5;5;6;7;8;8;8;9;10;10;18;22,6;19;20;21;23;25;25;26;26;28;29;0,739352087083294;0,817043092221481;0,7908302116062;0,766005343327505;0,735142198381882;0,701380290230683;0,692357044571513;0,682298104282913;0,669533074934467;0,649110079603648;0,629299415158334
"2022-03-30";"60+";11;15,1;12;12;14;15;17;17;18;18;19;20;80;99,8;90;94;97;100;105;106;107;109;112;114;0,729827002000141;0,806346790248762;0,781465170964798;0,757462407238136;0,727642686962442;0,694561504160564;0,686594643644136;0,676542077400014;0,663703689326291;0,642990091557747;0,62390860849737
"2022-03-30";"alle";16;21,8;17;19;20;22;24;24;25;26;27;29;98;122,4;112;115;119;123;128;130;131;133;137;140;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;23;26,8;24;24;26;27;29;29;30;30;31;32;0,857365970614036;0,909928814495143;0,893507170644402;0,876037837087031;0,853560272066067;0,828285485871529;0,821482861551075;0,812735103782468;0,801877931061095;0,785189095869949;0,768112434843426
"2022-03-29";"60+";4;4,8;4;4;4;5;5;5;6;6;7;7;84;101,3;93;96;98;102;106;107;108;110;112;114;0,840929687538421;0,898611723096474;0,880374089150378;0,862511757149933;0,839062446365011;0,811714949329332;0,804942501428645;0,795626692220176;0,784877272811359;0,766928166131887;0,748427648238223
"2022-03-29";"alle";6;7,1;6;6;6;7;8;8;8;9;9;10;107;128;119;122;125;129;133;135;136;138;140;143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";1;1,2;1;1;1;1;1;2;2;2;2;3;24;27,6;24;25;26;28;29;30;30;31;32;33;0,802237997523654;0,872370834991793;0,848921937181748;0,824925692437797;0,793657971705211;0,759500704998886;0,750033007546212;0,738100231960403;0,723069811284595;0,697993368506558;0,675350668576218
