"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-31";"0-60";13;43,3;32;35;39;43;48;49;50;52;55;57;188;322;293;303;312;322;333;336;339;343;349;355;0,300519340644855;0,346067339616467;0,32923976187864;0,315696704246268;0,300366666042997;0,284988870980336;0,28119044731792;0,276780530849997;0,271421958103043;0,263703957387867;0,256272654491386
"2022-03-31";"60+";25;95,9;75;82;88;96;104;106;108;111;116;121;282;517,3;475;489;502;518;534;539;544;550;560;568;0,260701540770142;0,303002136990557;0,288084628342975;0,274976781900713;0,260638284136903;0,246472560426762;0,242975186073915;0,239105778257967;0,233989032142077;0,226716219497789;0,220039690272552
"2022-03-31";"alle";38;139,2;113;121;129;139;149;152;155;159;166;171;470;839,3;778;799;819;840;864;869;876;885,1;899;911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";25;52,8;42;45,9;49;53;57;58;59;61;63;65;217;330,8;306;314;322;331;340;343;345;349;354;359;0,473783126590066;0,520623933462946;0,50468143505114;0,489737319854853;0,473776176813759;0,457519404857386;0,453471101738955;0,448494115823745;0,442107360817891;0,432972889248438;0,425183747993776
"2022-03-30";"60+";35;78,1;64;69;73;78;84;85;87;89;92;95;317;496;463;474;484;496;509;512;516;521;528;535;0,447922577897443;0,493771695756874;0,478343143022309;0,463917361959055;0,448003557765349;0,432063762478275;0,427878258573748;0,423673342958429;0,417352082629379;0,408757036060146;0,40152578326006
"2022-03-30";"alle";60;130,9;112;118;124;131;138;140;143;146;150;153;534;826,8;779;795;810;828;845;850;856;863;873;882;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";39;61,1;52;55;58;61;65;65;66;68;70;72;235;328,7;307;314;321;329;337;339;341;344;349;353;0,638454405922646;0,676204099156079;0,663144706170208;0,651720656558257;0,638288552609651;0,624610901867657;0,621542976139314;0,617432110595438;0,612013738527384;0,604036133436531;0,598100168173458
"2022-03-29";"60+";64;102,2;89;94;97;102;107;108;110;111;114;117;352;500,6;472;482;490;501;512;515;518;522;528;534;0,626446367028576;0,664130536323941;0,651304175971481;0,639733625879739;0,626319564774735;0,612752838357;0,609285268682253;0,60527728035962;0,600044875772086;0,592037304845231;0,585965262211603
"2022-03-29";"alle";103;163,2;146;152;157;163;170;171;173;176;179;182;587;829,2;789;803;815;830;845;849;853;859;868;876;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";5;8,8;6;6;7;9;10;10;11;12;12;13;245;322,7;304;310;316;323;330;332;334;337;341;344;0,567228740448355;0,617696019537398;0,600351614266762;0,584526891733213;0,566802034749211;0,548028027764189;0,543521283977367;0,537845268597243;0,53118959136799;0,521140583276122;0,511842517871583
