"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-31";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;4,1;3;3;3;4;5;5;5;5,6;6,4;6,9;0,61150374988904;0,741239697160147;0,694322577768507;0,648180516856713;0,594731358405958;0,532749525333537;0,517844666873935;0,500297488540651;0,4755807380165;0,431288521439147;0,384220826107797
"2022-03-31";"60+";2;5,1;2;3;4;5;7;7;8;9;10;11;16;24,9;19;21;23;26;29;29;31;32;34;36,5;0,390320153456486;0,55262652273315;0,493925332680005;0,444231570209123;0,382267912977752;0,324542142149232;0,309378670186358;0,294130062736013;0,273403052239216;0,240786660045972;0,219116734093596
"2022-03-31";"alle";2;5,1;0;0;0;0;5;6;6;7;8;10;19;29,1;19;19;19;19;30;31;32;34;37;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";2;3;2;2;2;3;4;4;4;5;5;6;9;10,9;9;9;10;11;12;13;13;13;15;16;0,673049927217204;0,792186731309073;0,752409214549425;0,711165594302222;0,6605240323817;0,605256143143385;0,589554578962419;0,572587648992599;0,547519794688119;0,507970565577908;0,474372238767539
"2022-03-30";"60+";3;5,6;3;4;4;6;7;7;8;9;10;11;22;28,9;24;26;27;29;32;33;33;35;36;38;0,535359139952815;0,684821897950975;0,635218895584922;0,585185569858747;0,528535953474369;0,465588480876281;0,450049372077607;0,432371775788599;0,408512118015992;0,372053210637678;0,340966717495135
"2022-03-30";"alle";5;8,6;0;0;0;0;9;9;10;11;12;14;31;39,8;31;31;31;31;40;42;43;44;47;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;12;13,6;12;12;13;14;15;15;15;16;17;18;0,855101872342239;0,914617695363203;0,895130641175582;0,875063206070374;0,847749362361973;0,814983980284507;0,805733557159878;0,793562205760437;0,778926716477347;0,754558545953333;0,728685841547893
"2022-03-29";"60+";2;2,5;2;2;2;2;3;3;3;3;4;4;22;26,7;23;24;25;27;29;29;30;31;33;34;0,807411885491952;0,880865073777508;0,859254107739478;0,834878986926957;0,802879197686344;0,765158220405628;0,755192103852004;0,742561585800362;0,72750065020989;0,702729630898568;0,679612770980337
"2022-03-29";"alle";3;3,6;0;0;0;0;3;4;4;4;5;5;34;40,3;34;34;34;34;41;42;43;44;46;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,5;13;13;14;15;16;16;16;17;18;19;0,776229564424474;0,880932908281151;0,849153863282645;0,812163411453776;0,761690280316596;0,699394542098023;0,678222112454432;0,658415467639154;0,631858777492697;0,582514893685504;0,534855333346628
