"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-07";"0-60";9;32,8;23;26;29;33;37;38;39;40;43;45;366;659,1;611;627;642;660;678;683;688;695;705;713;0,274780330767089;0,323823058250735;0,305924479307294;0,291202769523958;0,274619373218101;0,25842656051642;0,254163508208123;0,249780002290959;0,244351625866564;0,235969426548286;0,228040309883436
"2";"2022-02-07";"60+";8;33,5;23;26;30;34;38;39;40;42;44;47;369;609,1;568;582;595;610;625;629;634;639;648;657;0,238728223838948;0,284614853442928;0,26818813103128;0,253984869217265;0,238480526676836;0,223712880662408;0,220038934754214;0,216214928308232;0,210847877064715;0,203193865957976;0,195943445997366
"3";"2022-02-07";"alle";17;66,3;50;55;60;66;73;74;76;79;83;86;735;1268,1;1192;1218;1242;1269;1298;1306;1315;1325;1341;1354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-06";"0-60";33;99,9;80;87;93;100;107;109;111;114;119;123;389;665,6;620;635;650;667;683;688;693;699;709;716;0,330398420563345;0,376725589787632;0,360340001987294;0,346207753904786;0,330699093558162;0,314855951363477;0,310638289760552;0,306269450205716;0,300615753354769;0,292519581269833;0,285900891016565
"5";"2022-02-06";"60+";12;37,4;27;30;34;37;41;42;44;45;47;50;393;613,8;576;589;600;614;628;632;636;642;650;657;0,321128505831359;0,367573251908183;0,351715974360761;0,337042220428524;0,321119680782561;0,305399301027421;0,301550699867073;0,297030856967721;0,291725580969927;0,283729391904243;0,277166854383453
"6";"2022-02-06";"alle";45;137,2;113;121;128;137;146;149;152;156;161;166;782;1279,4;1210;1233;1255;1281;1307;1314;1322;1332;1346;1358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-05";"0-60";52;115,2;98;103;109;115;122;124;126;128;132;136;417;642,5;604;617;629;643;657;661;665;671;678;685;0,451202431047159;0,493287549041294;0,4788391662301;0,465894901776345;0,450802467840926;0,435978396187468;0,432445838366221;0,428095854414294;0,423097481027931;0,415237701730444;0,408865792967321
"8";"2022-02-05";"60+";49;105,4;89;94;99;105;112;113;115;117;121;124;418;621,5;586;598;609;622;635;638;642;647;655;662;0,464882201107495;0,507156108342999;0,493044272202627;0,479374287698124;0,46444290179393;0,449870541922989;0,446387876239298;0,442360476528875;0,436709086135763;0,429388982167356;0,422428285334896
"9";"2022-02-05";"alle";101;220,7;193;202;211;221;231;234;237;241;247;252;835;1263,9;1203;1224;1243;1265;1288;1294;1301;1309;1321;1332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-04";"0-60";54;100,2;86;91;95;100;106;107;108;110;113;116;438;616,4;585;595;605;617;628;631;635;640;646;652;0,538833911097014;0,57654611483813;0,563533373005519;0,551965600673156;0,538510957385431;0,524898841562729;0,521817388722896;0,518006952656022;0,513040050063817;0,505492064013494;0,499382555534021
"11";"2022-02-04";"60+";65;114,4;100;104;109;114;120;121;123;125;128;131;435;594,6;565;575;584;595;606;608;611;616;622;627;0,568064433697424;0,605342615630542;0,592086293093517;0,580758397535017;0,567831178529038;0,554864724465776;0,551613322975689;0,547866330588102;0,542816980646973;0,535695966574848;0,529225236732636
"12";"2022-02-04";"alle";119;214,6;192;200;206;214;223;225;228;231;235;240;873;1211;1162;1179;1194;1212;1230;1235;1240;1247;1256;1265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-03";"0-60";76;120;106;111;115;120;125;126;128;130;133;136;455;601,4;573;583;592;602;612;614;618;621;627;632;0,633489629879185;0,666187761214349;0,654525273870613;0,644376048899402;0,633269528275448;0,621131935942876;0,618135369085013;0,614510656795108;0,60999793620843;0,603461872146991;0,597660435718931
"14";"2022-02-03";"60+";72;107,9;96;100;103;108;112;113;115;117;119;121;436;557,6;533;541;549;558;567;569;572;575;581;585;0,667440479085899;0,697893304730729;0,687704542313603;0,678049090696645;0,667060111207699;0,656086500207757;0,653115604913915;0,649649102242447;0,645277695249194;0,63913467971363;0,632877546428968
"15";"2022-02-03";"alle";148;227,8;208;215;221;228;235;237;239;242;246;250;891;1159;1119;1132;1145;1160;1175;1179;1183;1189;1197;1204;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-02";"0-60";76;107,9;97;100;104;108;112;113;114;116;119;121;444;556,9;534;542;549;557;566;568;571;574;578;583;0,704117619812408;0,732313642702747;0,722654535969063;0,713692829961863;0,703840858801435;0,693608335818266;0,690893898208034;0,687913051101731;0,684183598152229;0,678497128573565;0,673674125083471
"17";"2022-02-02";"60+";84;114,1;103;107;110;114;118;119;121;122;124;127;430;525,2;505;511;518;525;533;535;537;540;545;549;0,736141867137839;0,761188596920924;0,753040644738332;0,745017072793714;0,73599727351336;0,726573018862626;0,724045334750435;0,721399490332704;0,717797502103623;0,71232951986329;0,707286017375057
"18";"2022-02-02";"alle";160;222;206;211;216;222;228;230;232;234;238;241;874;1082,1;1049;1060;1071;1083;1095;1098;1102;1107;1113;1120;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-01";"0-60";66;83,1;75;78;80;83;86;87;88;89;91;92;450;541,6;521;528;535;542;550;551;554;556;561;564;0,794484386512359;0,8161756904535;0,808836834681417;0,802038074461998;0,794114166265487;0,785961878105214;0,784241160073835;0,781884343664287;0,778806747542377;0,774034738971786;0,769786192982989
"20";"2022-02-01";"60+";79;96,4;89;91;93;96;99;100;101;102;104;106;404;476;459;464;470;476;483;484;486;489;493;496;0,81975620799425;0,838446590685511;0,832362602185249;0,826476351240731;0,819526784727496;0,812310409711228;0,810610075896977;0,808493795634948;0,80569828033486;0,801428867662456;0,797967441074736
"21";"2022-02-01";"alle";145;179,4;168;172;175;179;184;185;186;188;190;193;854;1017,6;990;999;1008;1018;1029;1032;1034;1038;1044;1049;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-31";"0-60";32;39,3;35;36;37;39;41;42;42;43;44;45;447;527;509;515;521;527;534;536;538;541;545;548;0,813854375007997;0,837364745544558;0,829292481451671;0,821972252635104;0,813520207777175;0,80479115591498;0,802435980552424;0,799739721220961;0,796270976745259;0,790843486648885;0,78634939722129
"23";"2022-01-31";"60+";32;38,2;34;35;36;38;40;40;41;42;43;44;410;471,7;456;461;466;472;478;479;481;483;487;490;0,837553033963982;0,858096546965186;0,851091511578493;0,844899419052063;0,837185636706669;0,829467812217638;0,827425906476949;0,825159073755618;0,822113368198694;0,817417090886009;0,813412736215401
"24";"2022-01-31";"alle";64;77,5;71;73;75;77;80;81;82;83;84;86;857;998,7;973;982;990;999;1009;1011;1014;1018;1024;1028;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-30";"0-60";61;76,7;69;72;74;77;80;80;81;82;84;86;443;518;500;506;512;518;525;527;529;531;535;538;0,795267814455601;0,819489709731807;0,811190501119281;0,803697695349509;0,794908882566733;0,785912946149337;0,783613578040979;0,780808431651662;0,77713010047219;0,772111073503906;0,767717249890307
"26";"2022-01-30";"60+";37;45,1;40;42;43;45;47;48;48;49;50;51;414;472,3;457;462;467;472;478;480;481;484;487;490;0,820618845566618;0,841868066975424;0,83487153466946;0,828080609960542;0,820221713621166;0,812129018085812;0,810147763039131;0,807745190189557;0,804692815757121;0,800442116049118;0,79632197846844
"27";"2022-01-30";"alle";98;121,8;112;115;118;122;125;126;127;129;131;133;857;990,3;966;974;982;991;1000;1002;1005;1009;1014;1019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-29";"0-60";73;89,2;82;84;86;89;92;93;94;95;96;98;421;483,9;468;473;478;484;490;492;493;496;499;502;0,818724090385432;0,838882752162151;0,832092834819876;0,825673373151536;0,818208600890429;0,810559478516556;0,808541001064094;0,806277339126578;0,803363617536675;0,798739897589464;0,795225561388228
"29";"2022-01-29";"60+";66;78,5;72;74;76;78;81;82;82;83;85;86;417;470,8;456;461;466;471;477;478;480;482;485;488;0,840358082422744;0,858100146097131;0,852228359391712;0,846526334568223;0,839863719445058;0,83315895656651;0,831474245943544;0,829430556789795;0,827014770326256;0,822738407528483;0,819331972097217
"30";"2022-01-29";"alle";139;167,7;157;161;164;168;172;173;174;175;177;179;838;954,7;932;940;947;955;964;966;968;972;976;980;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-28";"0-60";71;85,2;78;81;83;85;88;89;89;90;92;94;429;482,2;468;473;477;482;488;489;491;493;496;499;0,833355012082332;0,851982163717819;0,84540975504975;0,839493781971089;0,832762147084782;0,825778936708536;0,823887079307679;0,821762373097749;0,818834832982175;0,814839999071739;0,811362657611419
"32";"2022-01-28";"60+";66;77,4;71;73;75;77;80;80;81;82;84;85;414;460,2;447;451;455;460;465;467;468;470;473;476;0,852357783234203;0,868234499306427;0,862903163969052;0,857829051046195;0,85192221092725;0,845816361474808;0,844224177332388;0,842362914093019;0,840161295081814;0,836521845810646;0,833346257753207
"33";"2022-01-28";"alle";137;162,6;153;156;159;163;166;167;168;170;172;174;843;942,4;922;929;935;943;951;953;955;958;962;966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-27";"0-60";65;75,5;70;71;73;75;78;78;79;80;81;82;435;479,5;466;471;475;480;485;486;488;490;492;495;0,861276703170088;0,876994275083069;0,871540352867696;0,866487884493992;0,860772553133034;0,854641607736273;0,852995667507353;0,851183325781075;0,848928246462245;0,845613216272104;0,842741811460486
"35";"2022-01-27";"60+";66;75,4;70;72;73;75;78;78;79;80;81;82;409;448;436;440;443;448;453;454;455;457;460;462;0,87475658001929;0,888393259844203;0,883845388473545;0,879399669318271;0,874273909229135;0,869034515270432;0,8676768823743;0,866040701135967;0,864003968898552;0,86097839354695;0,858374608036153
"36";"2022-01-27";"alle";131;150,9;143;145;148;151;154;155;156;157;159;161;844;927,5;909;915;921;928;935;937;939;942;946;949;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-01-26";"0-60";82;92,6;87;89;90;93;95;96;96;97;99;100;452;490,5;478;482;486;491;495;497;498;500;503;505;0,885293609648828;0,898559228496892;0,894066307550548;0,889832980544099;0,885001772707584;0,879853326775349;0,87858954591402;0,877074509746806;0,875206731630344;0,872384161353448;0,869994528425503
"38";"2022-01-26";"60+";58;65;60;62;63;65;67;67;68;69;70;71;399;431,7;421;424;428;432;436;437;438;440;442;444;0,892936184310161;0,905097163193591;0,900923689516442;0,897056640139731;0,892653760401554;0,888104692819132;0,886939747128506;0,885437699634907;0,883600473004096;0,88094728227535;0,878595076010401
"39";"2022-01-26";"alle";140;157,6;150;152;155;158;161;161;162;163;165;167;851;922,2;905;911;916;923;929;931;933;935;939;942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-01-25";"0-60";63;68,5;64;66;67;68;70;71;71;72;73;74;457;488,3;477;481;484;488;493;494;495;497;499;501;0,919051126265069;0,928946612342699;0,925538221464205;0,922472371084491;0,918781531965282;0,914845948074359;0,913834904271489;0,912701899140701;0,911141271995754;0,908974995607448;0,906937451483434
"41";"2022-01-25";"60+";85;92;87;89;90;92;94;94;95;96;97;98;397;425,1;415;418;422;425;429;430;431;433;435;437;0,923449732279391;0,932562413341474;0,929580723771632;0,92656998837059;0,923189003108585;0,919581238474506;0,918692133454721;0,917633593674238;0,916274436210712;0,914198165100461;0,91223475626167
"42";"2022-01-25";"alle";148;160,6;154;156;158;161;163;164;164;165;167;168;854;913,4;898;903;908;914;920;921;923;925;928;932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
