"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-09";"0-60";2;6,5;2;4;5;7;9;10;11;13;16;19;13;25;17;20;22;26;31;33;35;37;42;45;0,306054765419381;0,505753601212872;0,436124093640933;0,371205785806032;0,296190315446881;0,225496138900651;0,209561539413142;0,191346740619704;0,167522131014184;0,136532791754492;0,116425252799157
"2";"2021-12-09";"60+";9;29,8;17;21;26;34;46;51;58;68;101;210;47;86,7;69;75;83;96;116;122;133;148;171;183,4;0,30239257330482;0,477087535740317;0,405573157404678;0,343567774273207;0,270847184444365;0,19777410577272;0,179998963385958;0,159903967282382;0,133251605166465;0,0887290890858614;0,0430380329303378
"3";"2021-12-09";"alle";11;36,3;21;26;32;41;56;61;68;80;117;225;60;111,8;89;98;108;123;147;155;167;185,8;214,7;230,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-08";"0-60";4;8,3;4;5;7;8;11;11;12;14;16;18;14;22,3;16;18;20;23;26;27;29;30;33;35,4;0,479646379396595;0,663340820460987;0,603738562585923;0,543708921089325;0,470693104385609;0,393626946584261;0,375540354030652;0,351797125132004;0,323745028532196;0,284522911434443;0,254535602070882
"5";"2021-12-08";"60+";9;16,6;11;13;15;17;21;22;24;26;30;36;52;74,9;64;69;73;81;92;95;101;112,4;129,8;139,2;0,541474306755149;0,699407838637762;0,639954684054838;0,584040891581705;0,518199338390344;0,441377096038074;0,421630384613936;0,398212794232114;0,366772870652061;0,316670643166121;0,266235613871948
"6";"2021-12-08";"alle";13;25;17;19;22;26;31;33;35;38;44;52;66;97,3;84;89;95;104;118;122;129;142;164;175,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-07";"0-60";1;1,8;1;1;1;2;2;3;3;3;4;5;12;16,3;13;14;15;17;19;19;20;21;22;23,6;0,563436827152039;0,741239330528201;0,686346238376703;0,627096290433682;0,554083989087237;0,474929557357463;0,452805743062508;0,427843632864382;0,398162052695104;0,352788234042725;0,313693155348848
"8";"2021-12-07";"60+";8;12,4;9;10;11;13;16;17;18;20;25;43;52;69;60;64;68;73;82;86;91;101,3;117;125,5;0,646445065898336;0,783220436256483;0,735430068760783;0,682257590938587;0,612348545660089;0,526420278381964;0,501614352799686;0,468545067640783;0,42405409121257;0,332796570125394;0,191878353939491
"9";"2021-12-07";"alle";9;14,2;10;11;13;15;18;19;20;23;28;45;64;85,3;75;79;84;90;101;104;110;121;139,8;149,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-06";"0-60";2;2,9;2;2;2;3;4;4;4;5;6;7;13;16,8;13;14;16;17;19;19;20;21;22;23,6;0,682086292782205;0,859533778710438;0,810525603660704;0,755393340065681;0,677026339025902;0,580431310989541;0,552747726135176;0,522361075226409;0,481386819165774;0,418576777821768;0,363913204530484
"11";"2021-12-06";"60+";6;8;6;6;7;8;11;11;12;14;20;45;52;65,8;58;61;65;70;77;80;85;94,6;109,3;117,2;0,750943067655187;0,887532085375116;0,84633146217475;0,793126772704871;0,712971814702072;0,600259881910455;0,566933262892945;0,520725565311673;0,447434903006262;0,311749583013916;0,140899368038414
"12";"2021-12-06";"alle";8;10,9;8;9;10;11;14;15;16;19;25;49;65;82,6;74;77;82;87;96;99;105;115;132,8;142,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-05";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;15;12;13;14;15;17;17;18;18;19;20;0,622385429412202;0,794657936283188;0,741116957672341;0,686920078395542;0,612315425081179;0,53237328175681;0,511615906737549;0,485976282916678;0,453410862883708;0,402782779682319;0,362149426888118
"14";"2021-12-05";"60+";1;1,4;1;1;1;1;2;2;3;3;5;10;47;59;52;55;58;62;69;71;76;84;97;104,1;0,691275432131927;0,827244804059917;0,777424649148644;0,724016808544741;0,645751441076451;0,54493788075822;0,514472219351311;0,471141504018004;0,401915651375232;0,256079821573465;0,108181010976018
"15";"2021-12-05";"alle";1;1,4;1;1;1;1;2;2;3;3;5;10;59;73,9;66;69;73;78;85;88;92;101;116,7;125,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-04";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;13;16,1;13;14;15;16;18;18;19;19;21;22;0,698457408032694;0,83401178240627;0,793364570699823;0,74974627444952;0,691665697970019;0,623953028433207;0,605965716785;0,583381884720422;0,555548707665912;0,510859262913528;0,472330195198819
"17";"2021-12-04";"60+";5;6,7;5;5;6;7;9;9;10;12;17;38;52;64,5;58;60;63;68;75;77;82;91,3;105,4;113;0,74128109829511;0,853002117752392;0,810065253290714;0,766563896318683;0,701419920332485;0,610799062842071;0,582243076477085;0,539771858885488;0,468709338389682;0,299023601755698;0,128191268276101
