"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-19";"0-60";13;31,7;23;26;29;32;35;36;37;38;40;42;189;276,6;256;263;269;277;285;287;290;293;297;301;0,41025363840623;0,46037138389684;0,44271178611726;0,426945210882327;0,40966248068155;0,392035638042301;0,387775774749999;0,382305668784245;0,375831212523208;0,366390060365124;0,35806125153408
"2";"2022-02-19";"60+";15;51;38;42;46;51;56;58;59;61;64;67;143;253;228;236;244;253;263;265;268;272;278;283;0,29399521151877;0,342278519557871;0,325313848248968;0,310112507336317;0,294183337425381;0,277173175935711;0,273078194228012;0,268243264886733;0,262323776780746;0,253807291017599;0,246261172152426
"3";"2022-02-19";"alle";28;82,7;65;71;76;83;89;91;93;96;100;104;332;529,5;492;505;517;531;545;548;553;558;567;574;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-18";"0-60";21;39,1;31;33;36;39;42;43;44;45;47;49;211;288,1;269;276;282;289;296;298;300;303;307;311;0,537716054594623;0,584623326725248;0,568800625867308;0,55394896801024;0,536783603416852;0,519598759666259;0,515377916560203;0,510471224650592;0,504508579176909;0,494072788520709;0,485274489072322
"5";"2022-02-18";"60+";17;39,3;30;33;36;39;43;44;45;46;49;50;164;247,8;228;234;240;248;256;258;260;263;267;271;0,432378239848875;0,482696569412067;0,465314980240746;0,449454887528547;0,431767325597419;0,414093798119551;0,409887058129476;0,404450255146592;0,398071807313478;0,388851616049775;0,380428531715896
"6";"2022-02-18";"alle";38;78,4;65;69;74;78;84;85;87;89;92;95;375;535,9;505;516;525;537;549;552;555;559;566;573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-17";"0-60";24;36,9;30;32;34;37;39;40;41;42;44;45;228;294,2;277;283;288;295;301;303;305;307;311;315;0,651059038545582;0,690831273473446;0,677461454386621;0,665057187155519;0,650284737410376;0,635707695118465;0,631836177267056;0,627283346917378;0,621751327774054;0,613204379982799;0,605626267689005
"8";"2022-02-17";"60+";15;26,5;20;22;24;26;29;29;30;31;33;34;181;249,6;232;238;243;250;256;258;260;263;266;270;0,566906018661371;0,612421822722184;0,597146128805042;0,583176426098536;0,566093534904365;0,549938444750165;0,54594797510483;0,541070393772994;0,535132394995828;0,525893425884689;0,518131372258307
"9";"2022-02-17";"alle";39;63,3;54;57;60;63;67;68;69;71;73;75;409;543,8;517;526;535;545;555;557;560;564;571;576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-16";"0-60";45;62,3;54;57;59;62;65;66;67;68;70;72;247;306,5;291;296;301;307;313;314;316;319;322;326;0,722686724878643;0,75420168578071;0,74368923119467;0,73390827170481;0,722233741874343;0,710095114922781;0,707162709263123;0,703399971064721;0,698905784599201;0,691944727510384;0,685883769167405
"11";"2022-02-16";"60+";45;68,4;59;62;65;68;72;73;74;75;77;80;218;283,2;266;272;277;283;290;292;293,1;296;300;303;0,658190400882854;0,695646028394581;0,682750115862376;0,671228774650557;0,657793176070292;0,644200048816915;0,640765605010176;0,636443263286562;0,631714082052914;0,623301519526549;0,617453239707892
"12";"2022-02-16";"alle";90;130,6;117;122;126;131;136;137;138;140;143;146;465;589,7;564;573;581;590;600;603;606;609;615;620;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
