"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-13";"0-60";6;19,5;11;14;16;20;23;25;26;28;31;34;32;69,4;47,0891666666667;50,0360739495798;57,9863636363636;71;89,6909090909091;81;84;104,03163697479;94;111,02875;0,308422420080848;0,427580867154711;0,384621137426826;0,347221541846536;0,306132296645313;0,265422993699357;0,255924667392341;0,244574679331663;0,230119923853517;0,211509761540042;0,19682224255052
"2022-04-13";"60+";10;39,6;25;29;34;40;47;49;52;55;61;67;85;186,2;102,898417777778;129,141777777778;152,843366013072;189;243,070326797386;211;218;277,917555555556;238;341,917162222222;0,252350365410577;0,361113510293409;0,323413332743481;0,288475062747649;0,251973717393989;0,216002863667118;0,207428719300655;0,197668851320625;0,185663328847318;0,169805475549987;0,156556478540869
"2022-04-13";"alle";16;59,1;39;45;51;60;70;73;76;81;89;97;117;255,6;167,646898305085;193,540618210443;206,83831372549;260;339,023607843137;291;299;362,436404093414;327;422,636983050847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";5;10,5;6;7;9;10;12;13;14;15;16;17;34;60,1;44,999375;45,0184806722689;51,4340909090909;61;74,6840909090909;69;71;84,1187159663865;78;89,893125;0,474624351683747;0,58303087515183;0,543892043281652;0,510741828254328;0,471929404408985;0,431434624546076;0,42149456538936;0,410278326649709;0,395193662460326;0,372960175589416;0,35329948077633
"2022-04-12";"60+";28;63,1;48;52;57;63;71;73;75;78;84;89;97;175,2;110,830595555556;132,288444444444;150,045816993464;177;218,399575163399;194;198;243,104;213;285,95324;0,443705279911756;0,54929125559918;0,512589853457815;0,479286698479382;0,442683069503918;0,403711657812023;0,393675090426413;0,382598255763877;0,369213189005541;0,349151900640918;0,330875545093661
"2022-04-12";"alle";33;73,6;56;61;67;74;82;84;87;91;97;103;131;235,3;171,922029661017;189,541025452637;202,106803921569;239;296,105235294118;261;266;311,303103647337;287;354,849699152542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";2;7,6;3;4;6;8;11;11;12;14;17;20;42;65,1;49,999375;51,8803966386555;58,5477272727273;66;79,6840909090909;73;75;87,2568;81;93,5327083333333;0,26406820859774;0,442904274088966;0,37865733271463;0,323028320438155;0,259975047992394;0,200839646821786;0,187583457805466;0,171925242742834;0,153995586847786;0,130057263952393;0,110722529061412
"2022-04-11";"60+";2;8;3;4;6;8;11;12;13;15;18;21;104;154,6;110,582686666667;124,892;139,288758169935;156;183,035163398693;167;170,1;200,340888888889;180;228,908797777778;0,250054900256371;0,426500555483326;0,362555729995588;0,308017056736035;0,247193127503574;0,190791554019315;0,178961233091481;0,163559414000454;0,146369049342272;0,12226935517473;0,105725569525539
"2022-04-11";"alle";4;15,6;7;10;12;16;21;23;25;28;33;39;146;219,7;174,060470338983;186,902795066912;197,08162745098;223;264,643;239;243;275,278496982419;258;305,251021186441;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";1;2,6;1;1;2;3;4;4;4;5;6;6;40;57,6;45,9004166666667;47,1732705882353;52,1045454545455;58;66,9;63;64;73,2400941176471;68;75,8295833333333;0,383104602213831;0,533248198701625;0,481900852956999;0,433395705190547;0,377751696558973;0,323750127005905;0,310344632454273;0,294557201167396;0,275714591234514;0,247685638253557;0,225174456915267
"2022-04-10";"60+";1;2,7;1;1;2;3;4;4;4;5;6;6;108;155,8;116,042426666667;127,978222222222;139,941928104575;157;180,954183006536;167;169;196,353777777778;178;217,802882222222;0,372943821198012;0,523438914494525;0,471485238343631;0,424347633061282;0,369664746621376;0,316556320887291;0,302781045498057;0,286720465140381;0,268287884999451;0,242923490408296;0,221301585412544
"2022-04-10";"alle";2;5,3;2;3;4;5;7;7;8;9;10;11;148;213,4;172,010305084746;185,119775387038;194,60031372549;216;247,474431372549;228;231;255,820336919444;242;277,332296610169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";6;10,4;7;8;9;10;12;13;13;14;15;16;40;56,3;45,0085416666667;46,4318453781513;51,4386363636364;57;64,1204545454545;61;62;70,6367529411765;66;72,216875;0,577846820583087;0,674040594619593;0,640577505289924;0,608619904736301;0,572667473829607;0,533830772886732;0,523650370711093;0,512468076681823;0,49735405453107;0,474117342568283;0,45361993035868
"2022-04-09";"60+";13;22,9;17;19;20,8;23;26;27;27;29;30;32;111;158,8;119,042426666667;133,336;142,941928104575;160;183,954183006536;170;172;196,996;180;220,802882222222;0,567382619805879;0,663486424757026;0,630538073799832;0,599619921926745;0,562714550254436;0,526365167212748;0,517016176698372;0,505614502095775;0,491415923487663;0,470074612930969;0,450939287731135
"2022-04-09";"alle";19;33,3;25;28;30;34;37;38;39;41;43;45;151;215,1;176,11238559322;187,408946733141;194,244098039216;217;250,055666666667;229;232;256,145603778536;243;277,738868644068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";7;11,3;8;9;10;11;13;13;14;15;16;17;42;55,7;45,2247916666667;46,9489949579832;49,9931818181818;56;62,675;60;61;67,4300705882353;64;69,7122916666667;0,619311870544152;0,703078620033447;0,674350357305939;0,647269743487537;0,612898751158221;0,577711556063298;0,568471415375676;0,55802565536899;0,544612264587923;0,524117717324177;0,506190379753732
"2022-04-08";"60+";16;26,5;20;22;24;27;29;30;31;32;34;36;113;154,5;117,818905555556;132,101111111111;142,196323529412;156;175,00612745098;164;166;188,687777777778;174;210,113272222222;0,60437493418596;0,690206730701059;0,660227832965658;0,632787419492502;0,600136489319238;0,564897620662431;0,556160926827247;0,545338329933354;0,531927921930743;0,512751139960916;0,496795942850737
"2022-04-08";"alle";23;37,8;30;32;35;38;42;43;44;45;47;50;155;210,2;176,570872881356;186,240365258462;191,987803921569;212;238,987019607843;222;225;245,157499868801;234;263,415322033898;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";5;7,6;5;6;6;7;9;9;9;10;11;12;47;58,8;49,5491666666667;49,8628033613445;52,8818181818182;59;65,5636363636364;63;64;70,3438789915966;67;71,3158333333333;0,661555442159433;0,740849741779763;0,713286754245977;0,687284861482956;0,656128512723859;0,622896142839919;0,61458441773169;0,604526040853163;0,591224956358813;0,57195984842663;0,550725208408744
"2022-04-07";"60+";15;23,4;18;20;21;23;26;27;27;28;30;32;124;161,3;129,825254444444;139,372666666667;149,543153594771;162;182,35295751634;170;172;193,601555555556;179;210,28701;0,641953497329247;0,724139908133972;0,69590752510868;0,669877617712467;0,637742958723419;0,604871184579504;0,596668720941957;0,58662771075412;0,57433401411248;0,553626822692147;0,534712629014554
"2022-04-07";"alle";20;30,9;24;26;28;31;34;35;36;37;39;41;171;220,2;190,266381355932;198,204269745474;204,925254901961;222;246,049568627451;231;233;253,19359538179;242;267,872059322034;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";8;10,2;8;8;9;10;11;11;12;12;13;14;50;60,8;52,9095833333333;53,7247193277311;56,9954545454545;61;67,5636363636364;64;65;70,4819630252101;68;73,3158333333333;0,786115359851964;0,837679192416303;0,820110460033823;0,803171481304011;0,783124614759337;0,760172082981611;0,754085903537952;0,746912421379921;0,738404715197654;0,724229239111954;0,711547990090448
"2022-04-06";"60+";22;28,6;24;25;27;29;31;31;32;33;34;35;124;156,1;127,465081111111;137,002;144,889983660131;157;174,965637254902;164;166;184,157555555556;171;200,82727;0,768866895932271;0,82251059947499;0,805617825988468;0,78759231959239;0,767195203360705;0,744439819348087;0,737919126637502;0,730933704585906;0,722173266249215;0,708169640843676;0,695733748485625
"2022-04-06";"alle";30;38,8;33;35;37;39;41;42;43;44;45;47;174;216,9;189,368461864407;197,457345578588;202,506490196078;218;240,693352941176;227;229;246,55495775387;236;257,735368644068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";13;15,5;13;14;14;15;17;17;17;18;19;19;62;72,9;64,8735416666667;65,6385277310924;68,8840909090909;73;79,4522727272727;77;77;84,257687394958;80;85,2797916666667;0,837512444924134;0,876710285580126;0,863359874991452;0,850241952141471;0,834551527856314;0,816440278727983;0,812065042819326;0,806136563968988;0,798847048791014;0,788398585059736;0,77662640470859
"2022-04-05";"60+";35;42,6;38;39;41;43;45;45;46;47;48;49;144;174,6;147,148342222222;156,680888888889;164,757058823529;176;192,098562091503;182;184;201,478666666667;189;215,777486666667;0,822296856550823;0,864426259832948;0,850086660895419;0,836392772822097;0,820660470065208;0,802207284020766;0,797447153357474;0,791760529697639;0,784960089689743;0,773125351288685;0,76319256223667
"2022-04-05";"alle";48;58,1;52;54;56;58;61;61;62;63;65;66;206;247,4;220,792338983051;228,939297822094;234,475215686275;249;269,72462745098;257;259;276,073005510365;266;287,311491525424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
