date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-01-17;0-60;3;6,6;3;4;5;6;8;8;9,0;9;10;11;25;35,1;29;31;33;35;38;38;39;40;42;43,0;0,456325626752430;0,536919399488576;0,509798576449453;0,484374036246168;0,455405331128804;0,427245649851731;0,420317918470258;0,411868504378265;0,401354442330903;0,386321779748490;0,374083592447735
2023-01-17;60+;26;63,3;49;53;58;63;69;71;72,0;75;78;82;139;217,7;194;202;209;218;228;230;233;237;243;248,2;0,410885459274923;0,483154240589251;0,458340952837738;0,436227022385835;0,411368444724773;0,386000456273321;0,379690505343151;0,372382743836192;0,363713612774724;0,351040485945452;0,340607204965980
2023-01-17;alle;29;69,9;54;59;64;70;76;78;80,0;82;86;90;164;252,8;227;236;244;254;264;267;270;274;281;287,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-16;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0;0;35;42,3;37;39;40;42;44;45;46;46;48;49,0;0,340075630469337;0,449108222391635;0,411699681610234;0,376208723883214;0,338438680100959;0,300153424549477;0,291519949635300;0,281118132125787;0,268794626875602;0,250914567236750;0,233856239681190
2023-01-16;60+;2;6,4;3;4;5;6;8;8;9,0;10;11;12;188;234,1;219;224;229;235;241;242;244;247;251;254,0;0,314941139284824;0,418859749735368;0,382691727304926;0,350178576728664;0,314039287511967;0,279711884618785;0,271319316724969;0,261957688896822;0,250705207927240;0,232112450124583;0,216956767871216
2023-01-16;alle;2;6,4;3;4;5;6;8;8;9,0;10;11;12;223;276,4;260;265;270;277;284;286;288;291;295;299,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-15;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0;0;35;42,3;37;39;40;42;44;45;46;46;48;49,0;0,335913139371289;0,442504693261122;0,404957004649523;0,369876220723302;0,332194699813314;0,296433926244229;0,287093526381492;0,276409280035274;0,264992472421633;0,246531644219951;0,228256636260287
2023-01-15;60+;2;6,2;3;4;5;6;8;8;9,0;9;11;12;196;239,3;225;229;234;240;246;247;249;251;255;258,0;0,322825297283904;0,427133733606652;0,389290731790240;0,357866758139083;0,321670916598026;0,287632747667156;0,279083251074974;0,269499050422546;0,257688499934151;0,240388682701420;0,225129212039963
2023-01-15;alle;2;6,2;3;4;5;6;8;8;9,0;9;11;12;231;281,6;266;271;276;282;289;290;292;295;299;303,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-14;0-60;4;7,1;4;5;6;7;8;9;9,0;10;10;11;40;48,5;43;45;47;49;51;51;52;53;54;56,0;0,562493325250916;0,633255381873776;0,608532433591019;0,585716260781471;0,558690371148238;0,531582089084348;0,525223301802644;0,517199996808875;0,506834133322863;0,490410262194011;0,475128493341695
