"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-17;"0-60";4;7,6;4;5;6;8;9;10;11;12;13;15;16;24,3;16;16;19,3358333333333;25;32,2858333333333;29;30;37,4052;34;48,9761103896104;0,528424777132417;0,704529740846966;0,644304067257539;0,59122236527369;0,52273395686857;0,456344742201932;0,436699061553337;0,414038012781777;0,386045075497735;0,348018851893773;0,31003204059489
2022-05-17;"60+";10;21,3;13;16;18;21;26;27;29;31;35;39;39;62,1;39;40,0220631443299;47,4457258064516;63;84,7997580645161;72;74;100,675735824742;85;136,2584826546;0,470466568958731;0,646689062776081;0,590900043217791;0,532132955782584;0,469034610066438;0,401020974857411;0,385055533952613;0,365076407963852;0,341576809018569;0,303076958102142;0,274804935787065
2022-05-17;"alle";14;28,8;0;0;0;0;19;24;27;31;36;41;55;86,5;55;55;55;55;134,690860215054;77,5;85;96,6122105263158;100;141,575841945289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;27,2;21;21;22,4516666666667;27;33,2433333333333;30;31;36,5888;34;45,7598095238095;0,342118971189254;0,626113630763398;0,534451926219878;0,442561020808817;0,333170464592618;0,233564476482852;0,210790370295316;0,18938333278088;0,157921981057194;0,122518622951239;0,0960522357379807
2022-05-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;50;65,1;50;50,3005038659794;56,1925;66;79,1795967741936;71;73;89,1188543814433;79;109,229519607843;0,3162271357541;0,610907885176052;0,507518565653013;0,417236113710199;0,312610217053725;0,216211930675964;0,198053406845316;0,17762929787747;0,151025274884719;0,113210767109803;0,0853639068120755
2022-05-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;71;92,2;71;71;71;71;125,795913978495;87;91;98,4920421052632;101;128,917227963526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;22;28,5;22;22;25,2625;29;33,8958333333333;32;33;39,258;36;48,536158008658;0,320243792384071;0,616758676878253;0,503504438155063;0,412391229571974;0,307378826967115;0,206186993648576;0,185762832689021;0,160553899343143;0,133546458405536;0,0948074188044462;0,0631378523366121
2022-05-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;50;65,1;50;50,3005038659794;56,1925;66;79,1795967741936;71;73;89,1188543814433;79;109,229519607843;0,312606846443937;0,612824423266287;0,506057953016263;0,409521091025554;0,30785663605601;0,205665693922776;0,18419138323957;0,15848623001609;0,131531825818568;0,093176009657999;0,0630586507132028
2022-05-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;72;93,6;72;72;72;72;128,297419354839;89;93;101,240336842105;102;131,913629179331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-14;"0-60";3;5;3;3;4;5;6;7;7;8;9;10;22;28,5;22;22;25,2625;29;33,8958333333333;32;33;39,258;36;48,536158008658;0,598645040401113;0,750338022963522;0,699224325337146;0,646953997111165;0,587885441419388;0,5240118388591;0,505169559382347;0,486221794146248;0,459507217556614;0,423366067421945;0,388838001133736
