"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;84,5;65;71;77,8;86;94;97;100;104;110;116;0,0108882324786503;0,0217971128421367;0,0174310816688861;0,0139395631938831;0,0108152710214001;0,00830200649794783;0,00776252491593474;0,00717926058508216;0,00650419658776921;0,00562402045725978;0,00492019259266908
"2";"2022-02-11";"60+";0;0;0;0;0;0;0;0;0;0;0;0;50;119,6;98;105;112;121;130;133;136;140;146;152;0,0100675516264643;0,0203965872151592;0,0160708263038212;0,0128930112046429;0,00997589048895181;0,00770133981026283;0,00719431038693974;0,00664384272872724;0,00599396014789164;0,00515371003525728;0,00455132191144572
"3";"2022-02-11";"alle";0;0;0;0;0;0;0;0;0;0;0;0;80;204,2;168;180;192;207;223;227;232;239;250;261;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-10";"0-60";2;22,1;11;14;18;22;28;29;31;33;37;41;42;105,7;84;91;98;107;117;119;122;126;133;140;0,0906387857853005;0,143653779827073;0,122588632804231;0,106230676975536;0,0901287478940535;0,0755739383993938;0,0723001258526999;0,068558239066132;0,0640626411284386;0,058042642281954;0,053171257489214
"5";"2022-02-10";"60+";1;12,4;5;7;10;12;16;17;18;19;22;24;61;139,1;115;123;131;140;151;154;157;161;168;174;0,0809576240357116;0,129540177039929;0,110337495249497;0,0954127808224655;0,0802597895283878;0,06749471235003;0,0644419136954051;0,0608145571275846;0,0570956909122094;0,051368311231107;0,0467495766864748
"6";"2022-02-10";"alle";3;34,4;19;23;28;35;42;45;47;51;56;62;103;244,7;205;219;232;248;265;270;275;283;294;306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-09";"0-60";6;17,3;11;13;15;17;20;21;22;23;25;26;44;89,7;74;79;84;90;97;99;101;104;108;112;0,346842351848124;0,423392699107566;0,396981516045599;0,373096376424429;0,345704204840648;0,318465108214188;0,311932814767982;0,304297233336445;0,294693463011827;0,280588996094312;0,268455769232531
"8";"2022-02-09";"60+";4;12,6;7;9;10;12;15;15;16;17;19;20;75;149,3;127;135;142;150;160;162;165;169;175;180;0,318706307453966;0,392611154130314;0,365935033490497;0,343770850359368;0,317773894001356;0,291739305173129;0,285307916252418;0,278189087101443;0,269114394639887;0,255106441329377;0,243222486728512
"9";"2022-02-09";"alle";10;29,8;20;23;26;30;34;35;36;38;40;43;119;238,9;207;219;229;241;255;258;262;268;276;284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-08";"0-60";2;4,4;2;2;3;4;5;6;6;6,1;7;8;54;93,1;79;84;88;94;100;101;103;105,1;109;113;0,459262131636718;0,534587361294874;0,509060533583568;0,48528119895094;0,457569344280232;0,430191706693162;0,422796549488269;0,415563911197644;0,404053132371603;0,388782926977269;0,377245687028431
"11";"2022-02-08";"60+";17;39,8;30;33;36;40;44;45;47;48;51;54;99;172,6;151;158;165;174;183;185;188;192;198;202;0,426969187644911;0,501182170026853;0,4747389238798;0,451471872129928;0,425060816495336;0,397930264088396;0,391199908666867;0,383993166091072;0,374343589269168;0,36041535107466;0,346952366463255
"12";"2022-02-08";"alle";19;44,2;33;37;40;44;49;50;52;53;56;59;153;265,7;236;247;256;268;280;284;288;292;300;307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-07";"0-60";3;5,7;3;4;4;6;7;7;8;8;9;10;73;116,1;101;106;111;117;123;125;127;129;133;137;0,526779680311355;0,612568447000056;0,58276069174577;0,555727213774301;0,524109803064434;0,492449111042455;0,484435703750977;0,475239191476374;0,463223483467977;0,443674552615874;0,42669585307631
"14";"2022-02-07";"60+";7;14;9;11;12;14;16;17;17;18;20;21;106;163,4;146;152;158;164;172;174;176;179;184;187;0,498754742434946;0,582693141629009;0,553595644094265;0,526975379546495;0,495859232721349;0,464350688236072;0,456014336364994;0,446982049457977;0,435852396909451;0,419495955171981;0,402371929661816
"15";"2022-02-07";"alle";10;19,7;14;16;17;20;22;23;24;25;27;28;179;279,5;253;262,9;271;282;293;296;299;304;310;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-06";"0-60";5;14,5;8;10;12;15;17;18;19;20;22;24;74;115,6;101;106;111;116;122;124;126;128;133;136;0,344247484023385;0,442083952336376;0,40761973412919;0,376611200787413;0,342099559539173;0,307214900716713;0,299176041044683;0,290451395544073;0,277188265149295;0,259432774257081;0,243129715125444
"17";"2022-02-06";"60+";3;9,3;5;6;7;9;11;12;13;13;15;16;108;160,9;144;150;155;162;169;171;173;175;180;184;0,322894103961095;0,414216629928131;0,381700190323781;0,35272843670969;0,319555136355165;0,287948190394225;0,27962226922231;0,270391619474184;0,258746694885286;0,242180175818682;0,227891941282233
"18";"2022-02-06";"alle";8;23,8;15;18;21;24;28;29;30;32;35;37;182;276,5;252;260;268;278;289;292;295;299;305;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-05";"0-60";12;20,6;15;17;18;21;23;23;24;25;27;28;76;112,7;100;104;108;113;119;120;122;124;127;130;0,582413477466974;0,648395275895985;0,625256296380563;0,603827405711387;0,579211669877016;0,553936927697712;0,547823222635407;0,540477017470086;0,530663753180703;0,516127398222091;0,503113224139402
"20";"2022-02-05";"60+";18;31,6;25;27;29;32;35;36;37;38;40;41;115;167,3;151;157;162;168;175;177;179;182;186;189;0,569905955719879;0,633297212810987;0,610346158165895;0,58988880345094;0,56568420402323;0,540488141306895;0,534120377888659;0,526539657817552;0,516846174794106;0,502882324480387;0,490889217129945
"21";"2022-02-05";"alle";30;52,2;42;46;49;52;57;58;59;61;63;65;191;280;257;265;273;282;292;294;297;301;306;312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-04";"0-60";12;21,1;15;17;19;21;23;24;25;26;27;29;80;113,1;101;105;109;114;119;120;121;123;127;129;0,568237075881539;0,638779708477814;0,614005779991643;0,591723026521436;0,565758156635389;0,539255781119947;0,53220054454301;0,524549280324512;0,514968423057952;0,499369618365901;0,487071902857406
"23";"2022-02-04";"60+";11;19,4;14;16;17;19;22;22;23;24;25;27;119;163,6;149;154;159;164;170;172;174;176;180;183;0,566181325142027;0,632433429171433;0,608645477626185;0,587466997022053;0,562778018412997;0,537670396716959;0,531466656426376;0,523880216864895;0,514049504621393;0,499704335518002;0,48653818686682
"24";"2022-02-04";"alle";23;40,5;32;35;37;41;44;45;46;48;50;52;199;276,7;256;263;270;278;287;289;292;295;301;305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-03";"0-60";4;6,1;4;4;5;6;7;7;8;8;9;10;81;109,5;99;102;106;110;114;116;117;119;121;124;0,658086659813027;0,720432452791654;0,699500343751137;0,680080834264465;0,656077429633627;0,631445024105976;0,62558079490588;0,618329034143855;0,607753056733747;0,594156408864545;0,581473077304175
"26";"2022-02-03";"60+";15;22,6;18;19;21;22;25;25;26;27;28;29;122;162;149;153;158;163;168;170;171;174;177;180;0,664905583027349;0,725244531567297;0,704357905837438;0,684917133315325;0,662599117944591;0,638876096383431;0,633299566591958;0,626408180949091;0,617369837092099;0,602434458498715;0,591726792761633
