date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-02-11;0-60;4;7,3;4;5;6;7;9;9;9;10;11;12,0;82;100,2;92,0;95;97;101;104;105;106;107,0;110,0;112;0,546429729422424;0,626535046505607;0,598669969312436;0,573617551243238;0,544305025673131;0,514001877853405;0,506978277482252;0,497939445421997;0,485445342041651;0,467277175437763;0,452907159412603
2023-02-11;60+;9;17,7;12;14;15;18;20;21;21;22;24;25,0;248;304,5;287,0;293;298;305;312;314;316;319,0;324,0;327;0,509807337414558;0,587670639999535;0,561137381888290;0,536882220791300;0,509519512271377;0,481755049104840;0,474297708128788;0,465739887547655;0,454492160024177;0,438673294991857;0,426409616736225
2023-02-11;alle;13;25,0;18;20;22;25;28;29;29;31;32;34,0;330;404,7;384,0;391;397;406;414;417;419;423,0;428,0;433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-10;0-60;10;14,4;11;12;13;14;16;16;17;18;19;20,0;90;106,9;99,0;102;104;107;111;111;112;114,0;116,0;118;0,693299245137010;0,753126854542515;0,733300095872135;0,713092062387768;0,690691219767751;0,666047241791340;0,659668334579724;0,651652867761153;0,642243415217103;0,627870386743857;0,614846681166961
2023-02-10;60+;35;52,2;44;46;49;52;56;57;58;59;61;63,0;274;327,4;311,0;316;321;328;335;336;339;341,0;345,0;349;0,670992241638322;0,730906940337320;0,710839675926527;0,691911180812465;0,670214177722869;0,646589892070795;0,640622814103747;0,633171859178660;0,624567456144709;0,611319087085387;0,598064113901907
2023-02-10;alle;45;66,6;57;60;63;67;71;72;73;75;77;80,0;364;434,3;414,0;421;427;435;444;446;448;452,0;457,0;461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-09;0-60;14;17,7;14;15;16;18;19;19;20;21;21;22,0;86;99,3;92,8;95;97;99;102;103;104;105,0;107,0;108;0,791145313676320;0,834227336585278;0,819823694318762;0,805921384402827;0,788786794342768;0,770419527139598;0,765421663281668;0,760031675239283;0,752559391686889;0,741907245719417;0,731112961019273
2023-02-09;60+;38;48,7;42;44;46;49;51;52;53;54;55;57,0;268;307,8;294,0;299;303;308;314;315;317;319,0;322,0;325;0,780892111113924;0,823168548660597;0,809012383272560;0,795880650805846;0,780142702763653;0,763110168495248;0,758568289463784;0,753283745692728;0,746718335072591;0,736817714913666;0,727930973589354
2023-02-09;alle;52;66,4;59;61;64;66;69;70;71;72;74;76,0;354;407,1;391,0;396;402;408;414;416;418;421,0;425,0;428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-08;0-60;19;21,6;19;20;20;21;23;23;23;24;25;25,0;77;87,1;81,0;83;85;87;90;90;91;92,0;94,0;95;0,879951249558974;0,906328533801270;0,897690946549812;0,889263016029907;0,878675909799409;0,867505911179440;0,864383272322833;0,860971091879754;0,856139868155079;0,849281288253177;0,842688280441634
2023-02-08;60+;60;68,4;63;65;66;68;70;71;72;73;74;75,0;263;295,2;283,0;287;291;295;300;301;303;305,0;308,0;310;0,877558659013846;0,902434594548095;0,894499307097918;0,886732425911160;0,877436308907723;0,867197000844609;0,864569842887377;0,861374221346053;0,857487110299907;0,851230140558624;0,845190282502713
2023-02-08;alle;79;90,0;84;86;87;90;92;93;94;95;96;98,0;340;382,4;369,0;373;378;383;388;390;392;394,0;397,0;400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-07;0-60;30;32,8;30;31;32;33;34;34;35;35;36;37,0;73;81,5;76,0;78;80;82;84;84;85;86,0;88,0;89;0,914360456227600;0,933023478821685;0,926602062470444;0,920459524109453;0,913107911367007;0,905040499398292;0,902878251928263;0,900495030956059;0,897201376035875;0,891974918180498;0,887326068081302
2023-02-07;60+;94;102,8;97;99;101;103;105;106;106;107;109;110,0;249;275,5;265,0;269;272;276;280;281;282;284,0;286,0;289;0,914446877995803;0,931901242351316;0,925746204148355;0,920545036574316;0,914062659110370;0,907122704370720;0,905380414948654;0,903076011216324;0,900317293674936;0,895993507449968;0,891793153398003
2023-02-07;alle;124;135,6;129;131;133;136;138;139;140;141;142;144,0;322;357,0;345,0;349;353;358;363;364;365;367,0;370,0;373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-06;0-60;1;1,2;1;1;1;1;1;1;2;2;2;2,0;65;71,8;67,0;69;70;72;74;74;75;76,0;77,0;78;0,841979586805258;0,887782602503459;0,872478390261817;0,857620356812165;0,839382836986432;0,818195950993738;0,812478300399206;0,806056648401417;0,797450997557454;0,784233175102233;0,771564583610462
2023-02-06;60+;6;7,1;6;6;6;7;8;8;8;9;9;10,0;210;230,1;221,0;224;227;230;234;235;236;237,0;240,0;241;0,844425657301314;0,887998193733124;0,874890193796449;0,860626849987263;0,843195108393346;0,824135540075975;0,819239842508986;0,813322469854060;0,805867524905262;0,794242204530007;0,782425758201567
2023-02-06;alle;7;8,3;7;7;7;8;9;9;10;10;10;11,0;275;301,9;291,8;295;298;302;307;308;309;311,0;313,0;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-05;0-60;4;5,2;4;4;4;5;6;6;6;7;7;8,0;64;70,6;66,0;67;69;71;73;73;74;75,0;76,0;77;0,767952783036110;0,830779018590381;0,809543700240556;0,787899467607518;0,762629300250179;0,735599716032211;0,728853606107462;0,720195098467596;0,709110591143075;0,690255482353830;0,673889232408978
2023-02-05;60+;6;7,7;6;6;7;8;9;9;9;10;10;11,0;208;227,4;219,0;222;224;228;231;232;233;234,0;237,0;238;0,774698994463216;0,833744919087541;0,814434578932629;0,795966292225763;0,773109648570161;0,747862297008148;0,741732445709809;0,733916330316147;0,724147770112753;0,708237187671788;0,693818192582891
2023-02-05;alle;10;13,0;10;11;12;13;14;15;15;16;16;17,0;272;297,9;288,0;291;294;298;303;304;305;307,0;309,0;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-04;0-60;12;14,0;12;12;13;14;15;15;16;16;17;17,0;62;67,7;64,0;65;66;68;70;70;71;71,0;73,0;74;0,856909167656542;0,887975078432649;0,877215342676000;0,866582840686548;0,853854012627580;0,839678656274935;0,835805086464267;0,831566391735346;0,825607287324707;0,815927222377113;0,807406552305000
2023-02-04;60+;35;40,6;36;38;39;40;42;43;43;44;45;46,0;206;224,2;216,0;219;221;224;228;229;230;231,0;233,0;235;0,862883849589524;0,890856707794167;0,881459559357340;0,872438328768209;0,861813236826625;0,850333955870160;0,847021225036614;0,843293848704731;0,838495922745641;0,831145599115803;0,824625273334733
2023-02-04;alle;47;54,6;50;51;53;55;57;57;58;59;60;61,0;268;292,0;282,0;286;289;292;296;297;298;300,0;303,0;305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-03;0-60;6;6,8;6;6;6;7;7;8;8;8;9;9,0;58;62,5;59,0;60;61;63;64;65;65;66,0;67,0;68;0,883824328036598;0,909112810191074;0,900292518689446;0,891445398923144;0,880661554172805;0,869010308103353;0,865943999902088;0,862066729634175;0,857136623003783;0,849766688313879;0,842818648460215
2023-02-03;60+;29;32,6;29;30;31;32;34;34;35;35;36;37,0;196;210,9;204,0;206;208;211;214;215;216;217,0;219,0;220;0,889968881665399;0,911981970093499;0,904406622486571;0,897275673040163;0,888894473834691;0,879303341209829;0,876917249467928;0,873854879620301;0,869683506396710;0,863961645102345;0,858364782858584
2023-02-03;alle;35;39,4;36;37;38;39;41;41;42;42;43;44,0;254;273,4;265,0;268;270;274;277;278;279;280,0;283,0;284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-02;0-60;5;5,5;5;5;5;5;6;6;6;7;7;7,0;60;64,4;61,0;62;63;64;66;66;67;68,0;69,0;69;0,906876666607022;0,927659893914481;0,920675601313248;0,913449773398022;0,904773160813839;0,895072761607406;0,892488116999671;0,889543140750088;0,885489469289594;0,878881874737675;0,873090847895939
2023-02-02;60+;33;36,1;33;34;35;36;37;38;38;39;39;40,0;191;203,9;197,0;199;202;204;207;207;208;210,0;211,0;213;0,914492705247493;0,931576936429097;0,925952476316982;0,920352614442163;0,913727879989408;0,906202522919500;0,904388905257107;0,902066505945584;0,899109809761715;0,894769915889975;0,890498443576696
2023-02-02;alle;38;41,6;38;39;40;42;43;43;44;44;45;46,0;251;268,3;260,0;263;266;269;272;273;274;275,0;277,0;279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-01;0-60;15;16,0;15;15;15;16;17;17;17;17;18;18,0;66;70,6;67,0;68;69;71;72;73;73;74,0;75,0;76;0,939558678958689;0,954174932563805;0,949351157091211;0,944505737223022;0,938585210506728;0,931871914996682;0,930205335216691;0,928233976998295;0,925354301112865;0,921297752634950;0,916619067744342
2023-02-01;60+;46;48,6;46;47;47;48;50;50;50;51;52;52,0;194;205,7;199,0;201;203;206;208;209;210;211,0;212,0;214;0,946376099113409;0,957570214302551;0,953945069537333;0,950309614302818;0,946157283689009;0,941463367622359;0,940194388258326;0,938818136595251;0,937063692398002;0,934229075266285;0,931614479183655
2023-02-01;alle;61;64,6;61;62;63;64;66;66;67;67;68;69,0;260;276,3;269,0;271;274;277;280;280;281;283,0;285,0;286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-31;0-60;22;23,1;22;22;22;23;24;24;24;25;25;26,0;58;61,9;59,0;60;61;62;63;64;64;65,0;66,0;67;0,952340965827350;0,963700491206998;0,959832562867838;0,955982498472789;0,951188163868731;0,946112082436913;0,944776225695847;0,943103209711129;0,941176998377641;0,937561575675185;0,934162696991923
2023-01-31;60+;55;57,4;55;56;56;57;58;59;59;60;60;61,0;214;225,0;219,0;221;223;225;228;228;229;230,0;232,0;233;0,958048715419076;0,966622464782346;0,963754057841618;0,960953470469580;0,957722321189972;0,954118935833397;0,953222409286633;0,952092735227090;0,950744525157488;0,948531130868974;0,946605151058262
2023-01-31;alle;77;80,5;77;78;79;80;82;82;83;83;84;85,0;272;286,9;280,0;282;284;287;290;291;292;293,0;295,0;297;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-30;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;58;61,4;58,0;59;60;61;63;63;64;64,0;65,0;66;0,903669762659359;0,932688793628779;0,923191764050576;0,913307235672705;0,900955505213685;0,886580501875247;0,882809210119984;0,878441825478729;0,872729446322978;0,863275987835282;0,854101889649213
2023-01-30;60+;4;4,4;4;4;4;4;5;5;5;5;6;6,0;221;231,0;225,0;227;229;231;234;234;235;236,0;237,0;239;0,914937943808203;0,939792625373046;0,931709595350550;0,923799756769595;0,914027899380653;0,902830697115754;0,899860294437546;0,896282060948127;0,891403042413543;0,884672405707645;0,878169721357755
2023-01-30;alle;4;4,4;4;4;4;4;5;5;5;5;6;6,0;279;292,4;286,0;288;290;293;296;296;297;298,0;300,0;302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-29;0-60;2;2,4;2;2;2;2;3;3;3;3;4;4,0;60;63,5;60,0;61;62;64;65;65;66;66,0;67,0;68;0,849733706096587;0,892985700350753;0,878489600544648;0,863596694571634;0,845127047021649;0,824633705485039;0,818940539903839;0,812624856719895;0,804138321884422;0,790066067626451;0,777937162381810
2023-01-29;60+;4;4,6;4;4;4;4;5;5;5;6;6;7,0;225;235,0;229,0;231;233;235;238;238;239;240,0;241,0;243;0,867932757935001;0,905473505093912;0,892714110282752;0,880707925723968;0,866081334528164;0,849887200582065;0,845452114342531;0,840260503676927;0,833693214179761;0,822548252925119;0,813709888776871
2023-01-29;alle;6;7,0;6;6;6;7;8;8;8;8;9;9,0;285;298,5;292,0;294;296;299;302;302;303;304,0;306,0;308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-28;0-60;8;8,8;8;8;8;9;9;10;10;10;11;11,0;60;63,4;60,0;61;62;63;65;65;66;66,0;67,0;68;0,907251054775875;0,929571936552187;0,921385203175007;0,913926973741776;0,904082181358884;0,893369937349886;0,890488218120933;0,887046752878781;0,882368358044916;0,874633808864570;0,867551446733379
2023-01-28;60+;25;27,2;25;25;26;27;28;28;29;29;30;31,0;233;243,2;237,0;239;241;243;246;246;247;248,0;250,0;251;0,919324011307426;0,936889527746061;0,930936041898582;0,925334937445612;0,918178838998056;0,910217296326978;0,908154650656494;0,905712121836296;0,902679939417201;0,897589999302169;0,893537964902165
2023-01-28;alle;33;36,0;33;34;35;36;37;38;38;39;39;40,0;293;306,6;300,0;302;304;307;310;310;311;313,0;314,0;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
