"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-11;"0-60";5;11,7;7;8;10;12;14;14;15;16;17;18;85;115,3;97,5533239091509;99,5798523622047;103,321428571429;116;131,178571428571;122;123;136,188415354331;128;139,956886250118;0,427017124397691;0,506051615008572;0,479377769367104;0,453530416979884;0,425203059822785;0,395983515263185;0,388864438094806;0,380539975864419;0,36977798049478;0,352722920895118;0,339162724714609;NA;NA
2023-02-11;"60+";11;30,5;21;24;27;30;34;35;37;38;41;43;208;289,4;246,195055823395;262,39959413459;273,230769230769;290;307,879120879121;302;305;322,010879811469;314;345,898773154022;0,360162196571356;0,437433697221257;0,410871011859033;0,386398319067598;0,359630130219873;0,333588698400918;0,327258805219992;0,319474536737999;0,309655195136939;0,296062804588426;0,283460261523038;NA;NA
2023-02-11;"alle";16;42,3;31;34;38;42;47;48;50;52;55;58;293;404,7;349,003799814583;370,016991736803;384,106770204338;406;432,936077967248;421;425;449,242137515679;437;480,966922205118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-10;"0-60";17;26,2;21;22;24;26;29;29;30;31;33;34;86;111,1;93,6476739482201;94,5863738233976;97,8644204851752;111;132,020754716981;117;118;131,800179291797;122;135,118547734628;0,648585550249383;0,710256011917123;0,688700195059463;0,668783498131092;0,646089257849214;0,621579846783958;0,61542095142971;0,608146351666885;0,597738650821683;0,583268967030121;0,570387195833036;NA;NA
2023-02-10;"60+";31;51,5;42;45;48;52;55;56;58;59;62;64;244;316;274,745821082035;287,326182618262;296,459908599917;316;341,12297465725;327;329;348,770077007701;337;367,076602469862;0,601408470697309;0,667087985504086;0,644776233839793;0,624868833840514;0,600424335424255;0,576175497843437;0,570044103422855;0,562751201567517;0,553970214324613;0,539068014953027;0,527581337641836;NA;NA
2023-02-10;"alle";48;77,8;66;70;73;78;83;84;86;88;91;94;330;427,1;376,196192806062;390,76801645049;397,51037694738;428;462,542515524567;441;444;471,505757671623;455;495,307077623498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-09;"0-60";15;20,5;16;18;19;20;22;23;23;24;25;26;81;98,7;83,096037544964;83,9527040816326;83,2;99;117,644444444444;103;104;117,586887755102;108;117,17365669964;0,732470207338795;0,78083233193847;0,764617727677408;0,748456533646889;0,730285444692939;0,710269908871858;0,70520439051281;0,698910109361169;0,691080384912336;0,679004276852631;0,668989496856064;NA;NA
2023-02-09;"60+";48;68,1;59;62;65;68;72;73;74;75;78;80;258;315,5;282,786922094508;290,631993938693;295,566666666667;316;338,5;324;326;344,692876680664;333;358,126131816247;0,704841726600051;0,757176825704047;0,739495289163569;0,723312487424808;0,704482986895405;0,684741218760094;0,679805367874325;0,673859880381352;0,666260692757489;0,655225749723296;0,645582695534298;NA;NA
2023-02-09;"alle";63;88,6;78;81;85;89;93;94;95;97;100;102;339;414,2;373,082262859092;384,727228096677;387,217423678332;415;447,17870439315;426;428;451,71080060423;436;468,75224531566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-08;"0-60";21;25,5;22;23;24;25;27;27;28;29;30;30;82;96,4;83,8141288479848;84,8442739726027;82;97;118,947368421053;100;101;111,107287671233;104;112,727616629641;0,822620807635999;0,856487862968499;0,845808862761578;0,834745876632155;0,821410874489607;0,807117276552409;0,80309378121305;0,798845800867259;0,793264408780548;0,785041067217559;0,776695618555147;NA;NA
2023-02-08;"60+";37;45,6;40;42;43;45;48;48;49;50;51;52,2;266;309,8;282,055952028428;288,893285888343;292,886647158478;310;331,646414086965;317;319;333,69338755618;324;344,379538051525;0,811039440054171;0,845807773343747;0,834850093528388;0,823873198935758;0,810984900287485;0,797338795354469;0,793461806812805;0,789260598396696;0,783864028770957;0,775324676028596;0,768299609069146;NA;NA
2023-02-08;"alle";58;71,1;64;66;68;71;74;75;76;77;78;80;348;406,2;372,231384403647;379,065988008293;383,40462478185;407;440,393062827225;415;417;439,63297906121;424;449,253245348866;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-07;"0-60";20;22,3;20;20;21;22;23;24;24;24;25;26;73;84;73;73,5274629468178;73;84;90;87;88;97,0906713164778;91;98,7702344546381;0,898617960801698;0,918808152076556;0,91189721695928;0,905458242313201;0,897521857305362;0,888838995757775;0,886697589975244;0,884041744484246;0,880488908909994;0,875044577523924;0,870322180368813;NA;NA
2023-02-07;"60+";63;70,3;65;67;68;70;72;73;73;74;75;77;280;319,2;296,213424270231;299,66566700439;303,399136840539;320;341,020239601161;326;328;344,928145896657;332,4;346,714234585632;0,896723988298432;0,91684415253402;0,910015253658753;0,90402171333337;0,896496929852905;0,888194522886703;0,886287574900596;0,883625899885329;0,880576580140948;0,875916086793339;0,871442775660395;NA;NA
2023-02-07;"alle";83;92,5;87;89;90;92;95;95;96;97;99;100;353;403,2;375,946968139774;378,895340252142;378,863324918861;404;435,024882798413;412;413;431,317155394581;419;438,700659923189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-06;"0-60";5;6,3;5;5;5;6;7;7;8;8;9;9;78;88,1;78;78;78;88;93,9;91;92;101,435077376566;95;103,33676531457;0,791424348708052;0,838884261471103;0,822212467382795;0,806784256521751;0,788402924540111;0,768417289067497;0,763088613070193;0,756689246063377;0,748817998578466;0,735824544197451;0,725464756824028;NA;NA
2023-02-06;"60+";12;15,1;12;13;14;15;16;17;17;18;18;19;289;324,3;303,994422604423;305,011346717798;308,40303030303;325;341,675757575758;331;332;346,842161064742;337;348,567641277641;0,79676611236024;0,842567030037019;0,82734734889872;0,812908244154005;0,795988909950197;0,777607736873411;0,772649507897762;0,767016562620862;0,759446829260911;0,748275943777771;0,738277087087557;NA;NA
2023-02-06;"alle";17;21,4;18;19;20;21;23;23;24;24;25;27;367;412,5;385,789339655778;387,894908099552;390,391304347826;413;444,434782608696;420;422;442,285111247911;428;446,579118370214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-05;"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;76;85,2;76;76;76;85;90,8;88;89;98,7550230414747;91;100,023186925434;0,707791612039117;0,772596198391318;0,750588356302959;0,729329371505168;0,703422740152239;0,675494630191652;0,668092767941472;0,659447345156278;0,648507005343773;0,631983143122888;0,618065667106892;NA;NA
2023-02-05;"60+";6;8,3;6;6;7;8;9;10;10;10;11;12;298;332,6;311,346977077364;314,972009836799;314,89770723104;333;353,380952380952;339;340;354,403040465012;345;358,575916905444;0,724357621570108;0,785719794632878;0,765898937182858;0,746370345719808;0,723127335762125;0,697877457724031;0,691483795120235;0,683854652102123;0,674394699659991;0,659642348562555;0,646336569411299;NA;NA
2023-02-05;"alle";8;11,1;8;9;10;11;12;13;13;14;15;15;374;417,8;392,194127265295;394,6;392,784090909091;418;450,112215909091;425;427;447,327272727273;432,4;451,570064041423;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-04;"0-60";6;7,5;6;6;7;7;8;8;9;9;10;10;78;87,3;78;78;78;87;92,7;90;91;100,062307692308;93;101,037025398192;0,805046904390647;0,840659571133496;0,828370961142722;0,815950176734091;0,801707396225337;0,786047732545874;0,781623980576695;0,776935506070018;0,770816395323753;0,761232994402066;0,751699972438498;NA;NA
2023-02-04;"60+";47;57,2;51;53;55;57;59;60;61;62;63;64;299;332,5;313,654105109264;315,337845303867;313,968021242207;333;351,031978757793;338;340;354,238729281768;345;356,262215297014;0,822334651010152;0,854304912044928;0,843695101425571;0,833315512738145;0,82146059889939;0,808756044974809;0,805215003060361;0,801251443667069;0,796282830091476;0,788184791836714;0,781599044857889;NA;NA
2023-02-04;"alle";53;64,6;58;60;62;65;67;68;69;70;71;73;377;419,8;394,849626909327;397,043522401236;393,587439957303;420;453,65789005515;427;429;448,762789671154;434;450,897566460838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-03;"0-60";12;13,8;12;12;13;14;15;15;15;16;16;17;81;90;81,0632439648459;81;81;90;105,137254901961;93;94;103,971428571429;96;102,511458449216;0,866447753130961;0,892273098098172;0,8830841430107;0,874233491556812;0,863407967827666;0,851973368679936;0,848996329504161;0,845351543980565;0,840943566135867;0,833178221084219;0,82690095405917;NA;NA
2023-02-03;"60+";45;51;47;48;49;51;53;53;54;55;56;57;287;314,1;295,307832480818;298,083070866142;297,886837554674;314;329,522276472383;319;321;331,921653543307;325;335,939546035806;0,882010291219951;0,903996329826657;0,8968479972194;0,889584494524355;0,881144691427999;0,872317909561561;0,86982273334176;0,866913371794024;0,863382216816788;0,857895811978298;0,852911838183908;NA;NA
2023-02-03;"alle";57;64,9;60;61;63;65;67;67;68;69;70;71;368;404,1;381,30131873642;382,382255639098;379,972592213115;404;432,935194672131;411;412;430,643909774436;417;434,058597693465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-02;"0-60";16;18,2;16;16;17;18;19;19;20;20;21;22;87;95,7;87,0648545478478;87;87;96;100,3;99;99;106,986438446346;102;108,564604449125;0,881420651009275;0,90393787683889;0,896010892475611;0,888373261910745;0,879223985404366;0,868843452337807;0,866215945181687;0,863023494788483;0,859006739425267;0,852850702849359;0,84765967715609;NA;NA
2023-02-02;"60+";56;62,4;58;59;61;62;64;65;65;66;67;68;282;305,8;289,150482941958;289,90137337484;291,958689458689;306;321,098290598291;311;312;322,633839956052;316;324,828019494905;0,897513711947474;0,91663777155655;0,910271746956512;0,903992530561833;0,896969745899875;0,889174727654738;0,887157148840717;0,884943084742897;0,881984646947788;0,877619053646159;0,87344314086;NA;NA
2023-02-02;"alle";72;80,5;75;77;78;80;83;83;84;85;86;88;369;401,5;379,677205882353;380,404647983595;379,674890350877;402;430,808004385965;408;409;428,220779220779;413;429,015696930946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-01;"0-60";12;13,1;12;12;12;13;14;14;14;15;15;16;87;94,8;87;87;87;95;108,873015873016;97;98;105,504615384615;100;105,736345108696;0,913380237797783;0,931049550993597;0,9252918635492;0,919442464241084;0,912495517799544;0,904730670333126;0,902773929627032;0,900392043803688;0,897306349763773;0,892595846515076;0,888156002525784;NA;NA
2023-02-01;"60+";51;55,1;52;53;54;55;56;57;57;58;59;60;262;281,5;267,054442508711;268,617605633803;267,668904208999;282;295,331095791001;286;287;296,724647887324;290;299,344512195122;0,926328323435907;0,940325698608268;0,93570553460951;0,931422895540697;0,926100894159557;0,920369638909883;0,918802829366376;0,917015940471857;0,9147594454361;0,911524676388912;0,90854767054021;NA;NA
2023-02-01;"alle";63;68,2;64;65;67;68;70;70;71;71;72;73;349;376,2;357,102881399537;355,622528735632;355,680134680135;377;406,979797979798;382;383;401,35024265645;387;400,165011577052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-31;"0-60";25;26,4;25;25;26;26;27;27;28;28;29;29;96;103,7;96;96;96;104;108,3;106;107;114,497295347999;109;114,310112359551;0,946614672032599;0,957612188604123;0,953872605408869;0,95013783585064;0,945755278236806;0,940985922510819;0,939804206856646;0,938272979042162;0,936217362591625;0,933038435619667;0,930258825966171;NA;NA
2023-01-31;"60+";72;75,4;72;73;74;75;77;77;77;78;79;80;259;276,3;262,415418369398;263,760717846461;262,478260869565;276;291,797101449275;280;281;292,151545363908;285;292,526559255041;0,955470429380499;0,964099390993421;0,961229082509717;0,958566556272984;0,95519866054759;0,951615839367985;0,950739682566992;0,94956931647337;0,948196280257363;0,946097764853008;0,944129020004447;NA;NA
2023-01-31;"alle";97;101,8;98;99;100;102;103;104;104;105;106;107;355;380;361,291583488956;362,921568627451;360,049645390071;380;406,600472813239;385;387;402,771241830065;390;402,450099813253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-30;"0-60";3;3,4;3;3;3;3;4;4;4;4;5;5;90;96,8;90;90,093023255814;90;97;101,2;99;100;106,860465116279;102;109,2;0,879354465541044;0,908170340136244;0,898154878277394;0,888276776003134;0,876852929637334;0,86411059442854;0,860889627678285;0,856650036317724;0,85109335721237;0,842757295769735;0,835599176164768;NA;NA
2023-01-30;"60+";21;23,3;21;21;22;23;24;25;25;26;26;27;241;256,2;244,351491805575;244,157224489796;247,748447204969;256;266,95652173913;260;261;269,632326530612;264;272,327136153523;0,900151855974259;0,923840578588128;0,915673319134501;0,90837419148977;0,899345683392641;0,889501380344863;0,886929511061887;0,883757792023238;0,879963347618053;0,873550170814867;0,868299340327751;NA;NA
2023-01-30;"alle";24;26,7;24;25;26;27;28;28;29;29;30;31;331;353;336,47256097561;336,197044334975;331,575682382134;353;381,565756823821;358;359;372,603448275862;363;375,036585365854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-29;"0-60";4;4,9;4;4;4;5;5;6;6;6;7;7;90;96,6;90;90;90;97;101,4;99;100;104,576923076923;102;109,4;0,821168737150618;0,864296938812488;0,849344002370891;0,834800184073618;0,816805960714791;0,797506078086483;0,792153833961144;0,786016239358892;0,778650943364191;0,766578758444632;0,754830952294507;NA;NA
2023-01-29;"60+";7;8,2;7;7;7;8;9;9;9;10;10;11;237;250,8;239,808785046729;239,85696443117;240,207659574468;251;262,905531914894;254;255;264,934754276405;258;265,67046728972;0,852567613947152;0,88775022765498;0,875806023687974;0,864839612008511;0,851464751633834;0,836508255530494;0,83253353029209;0,827807821647424;0,822224939786389;0,81299157753323;0,80384634607424;NA;NA
2023-01-29;"alle";11;13,1;11;11;12;13;14;14;15;15;16;16;327;347,4;331,793113342898;332,127773144287;327;348;374,071428571429;352;353;368,894245204337;357;367,094404591105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
