date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-11-18;0-60;32;89,0;63;70;79;91;105;110;115,0;122,0;133;144,0;265;403,8;357,0;373,0;389;411;437;444,0;454,0;466,0;485,0;505,0;0,359476817439455;0,489780743038041;0,440236808827035;0,399274612911606;0,353110215313251;0,307454304818967;0,296377944217942;0,283743438564098;0,268420151799265;0,246565953874719;0,227193086163385
2022-11-18;60+;69;204,5;146;162;181;205;235;243;254,0;269,0;291;314,0;1022;1487,2;1340,0;1389,0;1436;1497;1570;1591,0;1617,0;1647,0;1696,4;1740,0;0,337445287243957;0,459087392612775;0,417389855743689;0,378190226017695;0,335658170475326;0,295199711323900;0,285486061650382;0,273567700141426;0,259144560283306;0,239791123646690;0,222358904916444
2022-11-18;alle;101;293,5;214;237;262;296;338;351;366,0;386,0;417;449,0;1287;1891,1;1704,0;1768,0;1830;1908;2005;2033,0;2066,0;2107,0;2172,4;2233,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-17;0-60;49;80,9;66;71;76;82;90;92;95,0;98,0;103;109,0;290;381,1;351,0;362,0;373;387;403;408,0;413,0;420,0;434,0;447,0;0,605413680271514;0,704440095880231;0,669752626125135;0,636993833736043;0,597037385753044;0,553684301689044;0,541931415134862;0,529343373079237;0,512771326908250;0,488347854486275;0,464359974837596
2022-11-17;60+;173;292,7;245;260;275;294;317;323;331,0;341,0;356;372,0;1147;1509,1;1401,0;1437,0;1472;1517;1571;1586,0;1603,0;1626,0;1662,0;1695,0;0,591107048313277;0,692841106731765;0,659148016415919;0,626365086577887;0,589123916574749;0,547867409241152;0,538163544202310;0,526312788448273;0,510665660707422;0,489005192424228;0,468325238097611
2022-11-17;alle;222;373,6;316;334;352;376;405;413;423,0;435,8;456;475,2;1437;1890,2;1759,0;1805,0;1848;1905;1972;1991,0;2013,0;2042,0;2087,0;2129,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-16;0-60;55;72,5;63;66;69;73;77;78;80,0;82,0;85;87,0;296;361,6;340,0;348,0;356;367;379;382,0;386,0;392,0;401,0;412,0;0,758707846430073;0,828439522394557;0,805638139448066;0,782921227162242;0,754834057555803;0,723208616147424;0,715560504792969;0,705952597933172;0,692832978525160;0,673312727929030;0,654961013364850
2022-11-16;60+;175;232,8;209;216;223;233;244;247;251,0;256,0;263;271,0;1228;1500,8;1423,8;1448,0;1475;1508;1547;1557,0;1570,0;1587,0;1613,0;1635,2;0,751630867981072;0,822811919503808;0,800704116231631;0,777929978369869;0,750473136429704;0,720587506329255;0,713018286678268;0,703480622224886;0,692249755075223;0,673083107044865;0,656503372814259
2022-11-16;alle;230;305,3;275;284;294;306;320;324;329,0;335,0;344;354,0;1524;1862,4;1769,0;1801,0;1835;1876;1923;1936,0;1953,0;1976,0;2007,4;2039,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-15;0-60;53;62,7;57;59;61;63;66;66;67,0;69,0;71;72,0;306;359,9;341,8;349,0;356;365;375;378,0;381,0;386,0;396,0;405,0;0,845829215264403;0,890172104561857;0,875145013044467;0,860318960052776;0,841171311330871;0,819486895043164;0,813841347527177;0,806946361677283;0,797913415658825;0,784278837142264;0,772099360730814
