date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-02-21;0-60;5;11,2;7;8;9;11;13;14;15;16;17;18;31;41,1;35;37;39;42;45;46;47;48;50,0;53,0;0,444991983854958;0,554233442590298;0,516971230638306;0,480956107507266;0,441362712732389;0,401553890311885;0,391825815179724;0,379403327817061;0,363825797700837;0,340587412283403;0,323471255580388
2023-02-21;60+;25;57,5;43;47;52;58;64;66;68;71;75;80;155;213,9;193;200;207;216;225;227;230;234;241,0;246,0;0,434465900579876;0,531432195403261;0,497654867909849;0,468710067872885;0,433381336638073;0,398591222571899;0,390655084427604;0,380046383869860;0,366672906506903;0,347787076372164;0,330529732066013
2023-02-21;alle;30;68,8;52;57;63;69;77;79;81;84;89;94;186;255,0;232;240;248;258;268;271;275;280;287,0;295,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-20;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;40;44,6;41;42;43;45;47;47;48;49;51,0;54,0;0,466386794129419;0,620870934278180;0,568412665245524;0,515713443455646;0,455254155236858;0,393832528904696;0,377346978872269;0,359157060383159;0,335923749623816;0,301450027919609;0,271380943997441
2023-02-20;60+;2;4,5;2;2;3;4;6;6;7;7;8;9;174;202,7;191;195;199;204;209;210;212;214;218,0;221,0;0,447372857623111;0,601496387365433;0,549968094863674;0,499961742208697;0,444464286506980;0,387458678290841;0,373338253371132;0,357748089379548;0,338001586664288;0,310475493968237;0,282850516521563
2023-02-20;alle;2;4,5;2;2;3;4;6;6;7;7;8;9;214;247,4;235;239;244;249;255;257;259;261;266,0;270,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-19;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;42;46,8;43;44;46;47;49;50;51;52;53,0;56,0;0,457377996861941;0,637777034814515;0,575310588526060;0,513698342185233;0,441576598774992;0,365389492566689;0,346019658424562;0,323245673212434;0,295132891986022;0,253527529461039;0,212757286627098
2023-02-19;60+;2;4,6;2;3;3;5;6;7;7;8;9;10;176;202,6;192;196;199;204;209;210;211;213;217,0;220,0;0,434301150656712;0,616154879686183;0,558509331625149;0,499206519659440;0,429768762999221;0,361497835969609;0,343499225801104;0,324524411355975;0,301816172216033;0,264853998835991;0,233361806367630
2023-02-19;alle;2;4,6;2;3;3;5;6;7;7;8;9;10;218;249,4;238;242;246;251;257;258;260;263;267,0;272,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-18;0-60;3;4,0;3;3;3;4;5;5;5;6;7;7;43;47,9;44;45;47;48;50;51;52;53;55,0;58,0;0,742248040502425;0,811686980158094;0,785779587641023;0,759908407494451;0,728278235981641;0,690946904218252;0,679293464889498;0,666007729404282;0,646372930067480;0,607102608340008;0,544979846892530
2023-02-18;60+;21;28,9;24;25;27;29;31;32;33;34;35;37;181;205,8;195;199;202;207;211;212;214;216;219,0;222,0;0,726884541695129;0,796939610147852;0,773048565292817;0,750843991499282;0,723279327809037;0,693331901419559;0,684877414196972;0,676121380569793;0,663184699357463;0,644818677927656;0,629485924838369
2023-02-18;alle;24;32,9;27;29;31;33;36;36;37;38;40;42;224;253,8;242;247;250;255;261;262;264;267;271,0;275,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-17;0-60;8;9,6;8;8;9;10;11;11;11;12;13;14;48;52,4;49;50;51;53;55;55;56;57;59,0;63,0;0,831812511040762;0,878685277179613;0,860790989514206;0,842869714469821;0,819285916625022;0,789941506622940;0,781305798920577;0,770106915110371;0,753357836644577;0,710072338558028;0,630491494902871
2023-02-17;60+;35;42,6;38;39;41;43;45;45;46;47;49;50;185;203,4;195;198;201;204;208;209;210;212;214,0;216,0;0,822493167082544;0,867646937532909;0,852563744451748;0,837645987328659;0,819336669896307;0,799311957222149;0,793830934596495;0,787248034673414;0,779073176021937;0,766265758202073;0,753674708888432
2023-02-17;alle;43;52,2;47;48;50;52;55;56;57;58;60;62;233;255,7;246;250;253;257;262;263;265;267;271,0;275,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-16;0-60;6;6,6;6;6;6;6;7;7;8;8;9;10;46;49,0;46;47;48;49;51;52;52;53;55,0;58,0;0,913372105592646;0,940243760299888;0,930136707558755;0,918857839855881;0,904065653151879;0,883208438247986;0,876686400115947;0,866368456314150;0,848021075831112;0,791529940547728;0,681475326315299
2023-02-16;60+;22;24,2;22;22;23;24;25;26;26;26;27;28;183;195,3;189;191;193;196;199;200;201;202;204,0;206,0;0,909756630333807;0,935394865926270;0,926744298059124;0,918002060578369;0,907332486375107;0,894548947988450;0,891119029080587;0,887010592663873;0,881524729906669;0,871796073627099;0,862983456992046
2023-02-16;alle;28;30,8;28;29;30;31;32;33;33;34;35;36;229;244,3;237;240;242;246;249;250;252;253;256,0;260,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-15;0-60;9;9,7;9;9;9;10;10;10;11;11;11;12;44;46,6;44;45;46;47;48;49;49;50;52,0;55,0;0,931618848511107;0,953946977168046;0,946298215809442;0,938500661820240;0,928088782188198;0,916458663053933;0,913281129680341;0,908967127893765;0,903763622163159;0,894999759567962;0,886910765822256
2023-02-15;60+;48;51,7;48;49;50;52;53;53;54;55;56;56;179;189,6;184;185;188;190;193;194;194;196;197,0;199,0;0,928951640018216;0,948275677961476;0,942030598259632;0,935761701040138;0,927816742325424;0,919016778408887;0,916782470921093;0,914007010486119;0,910405950063685;0,904395447459869;0,899441479247000
2023-02-15;alle;57;61,3;58;59;60;61;63;63;64;65;66;67;223;236,1;230;232;234;237;241;242;243;244;247,0;250,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-14;0-60;14;14,7;14;14;14;15;15;16;16;16;17;17;40;42,0;40;40;41;42;44;44;45;45;47,0;50,0;0,950067999652649;0,966188166273110;0,960435604650166;0,954205406938517;0,946035502049518;0,936286056231655;0,933384639644946;0,929687890862626;0,924677186958411;0,916220294296024;0,907379815611690
2023-02-14;60+;44;46,4;44;45;45;46;47;48;48;49;49;50;153;160,4;156;157;159;161;163;164;164;165;167,0;168,0;0,949046747470587;0,962970527553161;0,958472381859996;0,953655918241307;0,947887253997727;0,941094389299708;0,939338482303875;0,937155560129429;0,934198623642592;0,929883800750269;0,925686618600699
2023-02-14;alle;58;61,1;58;59;60;61;62;63;63;64;65;66;193;202,4;197;199;201;203;206;207;208;209;212,0;215,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-13;0-60;2;2,2;2;2;2;2;2;2;3;3;3;4;33;34,4;33;33;34;35;36;36;37;37;39,0;41,8;0,925065887919803;0,955870530769238;0,944170862276538;0,932027122009371;0,914855561700167;0,891760482418460;0,884279662712557;0,874836062380017;0,858291640032452;0,819850096100455;0,751521206483653
2023-02-13;60+;4;4,3;4;4;4;4;5;5;5;5;6;6;135;140,4;136;138;139;141;143;143;144;145;146,0;147,0;0,925240213605329;0,954258313797895;0,944726122204593;0,935174350520124;0,922390834647218;0,907016931393614;0,902698433544910;0,897308917601381;0,889981246107715;0,878949270813298;0,868504440172632
2023-02-13;alle;6;6,5;6;6;6;6;7;7;7;8;8;9;168;174,8;170;172;174;176;178;179;180;181;183,0;186,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-12;0-60;1;1,1;1;1;1;1;1;1;2;2;2;3;32;33,3;32;32;33;33;35;35;35;36;38,0;40,8;0,888922859471517;0,938118080428454;0,921069667652450;0,900925232505043;0,871743219034793;0,831114191192916;0,817297057521743;0,800968061193492;0,776399835738606;0,717844523310756;0,613190062257895
2023-02-12;60+;7;7,9;7;7;7;8;9;9;9;9;10;11;135;140,2;136;138;139;140;142;143;144;144;146,0;147,0;0,890962372066026;0,938765684074561;0,923535043292273;0,907388688476392;0,885963622200717;0,859740848900293;0,852172844633261;0,842319452696246;0,830424732582909;0,810358898868299;0,790338201584306
2023-02-12;alle;8;9,0;8;8;8;9;10;10;10;11;11;12;167;173,5;169;171;172;174;177;177;178;179;182,0;185,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-11;0-60;8;8,5;8;8;8;8;9;9;10;10;11;12;32;33,2;32;32;33;33;34;35;35;36;37,0;39,7;0,943179092878782;0,964234192109516;0,955518355488282;0,946269708683559;0,933374470611622;0,913860129678698;0,906725473874203;0,896702969187867;0,878891589589199;0,822689049979126;0,719143037568247
2023-02-11;60+;25;26,4;25;25;26;26;27;28;28;28;29;30;129;133,4;130;131;132;134;135;136;136;137;138,0;140,0;0,945305690355365;0,962742710126908;0,956677393558231;0,950508229879023;0,942433189436360;0,932521397183403;0,929828781807484;0,926139213670966;0,921554044960531;0,913754360003153;0,905979435093168
2023-02-11;alle;33;34,9;33;33;34;35;36;37;37;38;39;40;161;166,6;163;164;165;167;169;170;171;172;174,0;177,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
