"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-21;"0-60";5;7,9;5;6;7;8;9;10;10;11;12;13;16;20,6;16;16,1818181818182;18,0132827324478;21;27,4;24;26;35,4;32,3;48,8;0,63215909621287;0,753123179308655;0,711896126066349;0,673431420163779;0,626175022156212;0,573821184464939;0,559697538511595;0,543929638190847;0,523019983661269;0,489784316180719;0,459884632694464;NA;NA
2023-02-21;"60+";13;23;16;18;20;23;26;27;28;30;32;34;65;89,2;72,6645197740113;76,1476953316953;82;91;102,571428571429;99;102;114,349562653563;114;155,4;0,565244658100904;0,690091590218957;0,649143403841767;0,609998848524936;0,564021973629365;0,514997719640271;0,50316894887476;0,486768526125886;0,468271984421454;0,440090849449865;0,415214143924403;NA;NA
2023-02-21;"alle";18;30,9;23;25;28;31;35;36;37;39;42;45;81;109,7;91,9390232002147;94,7554006968641;104,041480446927;112;134,3;125;129;166,3;159,4;232,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;16,8;15;15;15,3809523809524;17;21,2;19;20;27,2;25,4;37,8;0,630886525156063;0,810188882769836;0,751125077077336;0,692351030584927;0,611941583768576;0,508319716858461;0,477963429273613;0,438696572250745;0,383119735906436;0,262806339013636;0,109160812741739;NA;NA
2023-02-20;"60+";4;7,1;4;5;6;7;9;10;11;12;14;18;66;80,6;69,4344026373626;72,3455396195707;76,4151466174094;82;91,4;88;90;105,4;99;131,8;0,562168726120003;0,766288362573172;0,704690881756542;0,640733727042037;0,558360249878844;0,463028965029365;0,438383169732315;0,409166770622566;0,368258325555046;0,304970322773505;0,23899266858779;NA;NA
2023-02-20;"alle";4;7,1;4;5;6;7;9;10;11;12;14;18;81;97,3;84,845241312939;87,7246666666667;93,022113022113;99;114,7;108;111;140,7;137,5;197,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-19;"0-60";1;1,7;1;1;1;2;3;3;3;4;9;44,6;15;16,8;15;15;15,2666666666667;17;21,2;19;20;27,2;25,4;37,8;0,572716165817344;0,718340424414103;0,666624811213759;0,611690546617433;0,54288674020631;0,459580679687042;0,433628155410698;0,396840114743633;0,33240833634674;0,106811878261579;0,0225074939396238;NA;NA
2023-02-19;"60+";6;11,9;7;9;10;12;15;16;17;18;22;31;62;73,5;65,1562853054154;67,4976021922813;69,6503623188406;74;80,429347826087;79;81;92,5;88;115,3;0,502910672882106;0,657616111160094;0,606212984086518;0,555126326421898;0,494918873436716;0,427392161175866;0,409707560947352;0,38784449919765;0,361657095512037;0,307187387455917;0,198915360448451;NA;NA
2023-02-19;"alle";7;13,7;9;10;12;14;18;19;20;23;40;157,6;77;90,2;80,6570175438597;81,6998998998999;86,9745257452575;92;103,8;99;102;127,8;125,9;179,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-18;"0-60";2;2,3;2;2;2;2;3;3;3;4;7;27;15;16,1;15;15;15,9486842105263;16;19,9;18;19;25,9;24,3;35,9;0,866722959977364;0,917148285484648;0,900027870707292;0,879965392057497;0,850637235607963;0,809300431513987;0,793564651851359;0,766567068913672;0,681969917388471;0,283594372873761;0,0788033659725297;NA;NA
2023-02-18;"60+";8;9,5;8;8;9;9;11;11;11;12;13;17;57;62,6;57;59,2800052052834;60,5277777777778;63;65,7083333333333;66;67;73,4;71;89,6;0,83942594489586;0,89688243179282;0,878678047662672;0,859555908216862;0,834352181184552;0,803374618909785;0,79376617208881;0,782081187974055;0,76456413379544;0,720532945257438;0,469009389509476;NA;NA
2023-02-18;"alle";10;11,8;10;10;11;12;13;14;14;16;26;68,6;72;78,7;72;74,7213934894346;77,3217013888889;80;87,3;84;86;105,3;106,3;149,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-17;"0-60";1;1,1;1;1;1;1;1;2;2;2;6;24;15;15,9;15;15;15;16;18,1;18;18;24,1;23,1;33,7;0,885257565835986;0,928257945284797;0,911610522070879;0,893387944267087;0,868977720592397;0,83043877333103;0,81359690887327;0,779632699671878;0,623472859045942;0,181640266601672;0,0403801603768894;NA;NA
2023-02-17;"60+";12;13,9;12;12;13;14;15;15;16;17;18;33;54;58,3;54;55,5650976819516;56,7031655422937;58;60,3881681370005;61;62;67,7;66;83,3;0,86500886968055;0,910686288948063;0,895857168061805;0,880133706029985;0,85977617138419;0,834455373494844;0,826554860736867;0,816270232482852;0,799019662928665;0,740547920337435;0,385685094071804;NA;NA
2023-02-17;"alle";13;15;13;13;14;15;17;17;18;19;34;109;69;74,1;69;70,5553921568628;73;75;78;79;80;97,9;99,3;138,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-16;"0-60";4;4,3;4;4;4;4;5;5;6;7;22;71;15;15,8;15;15;15;16;18,2;17;18;24,2;23,1;33,8;0,925732089683406;0,953869041627931;0,943115527477037;0,930892650976279;0,912953907038879;0,881469047682771;0,865742033166564;0,823115855264903;0,599145812236084;0,18357988619112;0,0545037731771703;NA;NA
2023-02-16;"60+";12;13,1;12;12;12;13;14;14;15;15;17;31;58;61;58;58,2822822822823;59,8090909090909;61;65;63;64;66,4354354354354;68;84,8;0,914495192549606;0,94302600483051;0,933442216774593;0,923415184770878;0,910634928082005;0,893627703572519;0,888670695807895;0,881059736050375;0,867276759991013;0,776733419946204;0,381034491465881;NA;NA
2023-02-16;"alle";16;17,4;16;16;17;18;19;20;21;24;59;143;73;76,7;73;73,6910318949343;75,9255319148936;77;83,3;80;82;99,3;101,7;141,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-15;"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;17;17,6;17;17;17;18;20,4;19;20;26,4;25,4;37;0,949734031662382;0,970979304066197;0,963999293221844;0,956359870696522;0,945768495451875;0,932144512149496;0,92783383439432;0,922907984333516;0,916009396751031;0,904102622809638;0,890255262513291;NA;NA
2023-02-15;"60+";10;10,6;10;10;10;10;11;11;11;12;12;13;55;57,1;55;55;55,4781319495923;57;58,4269829503336;59;59;62,9;63;78,1;0,943296233730997;0,963284781301018;0,95666699521364;0,950380174296283;0,941803296829739;0,931847606640925;0,929100728586421;0,925545191728746;0,920884500801955;0,913144038675424;0,905196937024473;NA;NA
2023-02-15;"alle";13;13,8;13;13;13;14;14;14;15;15;16;16;72;74,7;72;72;73,7276606425703;75;79,3;78;79;99,3;100,5;140,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-14;"0-60";4;4,1;4;4;4;4;4;4;4;5;5;5;17;17,5;17;17;17;18;20,5;19;20;26,5;25,4;37,1;0,974981324898615;0,985854223039415;0,982279007414632;0,97794350383379;0,971683489925669;0,963227987519604;0,960289632061541;0,95632145255237;0,949693369150773;0,930977519406668;0,878921168580625;NA;NA
2023-02-14;"60+";14;14,4;14;14;14;14;15;15;15;15;16;16;52;53,6;52;52;52,7445652173913;54;56,4;55;56;58,4;59;73;0,972289432606856;0,982498642391629;0,978972512052443;0,975700314925499;0,971261635221149;0,965764870398848;0,964137000397644;0,962226548991098;0,959154746955166;0,953508848956609;0,941604525614474;NA;NA
2023-02-14;"alle";18;18,5;18;18;18;18;19;19;19;20;20;21;69;71,1;69;69;69,4858695652174;72;73,8880434782609;74;75;95,9;96,4;135,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;19;19,4;19;19;19;20;20,6;21;22;28,6;27,7;40;0,953890849266116;0,980517837737551;0,972257914479906;0,961608451692149;0,943893278791251;0,912685009700206;0,90053333641904;0,880203575482188;0,821534643428637;0,48945557916191;0,183216224014122;NA;NA
