"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-23;"0-60";5;14,7;9;11;12;15;17;18;19;20;21;23;83;120,8;102,654487626195;108,896;113,514285714286;121;130,210714285714;128;130;135,950545454545;136;146,600650406504;0,340833956776081;0,414660144845401;0,387368351177965;0,363827199520663;0,337883567884643;0,31213264077147;0,306336366458534;0,299264041737742;0,290099967369603;0,276586155002326;0,26567851557017;NA;NA
2022-07-23;"60+";9;26,2;18;20;23;26;30;31;32;34;36;38;211;300,7;254,649858245556;278,55014619883;287,683333333333;302;319,802380952381;315;318;329,339619883041;327;366,225091571301;0,343009995418544;0,413686076687836;0,389473830258273;0,365682917980299;0,340491470868689;0,315880611631848;0,30999977214888;0,303328347835613;0,294349005421486;0,281937943818193;0,270191644286602;NA;NA
2022-07-23;"alle";14;40,9;30;33;37;41;46;47;49;51;54;57;294;421,5;369,220843415334;394,26523297491;404,656450007111;424;448,981581567345;440;444;459,908004778973;457;496,817428977909;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";9;17;12;13;15;17;19;20;21;21;23;24;97;129,4;113,9395;118,839583333333;122,186394557823;130;138,580952380952;136;138;144,527083333333;143;151,912657894737;0,529932985205125;0,600536120038404;0,575509229233779;0,552757025644567;0,526218697116559;0,498372788750214;0,491830364737037;0,484037733019984;0,473580489261938;0,459344952011894;0,445736673753472;NA;NA
2022-07-22;"60+";28;52,4;42;45;49;53;57;58;60;61;64;67;232;312,2;268,640411840412;287,636333484095;299,605042016807;314;329,343137254902;325;327;344,720910598523;337;373,429987129987;0,534113025039601;0,600924710541545;0,577970444927449;0,555683586274196;0,530694668199985;0,504799552437105;0,498546802083043;0,491055345161697;0,481589690121276;0,466815016867041;0,454244526478839;NA;NA
2022-07-22;"alle";37;69,4;57;61;65;70;75;76;78;81;84;87;329;441,6;393,220890379907;411,098903257489;423,353372434018;444;470,030791788856;458;462;483,885611393027;473;511,44051915081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";15;21,8;17;19;20;22;24;24;25;26;27;28;97;123;108,366226461237;113,234848484848;117,391304347826;124;132,347826086957;129;130;135,555194805195;135;143,487282954268;0,689258618551883;0,743142742216778;0,724331132934381;0,706848129351217;0,686354595338797;0,664012737479423;0,658303160604371;0,651788568545644;0,643203310709186;0,630941280239899;0,618842396699357;NA;NA
2022-07-21;"60+";35;50,7;43;45;48;51;54;55;56;57;59;61;239;301,7;267,643647875817;277,49744160178;288,597551184263;303;320,779004415897;312;314;335,418094178717;322;348,455330882353;0,691004560970777;0,74208245403146;0,724776078723213;0,707476135386371;0,687828435900891;0,667236487830481;0,662012547566212;0,655739290105295;0,647333365152421;0,634571676717956;0,624203551023835;NA;NA
2022-07-21;"alle";50;72,4;63;66;69;73;77;78;79;81;83;85;336;424,8;380,538290462212;394,684650955485;408,446820175439;427;451,734649122807;438;441;465,903381804;451;485,368655156973;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";19;24,2;20;21;23;24;26;26;27;27;29;30;95;115,9;104,231729166667;105,931034482759;110,392929292929;116;123,685858585859;121;122;129,586206896552;126;131,763604166667;0,786352468159431;0,825878802510786;0,812315642403401;0,799703345570456;0,784997562917908;0,768423734475934;0,76449741563504;0,759492329147636;0,753265758647532;0,744114386781412;0,736322118756276;NA;NA
2022-07-20;"60+";54;68,5;61;63;66;69;72;72;73;74;76;78;247;300,3;272,094188861985;277,466053796391;285,300732323232;301;322,091388888889;310;312;330,671365338781;319;342,147837440061;0,787873843400976;0,824539188119965;0,812065508685843;0,800556576128804;0,787052665302016;0,772207523752251;0,768554314729969;0,764267838530166;0,758267891730076;0,750561983436504;0,743104278145055;NA;NA
2022-07-20;"alle";73;92,7;84;87;89;93;96;97;98;100;102;104;342;416,2;377,569179600887;388,991780821918;396,7333692432;418;446,969835712362;428;431;455,897237817202;440;471,277605321508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";21;24,1;21;22;23;24;25;26;26;27;28;28;84;100,5;89,8239954432477;91,2992248062016;94,3527851458886;101;109,106100795756;105;106;113,046511627907;110;115,446406379453;0,871744244488408;0,896515663083026;0,887734720999786;0,879570623395472;0,870403480437011;0,859999163072747;0,857282837607123;0,854133876996976;0,850004063383344;0,84365738899787;0,837964523893472;NA;NA
2022-07-19;"60+";63;72,4;67;69;70;72;75;75;76;77;78;80;235;278,2;250,278233363781;257,855445544554;264,381118881119;279;300,573426573427;286;288;306,505467068446;294,2;317,133167563179;0,869852388845102;0,893593232325433;0,88550209571245;0,878014419117407;0,868851908769231;0,859254275239854;0,85685006321581;0,853938198511598;0,850067593773405;0,844471658858774;0,839249638883041;NA;NA
2022-07-19;"alle";84;96,5;90;92;94;97;99;100;101;102;103;105;319;378,7;343,816059782609;354,213962193524;361,400840336134;380;409,249579831933;389;392;413,712745648512;399;431,548125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";4;5,1;4;4;4;5;6;6;6;7;7;8;81;95,5;83,8333333333333;88,1071428571429;88,8286985539488;96;104,839822024472;100;101;106,178571428571;104;111,833333333333;0,780158076731191;0,831159793502814;0,813808704531204;0,797102260437835;0,776222949345192;0,753749380173796;0,747721779407804;0,740716190453934;0,731739692997916;0,718401121370681;0,705976493396227;NA;NA
2022-07-18;"60+";8;10,4;8;9;9;10;11;12;12;13;13;14;235;273,1;246,558311229001;255,143309162821;259,434685799109;274;292,764720435428;281;283;299,480817402769;288;311,392970822281;0,770595051817096;0,823042384069848;0,804258425817056;0,788131718451506;0,767536674608007;0,745440507498874;0,73990524720595;0,732964027581167;0,723817505770413;0,710919183147413;0,699590317218724;NA;NA
2022-07-18;"alle";12;15,5;12;13;14;15;17;17;18;18;19;20;316;368,6;335,971377579476;344,672021182701;350,2;370;402,2;379;380;404,491968225949;388;417,542933630786;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";10;14;11;12;13;14;15;16;16;17;18;19;79;92,6;82,2875;84,6159440559441;85,1331331331331;93;102,364364364364;97;98;103,708251748252;101;108,85;0,715942447672044;0,773918627258421;0,752745223395322;0,7330726448763;0,710383627890589;0,685533454030362;0,679224122694988;0,672068888640379;0,661746757690251;0,646259610917205;0,633339404692554;NA;NA
2022-07-17;"60+";14;20,1;16;17;18;20;22;22;23;24;25;26;242;279,9;253,726047525309;259,375669740887;264,352702702703;281;304,217567567568;288;289;307,8038647343;295;318,653681571054;0,697494367523081;0,755541533595321;0,735455953407382;0,71632679853045;0,693152622231169;0,669249522774266;0,6627809952082;0,655626831418679;0,645415186299275;0,630225547136894;0,616492001740342;NA;NA
