"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;13,9;11;12;13;14;16;17;18;20;23,1;24,8;0,476980265825111;0,657933072929572;0,591746780616051;0,528888258507429;0,445591817803409;0,353036342640559;0,327398980106969;0,294554777523646;0,242442863564433;0,0410209442730337;6,17771815137605e-05
"2022-02-24";"60+";4;13,8;6;8;11;15;21;23;25;30;41;63;26;53,5;39;44;49;57;69;73;77;85;98,2;105,3;0,290308232066789;0,496304099863064;0,421623577022549;0,352756282548804;0,273183955146963;0,200202447255372;0,181714031526699;0,161874327128514;0,136046396238797;0,0969637878567394;0,055155748232153
"2022-02-24";"alle";4;13,8;6;8;11;15;21;23;25;30;41;63;37;67,4;51;57;63;73;86;90;98;109,1;126;135,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";1;1,4;1;1;1;1;2;2;2;3;4;16;20;24,2;21;22;23;25;28;29;30;32;37;39,6;0,710701805245629;0,836774948014194;0,795323057277343;0,748752550330787;0,687805171928714;0,606653700512701;0,58450043948269;0,554137891566073;0,50539632509173;0,284020029247443;0,00142037293150481
"2022-02-23";"60+";4;7,7;4;5;6;8;10;11;12;13;15;19;29;49,9;39;43;47;53;61;63;66;71;82;87,9;0,516871242146689;0,695720665658471;0,635901069815617;0,575186922857164;0,501726983821729;0,418749839871773;0,397047075295179;0,372665676930522;0,340036700483479;0,288500345279547;0,222431790800219
"2022-02-23";"alle";5;9,1;5;6;8;10;12;13;14;16;20;91,1;49;74,2;61;66;71;78;89;92;97;106;122,4;131,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";2;2,4;2;2;2;2;3;3;3;4;5;21;20;23,9;21;22;23;25;27;28;29;31;35,8;38,4;0,823550642550611;0,913254697925501;0,884857964447955;0,851996743475365;0,805761489072613;0,740073781248146;0,720812131486788;0,694047580054118;0,648635290211594;0,407400467610706;0,00165427857223077
"2022-02-22";"60+";3;4,6;3;3;4;5;6;6;7;7;9;10;40;61,3;50;54;58;64;72;74;77;82;91;97,6;0,655549792613097;0,816647861760311;0,766184633413065;0,712108856927662;0,640071186901162;0,558649458146817;0,534575427747214;0,50668141845201;0,472828438499918;0,406828322919923;0,324075744688204
"2022-02-22";"alle";5;7;5;5;6;7;9;9;10;11;14;90;60;85,2;72;77;82;89;99;103;107;115;132,8;142,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";1;1,5;1;1;1;1;2;2;3;3;6;142,8;23;26,8;23;25;26;27;30;31;32;34;39,3;42,1;0,665864682087372;0,829446029126503;0,775220011151962;0,714967381609318;0,630115667552942;0,520273817062846;0,485474481385784;0,441586263517119;0,359678624433009;0,0366862282282638;6,63435058887318e-06
"2022-02-21";"60+";2;5,2;2;3;4;5;8;9;10;12;16;26;40;60,2;50;53;57;63;70;73;76;80;89;95,4;0,385147013028465;0,63026607608468;0,543417516516841;0,461972384768576;0,363876270744673;0,265035444463448;0,241231032118919;0,21616960986678;0,180991624644235;0,124003698291917;0,0649685297879853
"2022-02-21";"alle";3;6,7;3;4;5;7;10;11;13;16;32;1307,7;63;87;75;79;84;91;100;104;108;116;134;143,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";1;1,3;1;1;1;1;2;2;2;3;5;119,3;24;27,6;24;25;27;28;31;31,4;33;35;40,4;43,4;0,748673422865133;0,86516017328698;0,825117375804914;0,78062875533807;0,719149480253229;0,633173170746334;0,608610988621456;0,570002231454122;0,492323780823392;0,0493619164041616;1,39464269544838e-05
