"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-24";"0-60";1;2,4;1;1;1;2;3;4;4;5;5;6;5;8,7;5;6;7;9;11;11;12;13;15;16;0,421965126404254;0,610932030639768;0,544640114487692;0,48349625336921;0,412782256355565;0,33969528617499;0,322205893686904;0,302700934238397;0,277981460375154;0,242884026689214;0,215241357449642
"2022-02-24";"60+";2;9,5;4;5;7;10;14;15;17;19;23;27;13;29,9;20;23;26;31;38;40;43;46;52;55,8;0,210031366180853;0,381921314920329;0,315914624303343;0,263018656776658;0,203218490586232;0,152323336631212;0,140463255670652;0,126974693664074;0,112228202835122;0,0926272611990531;0,0782901661128755
"2022-02-24";"alle";3;11,9;0;0;0;0;12;14;16;18;23;27;18;38,6;18;18;18;18;40;43;46;50;57;61,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;7,5;5;6;6;8;9;10;10;11;12;12,9;0,486722375950852;0,668106831083454;0,606021242786331;0,551418813340084;0,481763931382837;0,404719273851917;0,386390041010733;0,363548557347308;0,336283014356082;0,29710120187266;0,259370969143626
"2022-02-23";"60+";1;3,3;1;1;2;3;5;5;6;7;8;9;16;26,5;20;22;24;27;31;32;34;36;39;41,8;0,300925987782269;0,493665556531344;0,425341917156898;0,365442636225947;0,296798742828235;0,232137589651643;0,216832694909684;0,199698307977921;0,177467736485215;0,148598268866625;0,126043496725382
"2022-02-23";"alle";1;3,3;0;0;0;0;3;4;4;5;7;8;21;34,1;21;21;21;21;35;37;39;41;45;48,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;6;8,7;6;7;8;9;11;11;11;12;13;13,9;0,74008890949148;0,839248689091253;0,806855639359863;0,773744555548441;0,733632981770671;0,68736386997931;0,675759795762697;0,661026922300585;0,641201437562421;0,610221467904971;0,583246596959461
"2022-02-22";"60+";7;11,2;8;9;10;11;13;14;14;15;16;18;17;25,7;20;22;24;26;30;31;32;33;36;38,6;0,623810797559807;0,754132624025857;0,710514086184468;0,668265984623778;0,617264030823118;0,56169193108781;0,548485996540889;0,531691906391082;0,510048013671513;0,478498476308085;0,448683192620908
"2022-02-22";"alle";8;12,6;0;0;0;0;12;13;14;15;17;18;23;34,4;23;23;23;23;35;37;38;41;44;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";1;2,2;1;1;1;2;3;3;4;4;5;6;7;9,6;7;8;9;10;11;12;12;13;14;15;0,463183124090745;0,666821805977684;0,593875567156684;0,528859437300082;0,447683401806076;0,362887655418904;0,342132412587978;0,31850581750079;0,286430827194585;0,243285368899253;0,204223206666448
"2022-02-21";"60+";1;3;1;1;2;3;5;5;6;6,7;8;10;20;25,6;21;23;24;26;29;29;30;31;34;36;0,33676064397712;0,55699688258002;0,474308941489527;0,403016882684967;0,322895017860066;0,245114537432111;0,227340394253636;0,207464102060388;0,183313182315959;0,146341151313135;0,112555957554562
"2022-02-21";"alle";2;5,1;0;0;0;0;5;6;7;8;10;12;27;35,2;27;27;27;27;36;37;38;40;43;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;7;8,7;7;7;8;9;10;10;11;11;12;12,9;0,749796681861834;0,866684989554749;0,829387806633643;0,791793393937733;0,739766034257071;0,682894538054194;0,665322550521529;0,645367280675562;0,619137479969394;0,573638500074192;0,533366368666258
"2022-02-20";"60+";1;1,5;1;1;1;1;2;2;2;3;3;4;22;26,7;23;24;25;27;29;30;30;31;33;35;0,676404763164126;0,818085526130703;0,771327144933209;0,724172442713967;0,667172409323835;0,598011547590747;0,5797506687149;0,557785810565344;0,524087173168235;0,471451643454688;0,42132606202391
"2022-02-20";"alle";2;2,8;0;0;0;0;3;3;3;4;4;5;29;35,4;29;29;29;29;36;37;38;39;41;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-19";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;7;8,5;7;7;8;8;10;10;10;11;11;11,8;0,661492266939017;0,787696503792353;0,746415798238777;0,702471225588195;0,648487980933805;0,586604053797751;0,57074358759508;0,55282609765575;0,527674245483511;0,486542501697575;0,445144668585855
"2022-02-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;25,2;22;23;24;25;27;28;29;30;31;33;0,585828884028857;0,730076775435015;0,680019597965503;0,631987351117883;0,571517106864768;0,507177018829766;0,486607049897197;0,464433600459696;0,437288488944788;0,391263482913125;0,347265172056553
