"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-24";"0-60";1;4,1;1;2;3;4;5;6;6;7;7;8;77;114,8;87,1537707509881;97,8952;106,225024630542;115;124,089556650246;121;123;134,3942;128;149,789758893281;0,243279155243452;0,306226637895061;0,28354389335471;0,263850902024845;0,242733588179056;0,222203987196947;0,217369863059042;0,211241542287992;0,204189108745282;0,194318437999731;0,185291862787021
"2022-02-24";"60+";4;15,5;9;11;13;15;18;19;20;21;23;24;124;196,8;146,533548387097;176,009648408972;186,571666666667;198;209,134166666667;208;210;223,112788732394;218;263,314193548387;0,257420065191825;0,319036157768717;0,297786698175575;0,277880473044931;0,256887456210435;0,236062569549527;0,231396807039975;0,225399947416625;0,217559404535553;0,207880737920862;0,198950119811529
"2022-02-24";"alle";5;19,6;12;14;17;20;23;24;25;26;28;30;201;311,6;242,03568;284,921387270156;296,570191304348;313;333,270886956522;326;330;345,554598019802;341;404,17808;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";9;17,1;12;13;15;17;19;20;20;21;23;24;110;153,3;122,41397826087;135,4347;143,831798029557;154;163,482783251232;161;162;173,8547;168;191,529551383399;0,525273589942274;0,591424852891706;0,567741379965435;0,547558522262627;0,524699181346731;0,501761401587089;0,495922579087946;0,488995384039792;0,480060392258348;0,466804695435873;0,455592357294803
"2022-02-23";"60+";15;29,2;22;24;26;29;32;33;34;35;37;39;159;232;183,764516129032;210,884799165363;221,470833333333;233;244,033333333333;242;245;257,987939488785;253;295,467741935484;0,514385774700553;0,577083075965947;0,556296960867464;0,536471777756323;0,514143587575642;0,491089896295073;0,48515445243382;0,478015737234933;0,469699652106439;0,457171034869058;0,445646364496355
"2022-02-23";"alle";24;46,3;37;40;43;46;50;51;52;54;56;59;269;385,2;316,68176;359,127719377652;369,1216;386;405,822295652174;400;403;419,760930127298;415;476,20896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";20;29,5;24;26;27;29;32;32;33;34;36;37;126;164,8;137,153770750988;147,8952;156,225024630542;165;174,089556650246;172;173;184,3942;178;199,789758893281;0,67774369846886;0,729472325022443;0,712143576136922;0,695700101100256;0,676614292133668;0,657190905018215;0,651937524630045;0,646053779198313;0,63814651473809;0,626978610131908;0,615812043067966
"2022-02-22";"60+";19;29,1;23;25;27;29;31;32;33;34;35;37;187;253,2;206,995483870968;233,384196139802;243,874166666667;254;264,9325;263;265;277,238844027126;272;311,082580645161;0,652044103751681;0,704560094679709;0,687047859193392;0,670641121064889;0,651097801371829;0,630662556264987;0,625942900591178;0,61988024916866;0,612505688301866;0,601212712628521;0,589536472521651
"2022-02-22";"alle";39;58,6;50;53;55;59;62;63;64;66;68;70;313;417,9;355,39672;393,798298727016;404,093547826087;419;437,298939130435;432;435;448,368188401697;444;501,84792;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";1;1,7;1;1;1;1;2;2;3;3;3;4;133;165,4;140,777577075099;151,1846;159,3260591133;166;173,617684729064;171;173;183,8416;177;196,933980237154;0,604561315551397;0,681313504180067;0,656115680332212;0,631490158432161;0,603142742923026;0,572552732274768;0,564900638447116;0,555443828135122;0,543835086843117;0,525808223042714;0,510491852287844
"2022-02-21";"60+";1;1,8;1;1;1;2;2;2;3;3;3;4;204;264,8;222,149677419355;247,25814084507;256,075833333333;265;275,63;274;276;287,864296296296;283;318,62064516129;0,562758844923506;0,64496130627778;0,616885530927232;0,591260918122611;0,561039316032201;0,529717780230788;0,522234222120779;0,51266225567994;0,5009007975223;0,482725797336977;0,467944963611391
"2022-02-21";"alle";2;3,4;2;2;3;3;4;4;5;5;6;6;337;430,2;372,14256;408,675210183876;417,616904347826;431;447,326991304348;443;445,1;458,697609052334;454;505,51776;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";4;6,8;4;5;6;7;8;8;9;9;10;11;134;166,1;142,125535573123;152,4609;158,775541871921;166;174,853620689655;172;173;183,1969;178;198,281938735178;0,589847865170673;0,65853859726649;0,634953269033245;0,61270165739785;0,58717074992871;0,560104476666638;0,553626744883879;0,54551826491198;0,535547561665555;0,519326571292746;0,504264444639676
"2022-02-20";"60+";7;12,9;9;10;11;13;15;15;16;17;18;19;214;276,4;232,226451612903;257,883593114241;268,2775;277;287,831666666667;286;288;298,489748565467;295;333,774838709677;0,540638522004515;0,615456897786187;0,589666872471735;0,56564698388975;0,537908530402889;0,509919910830492;0,503087496355285;0,494243346235925;0,483363529826823;0,46571945359511;0,451424694937856
"2022-02-20";"alle";11;19,7;14;16;18;20;22;23;23;24;26;27;348;442,5;386,2732;420,520461103253;429,392608695652;444;460,850347826087;455;458;472,058690240453;467;519,6484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-19";"0-60";21;28,2;23;25;26;28;30;31;31;32;33;35;146;179,2;155,009549407115;163,4478;171,696896551724;180;187,774975369458;185;187;198,0258;192;211,16595256917;0,743488856859682;0,783472082962625;0,770022476222069;0,756673516707895;0,7414545351035;0,724654673756096;0,720262359433975;0,715769140262751;0,709299345518343;0,699964467975837;0,689831002480064
"2022-02-19";"60+";34;48,2;41;43;46;48;51;52;53;54;56;57;213;271;227,841935483871;253,133291601461;263,479166666667;272;281,529166666667;280;282;293,739447052687;288;324,312903225806;0,706092655987701;0,750183325284154;0,735202408940532;0,720373340728944;0,704013071371196;0,686536296791021;0,682162407764313;0,676608390432542;0,670172487295949;0,660432840801684;0,651058603214472
"2022-02-19";"alle";55;76,4;67;70;73;77;80;81;82;84;86;88;359;450,3;394,59624;428,623627157001;437,542139130435;452;467,252226086957;463;465;478,64602602546;474;525,35624;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-18";"0-60";21;27,4;23;24;26;27;29;30;30;31;32;33;145;173,9;150,357507905138;160,6451;166,932832512315;174;183,010911330049;180;181;191,3811;185;204,354049407115;0,766488393636693;0,802522495593226;0,789808968651122;0,777878444629223;0,764253261212482;0,749376363292947;0,745493845369361;0,740827867431021;0,735367512035424;0,726125982792342;0,717702776258448
"2022-02-18";"60+";44;60,1;52;55;57;60;63;64;65;66;68;70;222;272,5;233,15;255,445414710485;264,227083333333;273;282,277083333333;281;282;292,803077725613;288;322,004838709677;0,732280212721499;0,771820409605776;0,75790008670988;0,745054169649951;0,730036362487966;0,714240774092947;0,710199967788827;0,705404872714223;0,699304913220893;0,690256802474892;0,681371886161397
"2022-02-18";"alle";65;87,5;78;81;84;88;91;92;94;95;97;100;367;446,4;395,66512;427,60370466761;435,215026086957;447;461,429808695652;457;460;471,562782461103;468;513,34912;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-17";"0-60";34;42,5;37;39;41;42;45;45;46;47;48;50;161;188,6;165,705466403162;175,9214;182,168768472906;189;196,46039408867;194;196;204,7364;200;217,542146245059;0,799240283332247;0,830886842352334;0,82013222457352;0,809811693986549;0,797741956022996;0,78460472352626;0,781452402465194;0,777347938596558;0,77228467209662;0,764354960216609;0,7571464109101
"2022-02-17";"60+";39;50,7;44;46;48;51;53;54;55;56;57;59;219;259,2;225,689032258065;245,881181011998;252,8825;260;267,924166666667;266;268;276,74185915493;273;301,850322580645;0,769309255673733;0,804554578135123;0,792518337882667;0,781025508719023;0,767828161982428;0,753610140507406;0,75007722816478;0,745917599887954;0,740489537499445;0,732909350986784;0,725475881199629
"2022-02-17";"alle";73;93,2;85;87;90;93;97;98;99;100;102;104;380;447,8;401,24944;429,913202828854;437,663617391304;449;462,130747826087;458;460;470,840620084866;468;511,08784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-16";"0-60";25;28,7;25;26;27;29;30;30;31;31;32;33;164;187,4;167,097300395257;175,1056;181,3260591133;188;195,617684729064;193;194;201,9996;198;214,614256916996;0,872459903468608;0,894508521304183;0,887034840363984;0,880007899104372;0,87151478849997;0,862487113071726;0,860285425156821;0,857390994161968;0,853552007783534;0,847986378465619;0,843012225745905
"2022-02-16";"60+";43;50,4;46;47;48;50;52;53;53;54;56;57;222;255,6;226,150967741935;243,255728742827;250,185;256;263,7225;262;264;270,867914449661;268;294,696129032258;0,853792043298699;0,879032614866667;0,870181446869649;0,862313717381275;0,852767247570126;0,843115231782684;0,840507988895993;0,837247915429196;0,832950218883167;0,827299315542652;0,821953289585471
"2022-02-16";"alle";68;79;73;75;77;79;81;82;83;84;85;87;386;443;401,1568;427,841697312588;434,261739130435;444;456,981217391304;452;454;464,221623762376;461;497,9192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-15";"0-60";27;30,1;27;28;29;30;31;32;32;33;33;34;179;201,5;180,981314229249;190,9345;195,247413793103;202;209,539039408867;207;208;215,9075;212;228,498270750988;0,896510103279118;0,915547817550026;0,909122012078219;0,902906747816494;0,895396729970593;0,887208811058204;0,885121331148977;0,882485478543928;0,879324405593178;0,874233270575179;0,869485568099915
"2022-02-15";"60+";36;40,7;37;38;39;41;42;43;43;44;45;46;223;252,3;226,151290322581;240,443002608242;247,33625;253;259,369583333333;258;260;266,430942097027;264;287,080322580645;0,883541613359524;0,904565193040067;0,897209525201394;0,890545278744335;0,882346831954736;0,8735783182012;0,871514308941396;0,868834375556251;0,865310866543459;0,860056551785795;0,854596534882527
