"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8,3;6;6;6;9;13,7;11;12;17,7;15;23,9;0,317427275117981;0,516014433805944;0,437539878229773;0,364105899182571;0,286697295174564;0,212956888508597;0,196132123594159;0,177178463151028;0,151293962780008;0,119316754474284;0,0907506246040671;NA;NA
2022-07-27;"60+";2;18,1;7;9;13;19;28;31;35,1;41;53;67;16;51,2;16;25,8857142857143;34,3571428571429;56;92,8;77;84;135,8;108;180,4;0,11039758213785;0,243148493436815;0,190013077205937;0,146726746175063;0,105910622498196;0,0722881374503317;0,0649240422972566;0,057543219207025;0,0499422347239688;0,0387104699478326;0,0304461568035026;NA;NA
2022-07-27;"alle";2;18,1;7;9;13;19;28;31;35,1;41;53;67;22;59,4;26,6268531468531;40,1480193236715;54,3617021276596;65;104,6;88;95;152;122,1;202,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;"0-60";2;3,7;2;2;3;4;5;6;7;7;9;11;7;9,4;7;7,06857142857143;8,69047619047619;10;14,6;12;13;18,6;16,2;25,2;0,53577329104064;0,715928203479292;0,645351575280032;0,578469162436498;0,495131917542216;0,402875989703483;0,379914952767782;0,351390656644155;0,312466533864251;0,254687278154634;0,203191785495383;NA;NA
2022-07-26;"60+";7;23;12;15;19;24;31;33;36;41;49;57;19;39,8;20,7727793560606;24,6497835497835;30,5714285714286;42;62,2;54;58;88,2;73,9;118,8;0,303843181607123;0,492646661701565;0,425061288632856;0,364422130390105;0,296156341563698;0,230222935472624;0,214897209171568;0,198176776501352;0,178860991991753;0,149600239674412;0,126626951470459;NA;NA
2022-07-26;"alle";9;26,8;15;18;22;28;36;39;42;47;56;67;26;49,1;30,0009466948146;37,7713286713287;45,6240162037037;53;76,9;66;70;104,9;88,9;141,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;9,2;8;8,9;11,2;10;14,6;0,117825776299911;0,481009808602842;0,324610766909632;0,193470622137672;0,0837701971126938;0,0237982794296006;0,0156696722257659;0,00959244742804238;0,00451366019933658;0,0012442377187703;0,000291715192334329;NA;NA
2022-07-25;"60+";0;0;0;0;0;0;0;0;0;0;0;0;15;20,6;15;15,7324808184143;17,2690058479532;21;27,4;25;26;35,4;32,3;48,8;0,0147347096318415;0,191534542656356;0,0967661069655913;0,0406317410181056;0,010730872346059;0,00192351476892606;0,00117231872915857;0,00066364653215649;0,00029118272601364;6,84119846128852e-05;1,67308912927175e-05;NA;NA
2022-07-25;"alle";0;0;0;0;0;0;0;0;0;0;0;0;21;27,3;21,3552559163456;24,0923076923077;26;29;32;33;34;46,7;42,7;64,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8,9;11,2;10;14,6;0,433455619853703;0,742891935101895;0,635935536164797;0,515193147081676;0,360817781341613;0,206155828866086;0,170461592394906;0,134758987047973;0,0948329514592104;0,0482625654243316;0,0206184249845676;NA;NA
2022-07-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;16;24,4;16;18,3846153846154;21,0666666666667;27;41,6;36;39,9;64,4;51,3;85,6;0,148800034077925;0,454759391553471;0,330285939001523;0,223922551945755;0,125076504479718;0,0568282161319554;0,0445023228275948;0,0324104774759251;0,0214583765288333;0,00934882933252383;0,00421069435288294;NA;NA
2022-07-24;"alle";0;0;0;0;0;0;0;0;0;0;0;0;22;31,2;23,7698136645963;26,4609523809524;30;34;41;44;48,8;77,4;62,7;103,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8,9;11,2;10;14,6;0,780543527860751;0,894716761428625;0,854796831504457;0,807431886799922;0,734449245689858;0,639250403781829;0,610194243753315;0,57183447582764;0,519332912918623;0,433800678111928;0,342042664839288;NA;NA
2022-07-23;"60+";1;1,9;1;1;1;2;3;3;3;4;5;7;16;24,4;16;18,875;21,8333333333333;27;41,6;36;39,9;64,4;51,3;85,6;0,538374387028388;0,70812472079574;0,646800220339985;0,584493804779314;0,510435589851577;0,42054776841218;0,394897155936708;0,366295015664316;0,324416247832961;0,25035375920929;0,163375188942055;NA;NA
2022-07-23;"alle";1;1,9;1;1;1;2;3;3;3;4;5;7;22;31,2;23,6992327365729;28;30;34;41;44;48,8;54,3;62,7;103,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";1;1,2;1;1;1;1;1;2;2;2;3;3;7;7,9;7;7;7;8;9;10;10;11;12;17,9;0,851331198999807;0,938352114889891;0,910977386129611;0,874598563567664;0,817383346973856;0,736117478442793;0,709848746696668;0,677347170033821;0,627620073307153;0,538304021660749;0,44386340900552;NA;NA
2022-07-22;"60+";1;1,5;1;1;1;1;2;2;3;3;4;6;18;26,3;18;21,0345588235294;24,0357142857143;29;43,7;38;42,1;67,5;54,1;89,7;0,66541279538431;0,795082853152895;0,747163088100574;0,698519312429534;0,631883728565871;0,549253279211633;0,526649593717118;0,494047060661684;0,446121872393033;0,325109970542565;0,18350350833262;NA;NA
2022-07-22;"alle";2;2,7;2;2;2;3;4;4;4;5;6;9;25;34,1;26,2072727272727;31;33;37;44;47;52;57,9;66,8;109,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";3;3,4;3;3;3;3;4;4;4;5;6;6;7;7,8;7;7;7;8;9;9;10;10;11,6;17;0,893622754370371;0,957802894647756;0,937580782186652;0,911160025553681;0,86914208066588;0,805190413362922;0,785258095391133;0,760369859826247;0,723336254951575;0,641146770595825;0,55180567562987;NA;NA
2022-07-21;"60+";5;6,7;5;5;6;7;8;9;9;11;15;27;22;30,4;22;25,0888888888889;28,0333333333333;33;49,6;42;46,5;73,2;59,8;98;0,75186697285885;0,838135845227975;0,806587677816621;0,771326329226232;0,72230669507708;0,654769209628158;0,632228063566802;0,595487140531574;0,530689832056303;0,335796847439839;0,185789869602909;NA;NA
2022-07-21;"alle";8;10;8;9;9;10;12;13;14;15;20;34;29;38,2;31,0912698412698;35;37;41;48;51;56,5;62,9;72,7;117,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
