"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;106,5;42;61,8851351351351;87,1944444444444;112;145,5;130;136;179,5;158;232,3;0,0168317198399759;0,0365535946396098;0,0281747785269778;0,022150048452922;0,0165334964538965;0,0121842199854559;0,0113118394222354;0,0102603364983248;0,00918085562632506;0,00776580563636542;0,00667871579719841;NA;NA
2022-07-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;57;196,3;57;113,849864498645;157,375;204;277,7;245;257;353,7;308;464,3;0,096288052611375;0,0210129125351497;0,0157273990341221;0,0119987695082068;0,00875771751804609;0,00630984611551106;0,00581236823863148;0,00524136080580374;0,00460929095487839;0,00375899180183018;0,00319007252844427;NA;NA
2022-07-27;"alle";0;0;0;0;0;0;0;0;0;0;0;0;99;302,8;99;183,090930752048;248,637094181935;316;417,2;373;390;525,2;459;681,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;"0-60";6;33,5;20;24;28;34;41;43;45;48;53;58;54;122,7;78,4913716814159;87,2043478260869;109,408064516129;128;163,3;147;153;199,3;176;254,7;0,179263168416204;0,262218485358531;0,230894313527885;0,204994995647123;0,17733593288086;0,151372223683958;0,145649121788817;0,138889273644036;0,130580343146409;0,11867617044236;0,108688422781177;NA;NA
2022-07-26;"60+";8;63,2;38;45;53;64;77;81;85;91;102;112;66;208,4;84,0539246119734;139,237894736842;172,900335946249;216;289,6;258;270;365,6;321;480;0,126493505204268;0,193938939233094;0,169651063242082;0,147715467332244;0,125670169258867;0,105819253967258;0,101235380591392;0,0956955218506488;0,0893271582686854;0,0806382685641285;0,0731328502710216;NA;NA
2022-07-26;"alle";14;96,7;61;72;83;98;116;121;127,1;136;150;165;120;331,1;197,085865384615;238,537261759049;287,147793263647;345;446,9;403;420;554,9;491;722,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";1;3,5;1;2;2;3;5;5;6;6;8;9;64;108,4;79,6471967963387;87,5;100,595238095238;113;139,6;127;131;167,6;151;215,4;0,285806353663749;0,424720703609195;0,372303196880513;0,329040148071739;0,279569196902261;0,231435969476632;0,220006015414324;0,207365041378634;0,191685372457385;0,168670334046559;0,151280339340331;NA;NA
2022-07-25;"60+";1;4,4;1;2;3;4;6;7;7;8;9;11;77;167,9;95,7344376899696;117,333796296296;142,588888888889;173;226,1;205;214;290,1;256,1;381,3;0,225806768748346;0,35855877236097;0,308731912561821;0,267718677008435;0,222856304117222;0,181705526705889;0,172118076607542;0,161081683842664;0,148550359251127;0,130417720710231;0,115500158938633;NA;NA
2022-07-25;"alle";2;7,9;3;5;6;8;11;11;12;13;15;17;141;276,3;188,235117531475;222,81107300343;249,743464052288;286;361,7;330;344;449,7;403;588,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";1;12,7;4;6;9;14;20;23;26;30;40;51;66;108,7;84,9720833333333;90,2807142857143;100,513736263736;113;139,3;127;131;165,3;150,1;213,3;0,0788277701323146;0,172953217874681;0,135510911883513;0,103200633175714;0,0741929313409027;0,0506244324781239;0,0453637474874308;0,0401581864920795;0,0336046433639499;0,0258143059260201;0,020049252991498;NA;NA
