"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;100;131,6;112,821362402464;121,934304202122;126,135714285714;133;141,314285714286;140;141;147,370345775485;148;163,005652533811;0,0948164089417991;0,179422500893497;0,145889479305464;0,119000158399068;0,0931890905112127;0,0710056147614282;0,0660784080419677;0,0606215555255636;0,054612219026555;0,0460545561042899;0,0395275989022195;NA;NA
2022-10-31;"60+";0;0;0;0;0;0;0;0;0;0;0;0;407;554,5;507,278005613882;525,674403183024;538,247747307496;558;581,153694415706;580;585;598,020999115827;604;630,684817609604;0,0776017787879085;0,149914072629341;0,120871295862018;0,098908886015966;0,0767748708318022;0,0587795185015601;0,0546534218841755;0,0503195548791907;0,045325987264668;0,0386444899772581;0,0327189211468255;NA;NA
2022-10-31;"alle";0;0;0;0;0;0;0;0;0;0;0;0;507;686,1;620,221999135328;654,697953815805;668,917850231529;690;718,759200704955;717;724;737,393733802654;746;795,000368776295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;104;137;116,571329399514;124,982363315697;129,829644879053;138;149,548121461657;145;147;156,528659611993;154;171,047784334143;0,174657603245147;0,280001640110141;0,239192955798738;0,204358108355207;0,169921080962867;0,138816577031135;0,131480071617547;0,123293235081427;0,113888567451464;0,0994136502253426;0,0883100102215592;NA;NA
2022-10-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;422;574,6;525,236986714976;541,598762349365;557,104749928822;578;604,314154882794;601;607;625,390967321681;626;654,399275362319;0,151843194971661;0,248131904763434;0,210589898953244;0,18040559618871;0,149212965898919;0,121720323333742;0,11526726381037;0,108600938131563;0,100376131700807;0,0882572447510801;0,078671424059019;NA;NA
2022-10-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;526;711,7;646,102700922266;673,631526104418;692,560492610837;716;748,442266009852;744;751;774,440028406308;774;822,202832674572;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-29;"0-60";4;9,9;6;7;8;10;12;13;13;14;16;17;113;149,5;125,393879173291;134,851717902351;142,583333333333;151;164,5;159;161;172,764918625678;168;189,676868044515;0,402102429272234;0,491514935866768;0,458868577281871;0,428183197285677;0,394224368528711;0,35915276529293;0,350484987761107;0,340511276156815;0,327642179357018;0,307536471985858;0,290038172316228;NA;NA
2022-10-29;"60+";22;58,7;43;48;53;59;66;68;71;74;78;83;438;596,9;545,612348710991;564,273399731017;578,656526739505;601;628,154322407514;624;630;647,311777107339;651;680,579852103121;0,374778228295336;0,459505548288306;0,429778307534153;0,401578037848616;0,3707878816639;0,339223406796961;0,331362829174018;0,322046166467823;0,310619129354607;0,295700486169932;0,280985339742452;NA;NA
2022-10-29;"alle";26;68,6;52;57;63;70;77;80;82;86;91;96;551;746,4;689,44116967778;702,677066666667;725,203273809524;752;801,6;781;788;821,651034920635;813;845,586928664556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-28;"0-60";14;23;17;19;21;23;26;27;27;28;30;32;135;172,4;148,508208469055;159,10041691483;164,998461538462;174;187,6;182;184;195,515942028986;192;216,261050123973;0,608170961892738;0,682876672804623;0,655084794545923;0,628648502121863;0,599337198917912;0,566770550772876;0,55815616592114;0,548701258407351;0,535350935385742;0,513815347415303;0,492276869120617;NA;NA
