"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;79;106,3;89,8320908624635;95,3122918112422;103;110;119;122;125;155,7;143;200,5;0,118223317904253;0,341888446521638;0,247128822705275;0,172003765400153;0,108239775393339;0,0608085603590721;0,0524914007530776;0,0426883734340028;0,0326425114403265;0,0213657652462391;0,013951779372467;NA;NA
2022-10-31;"60+";0;0;0;0;0;0;0;0;0;0;0;0;273;369;308,639677522385;334,588089330025;350,800147660154;376;427;406;415;485;451;595;0,0951474896459919;0,297571576079389;0,208988310044919;0,145477181938342;0,0906201894257593;0,0512213047657822;0,0437998130038551;0,0363762764845465;0,0289257933448389;0,0192976684329926;0,0127526991172506;NA;NA
2022-10-31;"alle";0;0;0;0;0;0;0;0;0;0;0;0;352;475,3;415,83196987081;439,286541062802;461,603746080643;487;558,7;526;539;640,7;594;798,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;81;109;91,0489139179405;99,2681318681319;106;113;122;125;129;159;147;206,2;0,0980457940421912;0,333918262647454;0,233095687059776;0,15452095019253;0,0857698908178508;0,0405740567900956;0,0327186383724513;0,0254606805309111;0,0176274782858634;0,009783852928661;0,005493117911035;NA;NA
2022-10-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;283;382,5;317,97574765152;343,724021592443;366,394650655022;390;445,5;421;430;503,5;469;621,5;0,0814443175100587;0,303523488167089;0,208434663199253;0,13636136185055;0,0756341107095254;0,0362357143061579;0,0295679278545851;0,0228653755034045;0,0161092942196677;0,0096259185015518;0,00536378509375939;NA;NA
2022-10-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;364;491,5;421,386091549296;450,044822688931;477,684617849062;504;580,5;545;558;666,5;617;831,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-29;"0-60";5;12,1;7;8;10;13;17;18;19;22;26;33;84;113,7;96,4846783103859;102,093483146067;110,712765957447;118;142,3;132;136;170,3;157,3;223,7;0,413492676876038;0,583300096671742;0,518549786404271;0,459168989000734;0,389016289548592;0,316500083172732;0,29921905740751;0,276758362105513;0,250440470854543;0,203676670323743;0,157057084865936;NA;NA
2022-10-29;"60+";15;38,8;25;29;34;40;49;51;55;60;71;85;290;393,5;335,918706076891;351,987318881276;379,539824625502;402;460,5;435;445;524,5;488;653,1;0,386329387982776;0,549716506520824;0,491467617831492;0,43661357625282;0,374756135522087;0,311878494907466;0,295431787652216;0,276854328392978;0,254377777604092;0,217111465762519;0,182630175195512;NA;NA
2022-10-29;"alle";20;50,9;34;39;45;53;65;69;74;81;96;115;374;507,2;436,806462324393;466,743996923104;493,365093852931;522;604,8;566,2;581;698,8;650,3;887,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-28;"0-60";8;13,5;9;10;12;14;17;18;19;21;24;31;96;122,4;107,205225;112,138289744343;119,806451612903;127;149,6;139;143;175,6;165;231,4;0,594376084093539;0,724317825301384;0,675599490194154;0,627341948422044;0,568327472769236;0,496858065864219;0,478067122821139;0,453028444535949;0,420026031636454;0,357883931990766;0,275871453724239;NA;NA
