"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;43,6;34;37;40;45;49;51;52;54;58;62;0,0392275925659254;0,089716920889301;0,0687299575144641;0,0529855125375413;0,0378611392626798;0,026558505456248;0,0242011289058515;0,0218296753228115;0,0190157295192871;0,0153147679221142;0,0127275369154855
"2";"2021-11-26";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;39,7;29;32;36;40;46;47;49;52;56;59;0,0272698824879838;0,0688161233595751;0,0504703950822114;0,0377588036942748;0,0267327391517146;0,0184431522315816;0,0166378491322296;0,0147742731038126;0,0129571967156127;0,0103553630459912;0,00831261244010702
"3";"2021-11-26";"alle";0;0;0;0;0;0;0;0;0;0;0;0;42;83,3;66;72;78;85;94;96;99;103;110;116;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-25";"0-60";1;6,3;2;3;4;6;9;9;10;11;13;15;30;52,6;42;46;49;54;59;61;62;65;69;73;0,158458147609624;0,263993150286247;0,223157399845346;0,189800050513698;0,155826179482682;0,124881208953076;0,117992091399665;0,110084290268021;0,100799246378454;0,0879654435921485;0,0776069740268976
"5";"2021-11-25";"60+";1;8,3;3;4;6;8;11;12;13;15;18;20;25;51,6;39;43;47;53;59;60;62;65;69;74;0,119949557648444;0,211878955263675;0,176902886738605;0,147289461947814;0,118435418319982;0,0938278527284799;0,087883672977451;0,0814451506599877;0,0741912416323768;0,063465659489218;0,0558168342668485
"6";"2021-11-25";"alle";2;14,6;6;9;11;15;19;21;22;25;28;33;55;104,2;85;92;98;106;116;119;122;127;134;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-24";"0-60";1;2,4;1;1;1;2;3;3;4;4;5;5;34;53;44;47;50;54;58;60;61;63;66;70;0,421166206939116;0,545421287665038;0,502922053283641;0,463029068760597;0,416224013706107;0,371014907444924;0,358778132935159;0,345353795858265;0,329685036068468;0,304769883003297;0,283905307034122
"8";"2021-11-24";"60+";1;2,8;1;1;2;3;4;4;4;5;6;6;36;61,1;50;54;57;62;67;68;70;72;76;79;0,356706244919371;0,486043879060713;0,439552931618291;0,39925272201181;0,354364006446231;0,310189356770181;0,299405978133448;0,286897998379047;0,2710809393663;0,250511532646649;0,230855506823018
"9";"2021-11-24";"alle";2;5,2;2;3;4;5;7;7;8;8;9;10;70;114,1;98;104;109;116;124;126;129;132;137;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-23";"0-60";1;1,8;1;1;1;2;2;3;3;3;4;4;36;54,2;45;48;51;55;59;61;62;64;67;70;0,557035202402235;0,671573074525791;0,632447420693903;0,594901355111382;0,549448082990563;0,502582456905807;0,489570440464018;0,475681799737828;0,458135830922082;0,433188802637144;0,409684019750313
"11";"2021-11-23";"60+";3;6,1;3;4;5;6;8;8;8;9;10;11;43;68,5;57;61;65;69;74;76;77;79;83;86;0,488338092271193;0,612778901847188;0,573587086253595;0,532344414641168;0,485347481368438;0,436429655505052;0,424287773025572;0,410212708207667;0,393758227305746;0,368684180246518;0,343921518456464
"12";"2021-11-23";"alle";4;7,9;4;5;6;8;10;10;11;11;13;14;79;122,7;107;112;118;125;132;134;137;140;146;150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-22";"0-60";18;28,6;22;24;26;29;32;33;34;36;38;40;42;60,6;52;55;58;62;66;67;69;71;74;77;0,629291708232526;0,727551057653791;0,693378512809382;0,660552512748473;0,621718664503851;0,578374210365019;0,566990264796608;0,553419134428655;0,53579835207411;0,508545508942853;0,484476231747016
"14";"2021-11-22";"60+";2;3,6;2;2;3;3;4;5;5;6;6;7;48;72,2;62;65;69;73;78;79;81;83;86;89;0,559156613114777;0,670452731680828;0,633021272130921;0,597675229232026;0,555832634292319;0,511477146240137;0,50041109675742;0,48748343915277;0,4700493180763;0,44602514593;0,421364533655692
"15";"2021-11-22";"alle";20;32,2;25;27;30;33;36;37;38;40;42;45;90;132,8;117;123;128;135;142;144;147;150;155;160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-21";"0-60";1;1,7;1;1;1;2;2;2;3;3;3;4;26;34,3;29;31;33;35;37;38;39;40;42;43;0,605511035785568;0,713156182897526;0,674519153733082;0,638779277506878;0,595512209539501;0,547114861996981;0,534993081644849;0,520189248201606;0,501601593142431;0,47280915283675;0,443831193672146
"17";"2021-11-21";"60+";4;7,6;4;5;6;8;9;10;10;11;12;13;51;74,8;64;68;71;75;80;81;83;85;88;91;0,526622651491047;0,64488878072061;0,606385179074487;0,56757309752733;0,522925077288865;0,476862484868132;0,464590226459492;0,45012603470579;0,432610368634633;0,407362635725164;0,383018300957753
