"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-26";"0-60";1;1,7;1;1;1;2;3;3;3;4;8;3682,2;13;20,2;15;17;19;22;26;28;30;33,4;38,6;41,4;0,599192854703759;0,779733196019463;0,71365629327542;0,64014352837524;0,535196768662764;0,37448783317994;0,297861330427009;0,00151178192301623;5,08594875824012e-21;2,06620955307053e-59;0
"2";"2021-11-26";"60+";4;6,2;4;4;5;7;8;9;10;12;164,8;73571,6;19;24,1;20;21;23;25;28;30;31;34;39,3;42,1;0,644017688596846;0,7974631432765;0,738463648396183;0,672436793064177;0,57397725637329;0,364562626709185;0,00173006496980254;1,17574133598538e-14;1,93234383200309e-35;0;0
"3";"2021-11-26";"alle";5;7,9;0;0;6;8;11;12;13;17;2251,1;1065703,9;32;44,3;32;32;40;46;53;56;60;66,8;77,1;82,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-25";"0-60";3;5,9;3;4;5;6;9;10;11;13;26;3434;15;21,9;17;18;20;23;28;29;31;34,5;39,9;42,7;0,507996354292684;0,705101821989223;0,626751156147015;0,550385968466707;0,440340368804352;0,290147110838488;0,21682701236222;0,000745843715015478;9,4418439147952e-23;4,98400617791509e-61;0
"5";"2021-11-25";"60+";1;1,6;1;1;1;2;2;3;3;4;44,8;20060,4;21;24,3;21;22;23;25;28;28;30;32;37;39,6;0,638009577247498;0,786848903299514;0,729105424370917;0,661779248864214;0,563006351568495;0,346389199764923;0,00135224474517059;8,63010558934932e-16;6,49268720164385e-37;0;0
"6";"2021-11-25";"alle";4;7,5;0;0;5;8;11;12;14;18;1221,3;456178,8;36;46,2;36;36;43;48;54;56;60;66,8;77,1;82,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-24";"0-60";7;10,3;7;8;9;11;13;14;15;17;26;2433,1;13;17,2;14;15;16;18;21;22;23;25;28,9;31;0,681569518362511;0,815785143890471;0,766104239845501;0,708860001921994;0,628255801191322;0,49270550288403;0,425956369395914;0,0082547167275047;3,29431420526342e-21;2,68758502169165e-58;0
"8";"2021-11-24";"60+";6;7,5;6;6;7;8;9;10;10;11;48;20148,4;24;27,2;24;25;26;28;31;31;33;35;40,4;43,4;0,803276357266854;0,888347552659474;0,855467358074425;0,816362983923867;0,752633539547144;0,597551252805023;0,0173942022418222;1,37659933768266e-14;2,14496152196229e-35;0;0
"9";"2021-11-24";"alle";13;17,7;0;0;15;18;21;23;24;28;820,7;364866,7;37;44,4;37;37;42;45;50;52;54;60,1;69,4;74,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9,2;8;8;9;9;11;11;12;13;15;16,1;0,837545497543261;0,924382920984606;0,895696081981978;0,858572459611153;0,798530964414247;0,684491477546393;0,611157990147602;0,0159709822958033;1,98002900829908e-20;1,31362997380614e-56;0
"11";"2021-11-23";"60+";4;4,4;4;4;4;4;5;5;6;6;40;27257,6;25;27,2;25;26;27;28;30;31;32;34;39,3;42,1;0,909727682764012;0,959014810430592;0,941583814743431;0,918597016031744;0,8774530741805;0,744741834910221;0,0188433724505677;2,95585041524549e-14;9,98075255992197e-35;0;0
"12";"2021-11-23";"alle";4;4,4;0;0;4;4;5;5;5;6;11;3794,1;33;36,4;33;33;35;37;40;41;42;46,7;54;57,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-22";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;11,3;10;10;11;12;13;13;14;15;17,3;18,6;0,526482610634313;0,771545929452147;0,683046244545055;0,584177377695949;0,438207889452596;0,22215993383789;0,139324077740973;2,31944580157e-05;4,10283332535529e-25;6,71318685563841e-65;0
