"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-16";"0-60";2;3,6;2;2;3;4;5;5;5;6;7;7;31;47,5;38;42;45;49;55;57;59;62;67;71,9;0,553686617583883;0,68323249223312;0,638361574243489;0,595376371339949;0,544142612331202;0,490167469095219;0,475987526561862;0,460560149669397;0,44001874713362;0,408939625814776;0,381495306593457
"2022-03-16";"60+";12;26,2;18;20;23;27;31;33;34;36,1;41;45;81;162,7;131;142;155;173;198;207;219;237;273,8;293,6;0,45721010478849;0,588174689415961;0,542353039531763;0,499893192562334;0,448468433267667;0,394431508206737;0,381541969340191;0,365037187314891;0,344903003172119;0,31388687618321;0,284470999311868
"2022-03-16";"alle";14;29,9;21;23;26;30;35;37;39;41;45;50;112;210,2;174;188;202;223;253;263;276;297;343,1;367,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";4;5,6;4;4;5;6;7;7;7;8;9;9;35;50,5;42;45;48;52;58;60;62;64;69;74;0,713452052069895;0,828257362037612;0,7935718179545;0,755869086621324;0,704493629594579;0,646639147131686;0,632097438408706;0,613378071082125;0,588527588468512;0,550651887849284;0,518294910090895
"2022-03-15";"60+";8;13,1;9;10;11;13;16;16;17;18;21;23;86;157,9;129;139;151;167;191;198;210;227;262,2;281,2;0,611947183866899;0,756890833917986;0,712189661510674;0,663445104172179;0,601345606795034;0,53469711602671;0,517643564908641;0,496240200531515;0,468192535595013;0,422462404836476;0,383862527303077
"2022-03-15";"alle";12;18,7;13;15;17;19;22;23;24;25;28;31;121;208,3;176;187;201;220;248;257;270;290;335;359,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";4;8,5;5;6;7;9;11;12;13;14;17;19;31;44,8;37;40;43;47;52;53;55;58;63;67,6;0,471306949618878;0,643681458708314;0,583120066806408;0,522318780592134;0,44766525961574;0,374650665002779;0,355893510786057;0,333940125702901;0,307933882460875;0,264828524892843;0,229358272826367
"2022-03-14";"60+";10;32,9;19;22;28;36;48;51;57;66;89;144;82;149,5;122;132;143;158;181;188,2;199;216;249,5;267,6;0,304241002769608;0,484202640062882;0,417436575488416;0,35313725177616;0,282568804895818;0,214606701470558;0,198063516222245;0,179007112578046;0,15591659914126;0,114465652994584;0,0709652046241486
"2022-03-14";"alle";14;41,4;25;30;36;45;59;63;69;79;104;159;113;194,4;163;175;187;206;232;241;253;273;315,4;338,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";6;11;7;8;10;12;14;15;16;17;19;22;28;37,6;31;34;36;39;43;44;45;47;51;54;0,546830124495625;0,687686066516524;0,637105150383001;0,585891988304671;0,521706024862241;0,453201999717856;0,434097091971949;0,412211033056658;0,382871683813533;0,340154418746625;0,298176160331653
"2022-03-13";"60+";7;19,8;12;14;17;21;27;30;32;37;52;95;72;116,6;98;105;112;122;135;139;146;156;180,2;193,3;0,354352498104813;0,506531356825407;0,447849334196803;0,39228437677145;0,331111064344836;0,264773186699;0,248739679045314;0,227296055015945;0,195979268339728;0,139186788717327;0,0737573551994427
"2022-03-13";"alle";13;30,7;20;24;28;33;41;44;47;53;68;112;100;154,2;134;141;149;161;177;182;189;202;233,3;250,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";3;4,1;3;3;3;4;5;5;6;6;7;7;22;26,6;23;24;25;27;29;30;31;32;33;35;0,732593576362911;0,823722224832886;0,791397160100821;0,758622089130397;0,714860174232303;0,664717574016407;0,651142533862252;0,635690534901015;0,611249537003936;0,577150873958593;0,543412061426587
"2022-03-12";"60+";14;25,2;18;20;23;26;31;32;34;36;43;60;70;104,3;90;95;101;108;118;121;125;132;152,5;163,5;0,554969156649794;0,675699200523546;0,632615919215947;0,588900178259161;0,535672609730202;0,475406968740772;0,458545679504793;0,437494341740528;0,405530469641754;0,336868743782743;0,245827510118701
"2022-03-12";"alle";17;29,3;22;24;27;31;35;36;38;41;48;64;92;130,9;115;121;127;135;146;149;154;162;187;200,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";8;9,8;8;8;9;10;11;11;12;12;13;14;22;25,8;23;24;25;26;28;29;29;30;32;34;0,814383588429504;0,881866530088576;0,857407655616943;0,832341171420312;0,799114616710195;0,757355828136456;0,745737265327079;0,731603782145136;0,71051890124567;0,675851248045338;0,641200539080103
"2022-03-11";"60+";16;24,3;19;20;22;25;28;30;31;33;39;55;65;90,3;79;83;87;93;100;103;106;112;129,4;138,7;0,659533897814338;0,76247910402693;0,724816492650233;0,687797174140985;0,640819111941636;0,584729704067637;0,5668602275787;0,545718479489664;0,511804854145641;0,428442818687491;0,300958910752867
"2022-03-11";"alle";24;34,1;28;30;32;35;39;40;42;45;50;65;87;116,1;104;109;113;120;128;131;134;141;162,9;174,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";4;4,9;4;4;4;5;6;6;6;7;7;8;15;17;15;15;16;17;19;19;19;20;21;22;0,822426332207895;0,887572994188062;0,863911651252245;0,838941761999901;0,805401430545006;0,761750955095352;0,748791542297077;0,73313434567066;0,711356810169104;0,674004071670604;0,627512650101093
"2022-03-10";"60+";14;21,3;16;18;20;22;25;26;28;31;39;64;54;71,9;63;66;70;74;80;81;84;88;101,7;109;0,65805215847849;0,756475280906058;0,722319561156558;0,684282206898988;0,636494563551783;0,578401401149937;0,560214212739841;0,532656636979289;0,493320785371089;0,374626983254401;0,219612349497337
"2022-03-10";"alle";18;26,1;21;22;25;27;31;32;34;36;45;70;69;88,9;80;83;87;91;98;100;102;107;123,6;132,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";6;6,6;6;6;6;6;7;7;8;8;8;9;13;14,3;13;13;14;14;15;16;16;17;17;18;0,908129609442635;0,944363978823263;0,931835581883465;0,919004667250528;0,901356370902737;0,880279365572101;0,874625709443834;0,866926190542119;0,856941631375135;0,840433589939915;0,823952344094314
"2022-03-09";"60+";17;21,4;18;19;20;22;23;24;25;25;27;29;45;56,3;50;52;55;58;62;63;64;67;77,4;83;0,79383727664164;0,85842140361808;0,83666714322382;0,814425903145172;0,785320340514509;0,75328348642591;0,743709793626042;0,732332921693241;0,717196729933372;0,690752012969126;0,650843246560088
"2022-03-09";"alle";23;28;24;25;27;28;30;31;31;32;34;36;58;70,6;64;66;69;72;76;78;80;83;93;99,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;16;16,9;16;16;16;17;18;18;18;19;20;21;0,935805730237547;0,96573735625577;0,95656599132193;0,945656525321228;0,930139836774177;0,910372197268095;0,90433818355335;0,897046890703619;0,886807817434;0,870347564660555;0,854270479016418
"2022-03-08";"60+";4;4,7;4;4;4;5;5;6;6;6;7;7;35;42,4;38;39;41;43;46;47;49;51;58,9;63,2;0,847766966061876;0,911011036155091;0,891273768719022;0,869908843593637;0,840946584682359;0,805223568801319;0,795206267678751;0,783332928297241;0,76585766951144;0,736208047695338;0,701769428147239
"2022-03-08";"alle";4;4,7;4;4;4;5;5;6;6;6;7;7;51;59,3;54;56;58;61;64;65;67;69;79,7;85,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";1;1,2;1;1;1;1;1;2;2;2;2;3;16;16,9;16;16;16;17;18;18;18;19;20;21;0,832997478600927;0,906737228218714;0,881526079725806;0,852397854896844;0,812556123359883;0,759859373292022;0,744256523678294;0,723920382550246;0,696976271567773;0,64215863409559;0,58656733166609
"2022-03-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;33;39,8;35;37;38;41;44;45;46;48;55,4;59,5;0,642801208713793;0,763878787972868;0,720828044819069;0,675860178268886;0,616384698393939;0,548189261788663;0,527253005075013;0,501492514271122;0,457786399937756;0,358516263475827;0,197531068539526
"2022-03-07";"alle";1;1,2;1;1;1;1;1;2;2;2;2;3;49;56,7;52;54;55;58;61;62;64;66;76,2;81,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;15,7;15;15;15;16;16;17;17;17;18;19;0,848666202746899;0,914086878400903;0,890950710209051;0,865067500144335;0,827795723444264;0,777177669147648;0,761004764650541;0,740011963863214;0,708470146138067;0,649688951558771;0,579483681939098
"2022-03-06";"60+";5;7,4;5;6;6;8;9;10;11;12;16;30;35;42;37;39;41;43;46;47;48;51;58,9;63,2;0,672980106257768;0,772639333418092;0,735069092894853;0,69676816181191;0,647162570908567;0,584009436890663;0,564377126741793;0,536207485709274;0,481379000441432;0,330831537350893;0,169028392915001
"2022-03-06";"alle";5;7,4;5;6;6;8;9;10;11;12;16;30;50;57,7;53;55;56;59;62;63;65;67;77,4;83;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-05";"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;15;15,7;15;15;15;16;16;17;17;17;18;19;0,916239695013314;0,952749726379504;0,940458042528994;0,925532778710083;0,903795105238281;0,874248203391254;0,865303916741056;0,854081218892397;0,836755832795721;0,803514938170049;0,766675600231544
"2022-03-05";"60+";9;11,2;9;10;10;11;13;13;14;15;17;24;34;38,9;35;36;38;40;42;43;44;46;53,1;57;0,801954034271974;0,865973300611336;0,843211078089937;0,818721521588268;0,786050936442116;0,743739667698993;0,730849417263234;0,711435051846341;0,679589242116895;0,564245477680661;0,380521408957676
"2022-03-05";"alle";12;14,5;12;13;14;15;16;17;17;18;21;28;49;54,6;51;52;54;56;58;59;60;63;72;77,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-04";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;13;13,5;13;13;13;13;14;14;14;15;15;16;0,940908304797854;0,968208782905653;0,95902462324704;0,947932148000832;0,930707572621825;0,907195381519495;0,89925795005027;0,888364623141677;0,871589040060435;0,840944072450007;0,799859848996437
"2022-03-04";"60+";5;5,8;5;5;5;6;7;7;7;8;9;12;28;30,8;28;29;30;31;33;34;34;36;41,6;44,6;0,861218823147781;0,908435770662583;0,890854498654651;0,872926860957755;0,848287785870524;0,813843055120168;0,801745284720294;0,784626947500416;0,7498609965138;0,623001019342514;0,426460156722249
"2022-03-04";"alle";6;6,9;6;6;6;7;8;8;8;9;10;13;41;44,2;41;42;43;45;47;47;48;50;57,8;61,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-03";"0-60";2;2,1;2;2;2;2;2;2;3;3;3;3;15;15,4;15;15;15;15;16;16;16;17;17;18;0,941593804359872;0,969672735882225;0,960126858035706;0,948381807950573;0,930679995085813;0,904044299139602;0,894097206163259;0,881234174873342;0,860987678112345;0,816858258571314;0,759535700465183
