"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-15";"0-60";8;44,8;29;34;39;45;52;54;56;60;65;69;85;210,8;175;187;198;212;228;232;237;243;254;264;0,178616694761673;0,244087588493138;0,220172175705441;0,199548130240663;0,178164318877332;0,157486399963426;0,152350502847025;0,146867376195031;0,140008402172464;0,13064226520546;0,122216596601803
"2";"2021-12-15";"60+";11;54,2;37;42;48;54;62;64;67;70;75;80;150;319,8;277;292;305;323;341;346;352;360;371;382;0,202861995364466;0,267554433176699;0,243806403821202;0,223689982119171;0,202202947649283;0,181485354148945;0,176775370398107;0,171025033708076;0,163890890920199;0,153391799101531;0,145018663613628
"3";"2021-12-15";"alle";19;99;70;79;88;100;112;116;120;126;136;144;235;530,6;461;485;507;535;566;574;583;597;618;636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-14";"0-60";15;40,2;29;32;36;40;45;46;48;50;53;56;94;188,7;162;171;179;190;202;204;208;213;220;227;0,372912734897862;0,453628760326579;0,425267691216328;0,399979570879492;0,371858020722939;0,343820727929599;0,33659076230043;0,328807497820946;0,318681190139441;0,303778241398185;0,290366789058931
"5";"2021-12-14";"60+";19;45,3;34;37;41;45;50;51;53;55;58;61;179;317,5;283;295;306;319;335;338;343;349;358;367;0,419768470958364;0,498125869268191;0,470769334665795;0,445907401371849;0,418592834668686;0,39085014665768;0,383443866713995;0,375756799074198;0,365521475072191;0,34944990835;0,336139208960737
"6";"2021-12-14";"alle";34;85,5;67;73;78;86;94;96;99;102;107;113;273;506,3;454;472;489;510;533;538,2;546;555;571;585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-13";"0-60";4;10;6;7;8;10;12;12;13;14;15;17;109;184,6;163;170;177;186;195;198;201;204;210;215;0,399609154324643;0,495092101263947;0,4629550459232;0,432205021592337;0,398875176559743;0,364842318165381;0,356438838055967;0,346620572331167;0,334131368692558;0,316599693938654;0,300921511363813
"8";"2021-12-13";"60+";9;19,7;13;15;17;20;23;23;24;25;27;29;183;299,6;270;280;290;301;314;318;321;326;334;341;0,455904417824085;0,548297596257891;0,515963057095393;0,487137601782125;0,454133160040231;0,420897949511637;0,412766727529872;0,402522404124849;0,39009499799755;0,370961594266196;0,352576609465386
"9";"2021-12-13";"alle";13;29,8;21;24;26;30;34;35;36;37;40;42;292;484,2;441;455;470;487;506;511;517;525;537;546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-12";"0-60";15;39,1;28;32;35;39;44;45;47;49;52;55;120;192,9;172;178;185;194;203;205;208;212;217;222;0,38331476343945;0,465162415540636;0,436557150284911;0,410495311913403;0,381182818781928;0,353046517508594;0,346014361255467;0,337475791883073;0,326774479547092;0,311325510903482;0,297505708926996
"11";"2021-12-12";"60+";20;45,2;34;38;41;45;50;51;53;55;58;60;191;300,4;272;282;291;302;314;317;321;326;333;341;0,442179457164266;0,518965032834141;0,492719361762054;0,467609190011916;0,439274386102215;0,41110620937843;0,403907179920585;0,395805552133802;0,385326280576727;0,369545394205761;0,35699113713056
"12";"2021-12-12";"alle";35;84,4;66;72;78;85;93;95;98;101;106;111;311;493,3;452;466;480;496;514;519;524;532;544;553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-11";"0-60";12;28,3;20;23;25;28;32;33;34;35;37;39;120;172,7;156;162;167;173;180;182;184;187;191;195;0,424321964795807;0,499289203594831;0,472756560932677;0,449446592209426;0,422431799344198;0,395731231557824;0,388978129238275;0,380964238664298;0,371692186531319;0,355615928534382;0,34387658244021
"14";"2021-12-11";"60+";35;73;59;63;68;73;80;81;83;86;89;93;194;284,2;260;269;276;285;296;298;302;305;311;317;0,479537364592175;0,548362522205976;0,524833017107899;0,50180623643984;0,476639605046053;0,450421712430384;0,443664645357397;0,436274107530417;0,426888725868235;0,41278769025663;0,401029187497427
"15";"2021-12-11";"alle";47;101,3;83;89;95;102;110;112;114;118;122;127;314;456,8;424;435;446;459;473;477;481;486;496;503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-10";"0-60";17;26,9;21;23;25;27;29;30;31;32;33;34;125;165,7;152;157;161;166;172;173;175;177;180;183;0,63189595757463;0,690134106568469;0,671485552234864;0,651901898200667;0,630573395146238;0,607787455352032;0,602150730281314;0,594984554789444;0,586515543018319;0,573447674750319;0,563027248577866
"17";"2021-12-10";"60+";19;28,3;23;24;26;28;31;31;32;33;34;36;188;247,7;231;236;242;249;256;258;260;263;267;270;0,671116296752764;0,723719471271131;0,705000035299843;0,687951601191599;0,668241060521841;0,647696145300407;0,642176418949685;0,635861817013219;0,62768383270127;0,615110703875499;0,604675233082102
"18";"2021-12-10";"alle";36;55,2;46;49;52;55;59;60;61;62;65;67;313;413,5;389;398;406;415;425;427;430;435;441;446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-09";"0-60";14;21,5;17;18;19;21;23;24;25;26;27;28;134;168,4;156;160;164;169;174;175;177;179;181;184;0,652111040702437;0,70727847577425;0,688447728013853;0,67050395819357;0,65039406889136;0,629258537588944;0,62433645830047;0,618290809971063;0,610162173845862;0,597975395173882;0,587779250290328
