"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-08;"0-60";1;2,1;1;1;1;2;3;3;3;4;4;5;40;51,8;40;46,0092074592075;48,9232142857143;53;60,2;57;58;68,2;62;78,2;0,480438051420183;0,607046987610184;0,559872294725528;0,517762554889865;0,468985542806094;0,419473343307801;0,407287331354787;0,393438800018892;0,374554743001962;0,346281129100078;0,321431601023957;3;46
2022-07-08;"60+";5;12,3;7;9;10;12;15;16;16;18;19;21;110;151,1;117,859409090909;125,847587195413;139,745567375887;153;170,914598108747;162;165;193,354037267081;173;210,316681818182;0,406238619371081;0,535654354865227;0,489540526197606;0,448462693797794;0,401692548528996;0,355471516164769;0,345091081110529;0,333493102305267;0,31726475411183;0,294149276748525;0,276434075729622;19;147
2022-07-08;"alle";6;14,4;9;10;12;15;17;18;19;20;22;24;150;202,9;163,573244288776;170,05447761194;191,264150943396;206;227,1;218;221;263,898827292111;231;277,818568142611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22;193
2022-07-07;"0-60";6;10,2;7;8;9;10;12;13;13;14;15;17;44;55,2;45,4893162393162;49,4923076923077;53,4891304347826;56;64,8;60;62;65,8;66;80,8;0,590848123423718;0,690023836964004;0,653142465432556;0,61783259481901;0,576560499603107;0,529711778418557;0,517517169003584;0,503149175846856;0,485051602367815;0,456600282888948;0,425911107803715;6;48
2022-07-07;"60+";13;24,2;17;20;22;25;28;29;30;31;33;36;125;161;133,2375;143,718905472637;150,017857142857;162;178,571428571429;171;173;189,801824212272;181;208,592857142857;0,537005535329484;0,641561983685332;0,60356602314676;0,570037739145329;0,530011304512324;0,487712789956682;0,476337435205932;0,463356188480324;0,447018528971012;0,423352748800895;0,402011141229181;21;151
2022-07-07;"alle";19;34,4;26;29;31;35;39;40;42;44;47;50;169;216,2;180,089327393921;194,438535164378;204,093114241002;219;239,8;230;233;254,671161048689;242;281,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27;199
2022-07-06;"0-60";5;6,8;5;5;6;7;8;8;8;9;10;10;46;54;46;49,178107606679;52,6529411764706;55;62;58;59;68;63;76;0,740583728367541;0,811211635965214;0,785036672701527;0,76066209664816;0,731794480757882;0,69767170080147;0,689003588386499;0,678619071059307;0,664655451882367;0,642607504106189;0,623099980416673;7;51
2022-07-06;"60+";24;33,7;28;29;31;34;37;37;38;39;41;43;142;170,5;151,898644314509;157,783783783784;163,464285714286;172;185,5;179;181;191,693693693694;187;203,658938395875;0,712183708252581;0,787651148681552;0,762341960201812;0,738571268041713;0,708612645385295;0,677388154132798;0,669047710945858;0,659998521688004;0,64749463313302;0,628070938707944;0,611224929915486;31;164
2022-07-06;"alle";29;40,5;34;36;38;41;44;45;46;47;49;51;188;224,5;198,934635713124;208,222504498783;217,074561403509;227;243,5;236;239;259,5;246;274,683863229793;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38;215
2022-07-05;"0-60";16;18,5;16;17;17;19;20;20;21;21;22;23;52;59,2;52,6478494623656;54,8486772486772;57,5391304347826;60;66,8;64;64;72,8;68;80,8;0,862796113464533;0,901811761154274;0,88790346028366;0,872821131879469;0,855251783864514;0,83307177607916;0,82720044812167;0,820073708154669;0,811029621426242;0,795981425600832;0,782207042743449;17;54
