"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-08;"0-60";9;20,9;14;16;18;21;25;26;27;29;31;34;90;125,7;104,966689060576;109,966688610928;118,911304347826;129;146,3;138;140;156,985780118499;148;167,015283842795;0,431379767468515;0,545541611242103;0,505058243117524;0,464363524843698;0,41854325902193;0,376326190898979;0,364799261640573;0,35247658895313;0,336531790268496;0,310242205354278;0,288031507784659;15;104
2022-07-08;"60+";13;37;25;29;32;38;44;45;48;51;55;60;115;176,8;135,803405642351;150,003062309171;162,171052631579;180;205,197368421053;193;196;223,791731312903;208;248,638069012027;0,351277246455681;0,468077681951451;0,425595278346656;0,387933487063032;0,345953105487775;0,304040456175111;0,29395356910282;0,282205111137126;0,269811745384036;0,247898182489226;0,230872260491444;28;161
2022-07-08;"alle";22;57,9;41;47;52;59;68;70;73;77;84;90;205;302,5;252,772871289404;263,975886963696;297,900902422546;308;345,5;328;333;377,5;351;401,111424731183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43;265
2022-07-07;"0-60";8;12,4;9;10;11;13;14;15;15;16;18;19;97;124,1;107,83143757503;112,749659863946;118,155723905724;127;141,9;134;136;153,9;143;169,9;0,64397073483976;0,73502441654485;0,702485086128102;0,669719819342077;0,630863432422487;0,588973177578153;0,57763857911805;0,564979080942524;0,549671218351471;0,525147158753634;0,500785982493512;9;106
2022-07-07;"60+";17;30;23;25;27;30;34;35;36;38;40;43;120;162;135,902704563006;141,747508305648;150,541666666667;164;182,625;173;176;196,429235880399;184;208,97513178659;0,566632424157633;0,671080557480755;0,635472286846776;0,600638922685457;0,558627483201819;0,515701223720164;0,503680885860064;0,492148182769493;0,476448281869387;0,452393919240751;0,429435207168228;19;152
2022-07-07;"alle";25;42,4;33;36;39;43;48;49;50;52;55;58;217;286,2;252,065513196481;263,140250447227;282,892998131895;291;317,8;305;309;341,8;322;353,502903225806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28;258
2022-07-06;"0-60";9;12,1;9;10;11;12;13;14;14;15;16;17;99;123,2;108,521641791045;112,527142857143;118,677777777778;125;138,8;133;134;150,8;141;166,8;0,742201215622454;0,811310272284295;0,787795113155275;0,764214240555363;0,734812248258921;0,703429571357177;0,69479693589345;0,683951059188076;0,670633545498192;0,65180294520869;0,633525756942012;13;107
2022-07-06;"60+";16;23,2;18;20;21;23;26;26;27;28;29;31;122;154,2;132,791416811672;138,66946031746;144,533596837945;156;172,151891586674;163;165;180,336761904762;172;192,454681434881;0,690571167820785;0,769896390203989;0,744203625927381;0,718042213372324;0,687508666819171;0,653537930458505;0,644378985072794;0,6346346538848;0,621780269664207;0,60109426690524;0,583932961304445;24;153
2022-07-06;"alle";25;35,3;29;31;33;35;38;39;40;41;43;45;221;277,4;246,038902130195;259,411885714286;274,664838350056;282;304,6;294;297;326,6;308;339,781314241025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37;260
2022-07-05;"0-60";17;20,1;17;18;19;20;21;22;22;23;24;25;94;115,6;102,719480519481;105,96;110,201737451737;118;130,4;124;126;142,4;133;158,4;0,84729833565523;0,888298772499148;0,873753551285464;0,859340608130525;0,840917177571526;0,820410926151231;0,815051272542963;0,808268218929643;0,799655680296316;0,784694299067051;0,772488660322259;18;99
2022-07-05;"60+";40;48,9;43;45;47;49;52;52;53;54;56;57;128;155,7;133,644242125984;141,106787247648;147,760416666667;157;171,364583333333;164;166;179,011235955056;172;192,082574954573;0,817230199076077;0,864351619124025;0,849068268774944;0,833432409224373;0,813848276968689;0,793060820438997;0,787595940846104;0,781175034024382;0,772394631715033;0,758487876865826;0,745203285092233;51;151
2022-07-05;"alle";57;69;62;64;67;69;72;73;74;75;77;79;222;271,3;234,716817297433;253,919158730159;268,789519815382;275;296,7;287;290;314,7;300;338,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69;250
2022-07-04;"0-60";23;30,4;25;27;29;31;34;35;36;37;39;41;102;122,6;108,986666666667;113,400932400932;117,855218855219;125;137,4;131;133;149,4;140;165,4;0,756332029495734;0,838030336538754;0,810162279607809;0,780378946448213;0,742710290329439;0,70022393769456;0,688710503397244;0,674461693988409;0,655205658679171;0,626290449363555;0,598786335610563;23;107
2022-07-04;"60+";5;7;5;5;6;7;8;8;9;9;10;11;125;146,6;130,178531073446;135,205241935484;140,963292547275;148;157,4;154;155;164,555376344086;161;176,363912429379;0,715080023139426;0,808764765108413;0,777292663574928;0,747073749895535;0,707934404947383;0,663875557162088;0,652621125878588;0,63813641476922;0,620602048069578;0,593233749799221;0,569507449567007;6;144
2022-07-04;"alle";28;37,4;31;33;35;38;41;42;43;45;47;50;227;269,2;239,197212543554;253,571056680667;266,290909090909;273;292,8;284;286;310,8;296;332,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29;251
2022-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;82;95,7;85,8584538026398;88,0435483870968;92,176245210728;97;106,3;102;103;110,85;108;126,3;0,558635820155448;0,742467867645451;0,681710588802041;0,616531069583336;0,534373373017672;0,442857746159628;0,418461124847213;0,392215178406588;0,358220742545288;0,308546449673184;0,263237567395499;0;87
2022-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;124;144,3;129,624558307949;133,414499501164;137,337096774194;145;156,326832844575;151;153;162,788072275801;158;170,652674866372;0,507798095171942;0,705948937745724;0,643655808105372;0,576831906124896;0,493390188733537;0,40574525388763;0,384401485582903;0,35997001957163;0,329756384348354;0,280792713887926;0,240217361971763;1;142
2022-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;206;240;215,491459877538;226,829268292683;237,480769230769;243;260;252;254;274;262;289,017080244924;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;229
