"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;39;137,8;78,2739024390244;82,5762237762237;110,714285714286;140;186,142857142857;175;184;260,2;229,9;355,2;0,0232470651223572;0,105577727797296;0,0723067107362232;0,0536859949369165;0,0384634132883277;0,0280710059475699;0,0260971771499626;0,0237076547387584;0,0213833156489946;0,0177300683830336;0,0152742109164622;NA;NA
2023-09-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;90;262,8;167,788334877973;195,415488917862;212,514285714286;255;297,685714285714;294;304;340,00036505867;347;411,579011430337;0,01930525896011;0,0853720713614123;0,0619461908785785;0,0453859617011988;0,0335396606898026;0,0261896017352029;0,0247341364168135;0,0231609467033112;0,0209799062812242;0,0187682235584667;0,0169359009830869;NA;NA
2023-09-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;129;400,6;250,750938722295;275,665559016961;313,931034482759;399;499,068965517241;465;485;604,927137417792;584;852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;139,4;76,2572549019608;88,3284552845528;109,333333333333;142;191,833333333333;177;186;262,6;232,2;358,6;0,0129850728554472;0,0705775890362934;0,045748359625517;0,0314696685490676;0,0209666932100663;0,0139310629137727;0,0128395510999221;0,0113854778998824;0,00961496597908957;0,00759934832237563;0,00585305659260683;NA;NA
2023-09-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;93;267,4;172,388095238095;200,940869565217;217,947368421053;259;300,368421052632;299;309;344,671925465839;351;416,62619047619;0,0136959755685167;0,071557465788915;0,0484663250334388;0,0348012652392334;0,0232229051244166;0,0164456294846828;0,0150763256946661;0,0139230236917501;0,012473461983403;0,0107515740190239;0,0091125215905296;NA;NA
2023-09-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;133;406,9;257,899110807114;284,120598006645;330,131578947369;405;492,973684210526;471;491;608,572425249169;590;858,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-02;"0-60";4;35,8;17;22;27;35;46;50;54;60;75;96;40;139,4;83,1022222222222;96,2545454545455;111,285714285714;142;188,428571428571;177;186;262,6;232,2;358,6;0,111650397100921;0,203358150914214;0,17390394076872;0,144032592801324;0,11556939237856;0,0888264666108759;0,0822272912315013;0,0756819163041809;0,067609212730651;0,0545225790304035;0,0419635706392913;NA;NA
2023-09-02;"60+";2;16,2;6;9;11;15;19;20;22;24;28;32;98;277,9;170,912549019608;197,263243243243;221,066666666667;269;314,733333333333;309;319;366,463243243243;362;439,997745098039;0,123798391970746;0,228887246689442;0,191716883897941;0,163790013942184;0,136850039419767;0,108844505900334;0,102408723695168;0,0954288049201758;0,0865031052126185;0,0745764399983427;0,0684371262253947;NA;NA
2023-09-02;"alle";6;52;26;33;40;50;64;69;74;83;101;125,8;138;417,4;251,38258415642;307,658048780488;346,55;414;494,75;481;501;591,731219512195;603;876;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-01;"0-60";5;26,3;14;17;21;27;34;37;40;46;59;103,5;47;120;77,7312382739212;92,2345945945946;109;123;142;148;155,5;216;194,1;296,2;0,190103240925079;0,306974074916899;0,264042872786179;0,227547405266838;0,188129432443682;0,151735171665902;0,142088971880714;0,129969464276193;0,115037842150706;0,0874518657319842;0,0516842742541189;NA;NA
2023-09-01;"60+";18;82;48;56;66;78;93;98;103;112;127;148,9;114;287,9;168,677040816326;209,352452830189;229,541666666667;280;325,682142857143;319;329;380,743522012579;372,7;481,35612244898;0,219438088690158;0,349296405009765;0,305010471249524;0,268057047521816;0,230076869238975;0,196086479442709;0,187265507548031;0,176485403475573;0,164125501037222;0,144764868911299;0,124009487377345;NA;NA
2023-09-01;"alle";23;108,3;65;77;89;106;127;134;144;157;186;228,9;161;407,9;274,940678975581;299,40582010582;348,325163398693;405;474,076797385621;463;483;587,45873015873;574,8;824,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-31;"0-60";6;19,4;11;13;16;20;25;27;30;34;46,8;78,9;53;109,3;77,3991472868217;90,9625;101;112;127;132;139;188,1;171,8;259,1;0,310056550382875;0,440189362469909;0,391445794338579;0,34987343009396;0,300622738713868;0,250020122653033;0,233682253519887;0,218675258485825;0,190726496506573;0,134316862497414;0,0744810648875065;NA;NA
2023-08-31;"60+";21;59,1;41;45;50;57;66;69;72;76;83;93;111;226,8;166,415319148936;168,952727272727;187,878787878788;223;255,242424242424;247;254;292,407272727273;281;326,812127659574;0,35510304433177;0,481789039017104;0,445573695202149;0,407082835771702;0,36682318830424;0,324971705968698;0,315300854030371;0,301196000841482;0,286733525619293;0,263180565340424;0,235601567412256;NA;NA
2023-08-31;"alle";27;78,5;55;62;68;79;91;96;101;109;127;173,8;164;336,1;253,430357142857;270,807588075881;299,702302631579;336;383,212171052632;377;390;445,021680216802;452,8;635,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-08-30;"0-60";7;24,2;14;17;20;24;29;31;33;35;40;45;52;96,5;71,2647058823529;75,5;87,6785714285714;99;125,5;115;120;159,5;142,8;209,7;0,289556251612789;0,432164500546611;0,384188231805551;0,344922612243563;0,296289133041328;0,249864945061161;0,238390081321851;0,224985474815466;0,209504753224065;0,186661742671079;0,169720932997137;NA;NA
2023-08-30;"60+";16;47,9;30,1;35;40;46;54;56;59;62;68;75;114;199,2;149,144942704354;157,2;173,250620347395;196;219,344913151365;215;220,5;247,2;241;285,991371275783;0,334308193740416;0,472011739788173;0,430022215231501;0,392110829344654;0,347831922597752;0,30473867812129;0,292740576255204;0,281273977145196;0,267980459171098;0,245637318601426;0,224219436926811;NA;NA
2023-08-30;"alle";23;72;48;54;61;70;81;85;89;95;104;115,9;166;295,7;229,799833333333;250,990649350649;271,318376068376;296;329,173076923077;327;338;372,284155844156;382;523,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
