"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-18";"0-60";9;26,1;18;20;23;26;29;30;31;32;34;36;176;291,8;265;274;282;292;302;305;308;312;318;324;0,344334376917619;0,402051912857028;0,381835433251878;0,364298760854898;0,343977774862047;0,324363366601885;0,319720245661468;0,313828904283631;0,306807615015792;0,296765553170118;0,288501051394856
"2022-03-18";"60+";27;89,3;69;76;82;89;97;99;102;105;110;114;281;495,6;452;466;480;497;513;518;523;530;539;549;0,302375156612745;0,358030846704079;0,337718413793105;0,321206466128844;0,302124844558879;0,28382926121772;0,279478897215147;0,27428802327947;0,267865117505212;0,258135142968038;0,249812076007047
"2022-03-18";"alle";36;115,4;92;99;107;115;125;128;130;134;140;145;457;787,4;725;747;766;789;813;819;827;836;850;863;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";27;56,8;45;49;52;57;61;62;64;65;68;71;202;310,2;285;293;301;310;320;323;325;329;335;340;0,475767934733774;0,532392755600064;0,512528459555085;0,495303423020998;0,475460712068844;0,455676915362657;0,45046456926818;0,444931755215834;0,437615287615307;0,426805719448966;0,417295665092149
"2022-03-17";"60+";38;84,2;69;74;79;84;90;92;94;96;100;103;307;473,9;439;451;462;475;488;491;495;500;508;515;0,451142631733215;0,507505739569247;0,487582549460933;0,470190699730596;0,451021766446257;0,431457145633139;0,426714183410303;0,421018609777629;0,414043960743981;0,403179164876977;0,393286281018769
"2022-03-17";"alle";65;141;119;126;133;141;150;152;155;158;163;168;509;784,1;734;751;766;785;805;810;816;824;835;845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";33;54,2;45;48;51;54;58;59;60;61;63;65;211;297,7;276;284;290;298;306;308;310;314;319;323;0,608556975328609;0,656651805793114;0,640511268065413;0,625676151462022;0,608153745973464;0,590532218208865;0,586056546900034;0,580817137215801;0,574291771186834;0,564819148143263;0,55612632226001
"2022-03-16";"60+";47;78,7;67;71;74;79;83;84;86;87;90;93;307;436,5;409;418;427;437;448;450;454;458;464;469;0,597555611639865;0,645321777793401;0,629569304405516;0,61468517000182;0,597113304560034;0,57995354765933;0,575744295921496;0,570719853310364;0,563609748711821;0,554572024893503;0,545651553661851
"2022-03-16";"alle";80;132,9;116;122;127;133;139;141;143;145;149;152;518;734,2;694;708;720;735;751;755;759;765;774;783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";41;56,7;49;52;54;57;60;60;61;63;64;66;206;276,4;258;264;270;276;283;285;287;290;294;298;0,722710969160044;0,758689222397079;0,747115885544153;0,735626298450795;0,722214849548905;0,708702110623423;0,704978514633244;0,700624202723848;0,695299254138761;0,688046621746903;0,681315040809125
"2022-03-15";"60+";59;82,1;72;76;78;82;86;87;88;89;91;93;320;428,6;404;413;420;429;438;441;443;447;452;457;0,718936839653059;0,755451813341042;0,743317794626079;0,731841649835987;0,718546026202321;0,705047419975484;0,70143909172034;0,69762057890894;0,692363991208726;0,684403733907289;0,678062143525258
"2022-03-15";"alle";100;138,8;126;130;134;139;144;145;147;149;152;155;526;704,9;671;683;693;706;719;722;726;731;739;745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";13;19,7;15;17;18;20;21;22;23;23;25;26;211;271,5;255;261;266;272;278;279;281;284;288;291;0,659434391933437;0,708360370176598;0,692459868992548;0,676981549957592;0,658879855273541;0,640389920599506;0,635468747703477;0,629581408963318;0,621819635367769;0,611044185106581;0,601389263059039
"2022-03-14";"60+";17;25,9;20;22;24;26;28;28;29;30;31;33;323;416,6;395;402;409;417;425;428;430;433;438;442;0,65763203728323;0,706734029357286;0,690229656207128;0,67538516198866;0,657106984693425;0,638401050708345;0,633665258610955;0,628261089111362;0,621304818429916;0,609413323846741;0,600452568728229
"2022-03-14";"alle";30;45,6;38;40;43;45;48;49;50;51;53;55;534;688,2;658;668;678;689;701;703;707;711;718;724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";21;32,9;26;28;30;33;35;36;37;38;39;41;210;266;250;256;261;266;272;274;275;278;282;285;0,638517573889429;0,683765500669674;0,668246867889968;0,654196154241322;0,638234951870804;0,621298946717685;0,616830807473791;0,61177903056431;0,605253386861666;0,595465231360172;0,586493358995572
