"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-20;"0-60";2;3,7;2;2;3;4;5;5;6;6;7;8;20;27,2;20;20,9408;22,0725;27;33,7259090909091;31;32;38,5448;35;45,7598095238095;0,53557601344801;0,699131459648724;0,643043143151498;0,587307483526411;0,527093695774776;0,465295504445393;0,449520601973681;0,429923252713773;0,404704387250652;0,363913900561419;0,330006115886981
2022-05-20;"60+";3;6,1;3;4;5;6;8;8;9;9;11;12;35;47;35;35;39,8160427807487;47;56,5786096256684;52;54;68,896;58;86,3607993966817;0,495619901247672;0,6673290961155;0,608586802747419;0,552923391060298;0,491821076294545;0,430104097012179;0,413881832140789;0,393627764778577;0,369302395255701;0,333326236043117;0,299121335063092
2022-05-20;"alle";5;9,8;0;0;0;0;5;8;9;11;13;15;55;74,2;55;55;55;55;103,3841191067;69,9;73;81,2058666666667;82;107,49771890643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-19;"0-60";1;1,7;1;1;1;2;2;3;3;3;4;4;19;24,6;19;19,5144;20,8709090909091;25;30,1936363636364;28;28;33,2064;31;40,2071125541125;0,57661500085036;0,733382972739609;0,681264188974801;0,628281960243681;0,568250452186111;0,502635578522337;0,487018560432539;0,46525645914717;0,444147788453523;0,405260331182644;0,370705792675285
2022-05-19;"60+";3;5,4;3;3;4;5;7;7;8;8;9;10;41;52;41;41;44,8160427807487;52;61,5786096256684;57;58;71,159;62;85,7378280542986;0,558790999223308;0,716708522996224;0,668488463596597;0,617303637762946;0,554762611612587;0,488518021763622;0,471853016565;0,452283310571891;0,428758777001956;0,393542743357596;0,362855980699233
2022-05-19;"alle";4;7,1;0;0;0;0;4;6;7;8;9;11;60;76,6;60;60;60;60;102,379305210918;73;76;82,6050285714286;83;105,947142087023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-18;"0-60";6;8,4;6;7;7;8;10;10;10;11;12;13;20;25,4;20;20;22,1370454545455;26;31,4597727272727;28;29;34,3976;31;41,4289264069264;0,716882808103765;0,822277043253729;0,785762634082281;0,754013988576498;0,711408482810681;0,663090380363166;0,650656954169217;0,633669328166697;0,613324962779214;0,579111417926167;0,546818587395649
2022-05-18;"60+";4;5,6;4;4;5;6;7;7;7;8;8;9;45;55,2;45;45;49,9317647058823;56;64,299679144385;59;60;73,8116;64;85,5640452488688;0,715371048672663;0,819651564764273;0,788645179832836;0,755196932823204;0,714125120818923;0,664747769845294;0,651073612182542;0,637005360335518;0,61559838921657;0,583282871713049;0,55190279409395
2022-05-18;"alle";10;14;0;0;0;0;10;12;13;15;16;18;65;80,6;65;65;65;65;103,94729528536;77;80;86,6050285714286;87;107,125301501733;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-17;"0-60";7;8,3;7;7;7;8;9;9;10;10;11;11;21;25,1;21;21;22,53625;25;29,5282954545455;27;28;32,7284;30;37,5435086580087;0,84609334856986;0,905983138929958;0,885513067169736;0,86632516811046;0,841922241974784;0,812292738933182;0,805173224088766;0,796450581156485;0,783156312979747;0,762851906183466;0,74625179946621
2022-05-17;"60+";19;22,4;19;20;21;22;24;24;25;26;27;28;52;62,3;52;52;56,7922994652406;63;68,7655614973262;66;67;80,6379;70,1;90,9771538461538;0,847052767051224;0,908155251009855;0,887760452534768;0,868908657556696;0,845944738892819;0,817318860836051;0,809233568874772;0,800308073298523;0,787499000554507;0,768486474223993;0,752727122657226
2022-05-17;"alle";26;30,7;0;0;0;0;27;29;30;31;33;35;73;87,5;73;73;73;73;108,172084367246;84;87;93,7552380952381;93;111,485644974971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;23;26,7;23;23;23;27;29,7298863636364;29;29;33,1548;31;37,8780670995671;0,678312323064746;0,8339481765278;0,785654371765869;0,735343501356406;0,668179395340132;0,588574625386828;0,568328137116041;0,545356441040483;0,509823528952868;0,469816819168758;0,426278051831489
2022-05-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;61,7;53;53;57,6290909090909;62;67,2077005347594;65;66;76,2061;69;86,4410739064857;0,678312338232443;0,836631665145294;0,789314403826474;0,740156118552367;0,673551548648464;0,596636433905401;0,575017309072291;0,550797517114986;0,519097906883589;0,478438548156734;0,441519928744579
2022-05-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;76;88,3;76;76;76;76;106,053672456576;85;88;92,5535619047619;93;110,028172506739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
