"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-12";"0-60";15;34,9;26;29;32;35;38;39;40;42;44;46;162;247,1;197,357257971015;215,041102521008;228,8956;247;267,3556;257;259;280,977842016807;267;306,246842512077;0,429547792895152;0,480187605657121;0,462506876030563;0,44651009646373;0,429119377706621;0,411592190462668;0,407112699401735;0,401842952112165;0,396122518706349;0,386894012234429;0,378817539430734
"2022-03-12";"60+";16;53,3;40;44;48;53;58;60;61;63;67;70;185;333,5;227,48393812709;256,409845201238;302,786;334;367,139142857143;348;352;418,111145510836;363;456,895744147157;0,300048194384549;0,348765211039769;0,331907994801702;0,316495619099343;0,299982912909469;0,284142302677795;0,279995268495757;0,275324991795469;0,269750110710586;0,260267610894727;0,252226388790572
"2022-03-12";"alle";31;88,2;71;76;82;88;95;97;99;102;106;110;347;580,6;454,500827417381;518,37731173861;551,280953846154;581;613,533723076923;601;606;651,389580123466;622;733,373997552019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";32;58,8;48;52;55;59;63;64;65;67;69;71;179;252,3;207,011831884058;224,333727731092;236,1468;252;269,4788;261;263;283,449425210084;270;306,002363285024;0,54387930393551;0,587567718300699;0,572494008560335;0,558664371152534;0,543328071286354;0,527709192680782;0,523773220854838;0,519152613121467;0,513373242960894;0,504830969766834;0,496572764460453
"2022-03-11";"60+";30;70,6;57;61;66;70;76;77;78;81;83;86;205;327,8;238,120839464883;264,623678018576;302,058742857143;328;357,636457142857;340;343;400,001510835913;353;432,773280936455;0,424756281228388;0,471508409512432;0,454253679442134;0,44056713583168;0,424736981962123;0,408822231318682;0,404605081709883;0,399857853943467;0,394487697302125;0,386703941509443;0,378542877769792
"2022-03-11";"alle";62;129,5;111;117;123;129;137;138;141;143;148;151;384;580,1;473,703823133415;528,022315259489;555,801338461538;580;608,013338461538;597;601;638,490131375725;614;707,108541615667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";14;21,6;17;18;20;21;23;24;25;25;26;28;193;249,3;211,43612173913;225,88108907563;235,7108;249;263,9148;257;258;275,902063865546;264;293,103310144927;0,649190877745609;0,687844501972163;0,674733586589707;0,66238179741691;0,648456381959319;0,634605657073754;0,63111532278094;0,627012664349086;0,621866896271418;0,613040219592915;0,606665329444887
"2022-03-10";"60+";29;52,8;43;46;49;53;56;57;59;60;62;64;239;337,9;261,776991638796;281,868619195047;314,791371428571;338;361,593657142857;348;351;398,443975232198;358;425,146005016722;0,549571409547786;0,593502755398765;0,578484818144923;0,565077191073125;0,549408046632731;0,533856807968212;0,530067154524149;0,525573590002251;0,519696451207102;0,511774813130677;0,504017026158652
"2022-03-10";"alle";43;74,3;63;67;70;74;79;80;81;83;85;88;432;587,2;498,688080783354;543,91465164425;566,716830769231;588;608,888061538461;601;604;636,346905945591;615;686,624347613219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";37;50,8;44;46;48;51;53;54;55;56;58;59;220;275,6;236,993692753623;251,49898487395;261,2416;276;289,4456;283;285;301,519959663866;290;318,66088115942;0,727794950933816;0,757924298853516;0,747749799618834;0,738274851925387;0,72749989358025;0,716066593070679;0,713229528126679;0,709858520420447;0,705575739834069;0,699010159710873;0,692663894817192
"2022-03-09";"60+";32;49,3;41;44;46;49;52;53;54;55;57;59;265;351,3;284,214426421405;301,285411764706;329,946457142857;351;373,8236;361;363;406,579281733746;370;430,203757525084;0,648638628928169;0,684081972204578;0,672030337394337;0,661154733583608;0,648531464712667;0,635672570624428;0,632375566104555;0,62850101406998;0,623658643346224;0,616487180430643;0,610113589538228
"2022-03-09";"alle";69;100,2;89;93;96;100;104;105;107;108;111;113;485;626,9;545,35991003672;586,545430439171;609,027430769231;627;647,182353846154;640;643;672,214349059925;652;718,140026315789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";35;42,1;37;39;40;42;44;44;45;46;47;48;219;265,5;232,090695652174;246,173714285714;253,962;266;279,602;272;274;289,373647058824;279;306,333594202899;0,832249297293734;0,852605462117095;0,845918696129734;0,839445801690921;0,831837351885307;0,824154490809303;0,822287825652811;0,819940540088391;0,816805075521621;0,81222645967107;0,80792535058361
"2022-03-08";"60+";48;61,3;54;57;59;61;64;64;65;66;68;70;301;380,7;315,699988294314;332,941708978328;361,101542857143;381;402,053542857143;390;392;430,714588235294;399;454,737446488294;0,783268601497673;0,808557967812764;0,800258058635919;0,792094731744909;0,783099755728335;0,773785335687157;0,771392632646614;0,768719458059038;0,765407481914525;0,760023216201207;0,755291672650109
"2022-03-08";"alle";83;103,3;95;97;100;103;107;107;108;110;112;113;520;646,3;569,609878212975;609,55254280215;629,632323076923;647;665,779092307692;658;661;686,203680515457;670;733,296304161567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";7;10,4;7;8;9;10;12;12;12;13;14;14;228;271,1;238,680600966184;250,409505882353;260,5876;271;283,6636;277;279;293,609438655462;284;307,97397294686;0,676007798576446;0,717002011584673;0,703502129440065;0,690598019420086;0,675008753524187;0,659142470026955;0,655303001262746;0,650784966102789;0,645355281384087;0,635637223534323;0,626800764392489
"2022-03-07";"60+";17;28,2;22;24;26;28;30;31;32;33;34;36;310;381,8;319,928331103679;337,426154798762;364,834171428571;382;402,861028571429;390;392;431,43853869969;398;452,01391638796;0,603854646710759;0,651539323246146;0,634843112621481;0,620370158470623;0,603417649070591;0,586311688572747;0,581988680964854;0,576670580973652;0,570363757024962;0,560195103250275;0,551454811056434
"2022-03-07";"alle";24;38,5;31;34;36;38;41;42;43;44;46;47;538;652,9;583,484830477356;619,308766119757;637,035584615385;653;671,1742;664;667;691,45101337934;675;732,015105875153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";22;28,5;24;25;27;28;30;31;31;32;33;34;226;266,7;235,270506280193;246,918978151261;254,6492;267;280,2892;273;274;287,845230252101;279;304,56387826087;0,771736692397106;0,800669202935084;0,790604059865579;0,78147438616346;0,771009274397825;0,760251396871851;0,757272646945155;0,753949333763745;0,749980822438532;0,744095034589393;0,738500710841144
