"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8,6;6;6;7,08666666666667;9;14,6533333333333;11;12;16,9141267782338;13,9;23,7683323076923;0,49464586190265;0,692670982976283;0,625802026122525;0,553049821553277;0,471977795415402;0,386232430700029;0,366488336365897;0,340787994037056;0,305289270182412;0,256042309606403;0,211114100810402
"2022-04-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;15;23,5;15,4297046413502;19,2475;20,0402777777778;24;28,3436111111111;28;29;32,6125;34;42,5752435749904;0,28070901229738;0,501656901623273;0,42706711898402;0,350217479158738;0,272552883951387;0,201588838868361;0,186137942279024;0,168312989524269;0,146450888871101;0,11848124733107;0,0979692828645771
"2022-04-02";"alle";0;0;0;0;0;0;0;0;0;0;0;0;21;32,1;21;21;21;21;33,765;34;36;46,697295;42;56,000092658913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";2;3,6;2;2;3;4;5;5;6;6;8;9;6;8,6;6;6;7,08666666666667;9;14,6533333333333;11;12;16,9141267782338;13,9;23,7683323076923;0,555483614622002;0,720812492656089;0,663326115390805;0,604716186018149;0,533255073956169;0,449669890497485;0,429373802933995;0,402622612908363;0,371198448655629;0,309015831300999;0,258235149287651
"2022-04-01";"60+";3;7,5;4;5;6;8;10;11;12;13;15;18;16;24,7;16,3362393555811;20,2045;22,3473888888889;25;30,6507222222222;30;31;33,5695;35,3;44,0687088607595;0,399070017421347;0,585679998809247;0,522169792597729;0,459196046612944;0,390404179519444;0,319265810190588;0,301246709379341;0,280104457412529;0,2540697488781;0,218637019428513;0,186041880075332
"2022-04-01";"alle";5;11,1;0;0;0;0;11;12;14;16;18;22;22;33,4;22;22;22;22;34,51;36;38;47,36263;44;58,5969969117222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;4;5;4;4;4;5;7,52222222222222;6;6;9,15706338911689;7,7;12,2230153846154;0,740578476443707;0,838103440782005;0,805762632721217;0,767520809535344;0,720618582377144;0,664720299893174;0,648148529690715;0,630036893437274;0,605218930588783;0,547085788131993;0,488593129757431
"2022-03-31";"60+";3;4,6;3;3;4;5;6;6;6;7;8;8;19;24,8;19;21,398;22,309;25;27,8445555555556;28;29;31,118;31;36,8320767165324;0,652824217373913;0,773462935245892;0,733238827657329;0,69451159041379;0,645640685909541;0,587768479033174;0,572818711674013;0,554768838264226;0,532654497261358;0,494711921325376;0,465339101710823
"2022-03-31";"alle";4;5,9;0;0;0;0;6;6;7;8;9;10;23;29,8;23;23;23;23;30,17;31;32;36,56976;35;43,1395866003235;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";2;2,6;2;2;2;2;3;3;3;4;4;5;9;10,4;9;9;9,39111111111111;10;14,4355555555556;12;12;16,7578616539435;14;21,4752902564103;0,78151880536931;0,86812099244659;0,839023879106315;0,809912042804018;0,768847741498529;0,716997474631772;0,704019289237318;0,688335787710173;0,664154573280391;0,630907384753593;0,594603947594844
