"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-02";"0-60";14;31,5;23;26;28;31;35;35;36;38;39;41;168;249,8;211,910944527736;225,884945454545;236,84091954023;250;265,427126436782;260;262;278,199127272727;269;292,060869565217;0,445118453074206;0,494097270649782;0,477065984193204;0,461226352188847;0,444348080067729;0,426754737139738;0,42251516393817;0,417810656769532;0,411231708700004;0,401882194710366;0,393298300464434
"2022-04-02";"60+";14;45,2;33;37;41;45;50;51;52;54;57;60;251;436,3;299,809224637681;334,332117647059;383,0205;437;495,643833333333;454;458;552,534993464052;471;601,403572463768;0,310028804674203;0,357833864182241;0,341167751144784;0,325907093622534;0,309547822848235;0,293425806506295;0,289668284730976;0,284630275845541;0,278919038678535;0,270387520864898;0,262412496525584
"2022-04-02";"alle";28;76,6;61;66;71;77;83;84;86;89;92;95;419;686,1;530,223217408907;619,257915789474;657,82;687;719,298260869565;709;715;761,109284210526;733;874,409743724696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";25;46,4;37;40;43;46;50;51;52;53;55;57;199;275,2;240,225487256372;252,405963636364;263,384367816092;276;290,064827586207;284;287;300,983418181818;293;314,910644677661;0,53833183449639;0,585425315364213;0,568487707900458;0,553936010179448;0,537791990611643;0,520881081616982;0,516938758395518;0,512218373018952;0,505975341501801;0,496841910295419;0,488979867881916
"2022-04-01";"60+";38;92,6;76;82;87;93;99;101;103;105;109;112;300;474,4;345,255753623189;380,40491503268;425,019;475;528,979;491;495;577,626745098039;507;627,517130434783;0,410297021430142;0,460394063266125;0,442089870694235;0,42689822601379;0,41017209158242;0,393120627587042;0,38905529580958;0,384008369394549;0,377647934631755;0,368469804436057;0,360598415854446
"2022-04-01";"alle";63;139,1;119;125;132;139;147;149;152;155;160;164;499;749,6;608,615903643725;688,13107368421;723,954782608696;750;780,16347826087;771;776;819,236126315789;792;919,707571659919;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";25;38;31;33;35;38;40;41;42;43;45;46;231;299,4;267,704347826087;278,100654545455;287,203218390805;300;311,977931034483;308;310;322,941381818182;316;336,924737631184;0,658757007545021;0,698108593522396;0,684508503653005;0,671631774179886;0,658140322051774;0,643611649875473;0,639774712270854;0,635884362354113;0,63035191458051;0,622474199646056;0,615210426916276
"2022-03-31";"60+";30;54,5;45;48;51;54;58;59;60;62;64;66;310;443,2;341,895231884058;366,828993464052;403,348666666667;444;489,982;456;459;526,284941176471;469;562,291101449275;0,55029979395753;0,595888533405022;0,580143410721353;0,565865868429663;0,550217559454662;0,53419901311861;0,529786097529321;0,524918183130097;0,518829488087058;0,510293564596619;0,501860581222077
"2022-03-31";"alle";55;92,5;80;84;88;92;97;98;100;102;105;107;541;742,5;625,013253036437;694,141578947368;720,54347826087;743;767,969565217391;760;764;801,604736842105;777;879,84366194332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";28;37,6;32;34;35;37;40;40;41;42;43;44;257;321,5;291,443778110945;300,013818181818;311,018390804598;322;333,887356321839;330;332;344,854545454545;338;357,020989505247;0,744943108029583;0,774358652421728;0,764423188646653;0,75523337024389;0,744479069034265;0,733244715239335;0,730427462707179;0,727414610526092;0,722999974967482;0,716689977792281;0,710782922667564
