"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;23,5;20;21;22;24;25;26;26;27;28;29;0,691501585211631;0,778773499958639;0,748864406435827;0,720026751660598;0,683223644551478;0,641637110458326;0,631458009336646;0,618615642800272;0,603074687144263;0,581290190894788;0,559418563843952
"2022-04-02";"60+";8;11,9;9;9;10;12;13;14;14;15;16;17;65;80,7;73;75;78;81;85;86;87;89;91;93;0,673194823727105;0,76277340650248;0,733044184939047;0,704209607821747;0,668402232097205;0,630612398776847;0,620910229184703;0,609436327306704;0,594572979401407;0,571746719501751;0,552132493492999
"2022-04-02";"alle";8;11,9;9;9;10;12;13;14;14;15;16;17;85;104,2;95;98;101;105;109;110;112;113;116;119;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";1;1,2;1;1;1;1;1;2;2;2;2;3;22;25,7;23;23;25;26;28;28;29;29;30;31;0,817702762822793;0,875346199115421;0,855326731731239;0,834795115328109;0,809739242533454;0,781955376880785;0,774221030116256;0,76477728286078;0,752314989836477;0,731171431281531;0,712297324453302
"2022-04-01";"60+";9;11,3;9;9;10;11;12;13;13;14;14;15;73;87;80;82;85;87;91;92;93;94;96;98;0,797430714250151;0,859974858677315;0,839467785213314;0,819204367856435;0,793123187386376;0,765005009616271;0,756744518106817;0,747275352337288;0,735098368031881;0,716845870967765;0,699707631185917
"2022-04-01";"alle";10;12,5;10;11;11;12;14;14;15;15;16;17;95;112,7;104;107;110;114;118;119;120;122;124;127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";5;6;5;5;5;6;7;7;7;8;8;9;23;26,7;24;24;25;27;28;29;29,1;30;31;32;0,829670595233436;0,880835682999866;0,862560583006558;0,844498837129016;0,821010308059015;0,793700061534901;0,786134058933183;0,777772093423791;0,766445953810084;0,746043752556893;0,726883840799607
"2022-03-31";"60+";12;14,9;12;13;14;15;16;17;17;18;19;19;79;92,1;85;87;90;93;96;97;98;99;101;103;0,805519222534008;0,861289803645896;0,84241561626373;0,8241480852482;0,800835798046614;0,774937862003434;0,767717139855064;0,759623297050133;0,748363778522136;0,731643298738269;0,716421038232997
"2022-03-31";"alle";17;20,9;18;19;20;21;23;23;24;24;25;26;102;118,8;111;113;116;120;123;124;126;127;130;132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";7;7,9;7;7;7;8;9;9;9;9;10;10;21;23,9;21;22;23;24;25;26;26;27;28;29;0,885558184741618;0,92238024523015;0,909453701610481;0,897188967988226;0,881088290657416;0,863024993414463;0,857843256541599;0,851860740671414;0,843645416882078;0,831391917461943;0,819663684246332
"2022-03-30";"60+";14;16,1;14;14;15;16;17;17;18;18;19;20;88;100,3;94;96;98;101;104;105;106;107;109;111;0,869508271488646;0,909016568782782;0,896211380096924;0,883526885157891;0,867183133747387;0,848969891703994;0,843788732389749;0,837846157545614;0,830217265233846;0,817787137746833;0,806475758105903
"2022-03-30";"alle";21;24;21;22;23;24;25;26;26;27;28;29;109;124,2;117;119;122;125;129;130;131;132;135;137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;24;26,7;24;25;26;27;28;29;29;30;31;32;0,923456928388725;0,952155117327261;0,942542196359821;0,93267476536314;0,919427990118924;0,904102612568487;0,899747440199044;0,894796436924263;0,887396250866154;0,875274498590219;0,865063783823953
"2022-03-29";"60+";6;6,6;6;6;6;6;7;7;7;8;8;9;89;100,3;94;96;98;101;104;104;105;107;108;110;0,912116752500437;0,944502251798948;0,934714162338581;0,923572032925779;0,910095971701051;0,894389410883265;0,889694857054736;0,884378149339508;0,877377963425423;0,86623481377891;0,855813192071433
"2022-03-29";"alle";8;8,7;8;8;8;9;9;9;10;10;11;11;113;126,9;120;122;125;128;131;132;133;134,1;137;139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;25;27,6;25;26;27;28;29;29;30;31;32;33;0,882117609400034;0,924168869559281;0,91007106780294;0,893640760982653;0,873738302085977;0,84973323403099;0,843109070471406;0,834620154042386;0,822650935371309;0,804300500278793;0,784023356791943
"2022-03-28";"60+";6;6,9;6;6;6;7;8;8;8;8;9;9;91;102,1;96;98;100;103;105;106;107;108;110;112;0,86432141083163;0,91186616530132;0,896510815644525;0,880876353824376;0,860009122049716;0,835859977750202;0,82974196892576;0,822155721581492;0,811801926587543;0,794995918617744;0,779076086180102
"2022-03-28";"alle";7;8,1;7;7;7;8;9;9;9;10;10;11;116;129,7;123;125;128;131;134;135;136;137;140;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";4;5;4;4;4;5;6;6;6;7;7;8;26;28,7;26;27;28;29;30;31;31;32;33;34;0,795412156539815;0,853740588050005;0,831694360227708;0,80933961776125;0,780364802387143;0,746940599187627;0,737208744013341;0,726176484376028;0,70914577282163;0,678338403268023;0,645731258223027
"2022-03-27";"60+";10;13;10;11;12;13;14;15;15;16;17;18;86;96,2;90;92;94;97;99;100;101;102;104;106;0,7666540740899;0,829438242943635;0,808380336808103;0,786336723815675;0,759157149703802;0,728299613047378;0,720299945866691;0,710949581704263;0,697658120005757;0,677730954317505;0,657606547558256
"2022-03-27";"alle";14;18,1;15;16;17;18;20;20;21;22;23;24;112;124,9;118;121;123;126;129;130;131;132;134;136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";2;2,2;2;2;2;2;2;3;3;3;3;4;25;27,1;25;25;26;27;28;29;29;30;31;32;0,894231161622023;0,927823115706927;0,915131080569513;0,902775266144962;0,886573789322117;0,867434203849992;0,86191301774977;0,855216424783811;0,845993600288494;0,831325954855687;0,814078014667994
"2022-03-26";"60+";16;18,2;16;16;17;18;19;20;20;20;21;22;90;99,4;94;96;97;100;103;103;104;105;107;109;0,881215498642378;0,916557462054866;0,904959436359902;0,892533903299393;0,877080455934297;0,859675243605187;0,854894498918765;0,849550825293691;0,842456283935998;0,830787408868014;0,819199392456914
"2022-03-26";"alle";18;20,4;18;19;19;20;22;22;22;23;24;24;115;126,5;120;122;124;127;130;131;132;134;136;137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;30;32,4;30;31;31;33;34;34;35;35;36;37;0,924596525409815;0,949644385365197;0,940315620052446;0,930884236802222;0,918105240508408;0,902927187183082;0,898738086553859;0,893486797216371;0,886183254936487;0,872063071883099;0,856919726432953
"2022-03-25";"60+";15;16,4;15;15;16;16;17;17;18;18;19;19;91;99,5;94;96;98;100;102;103;104;105;107;108;0,915967551633891;0,94244500524081;0,933394446316239;0,924540533536795;0,912831477654631;0,898845987604917;0,894905175640554;0,890032445594115;0,884136363511112;0,873866088485253;0,864888234482501
"2022-03-25";"alle";17;18,5;17;17;18;18;19;20;20;20;21;22;121;131,8;126;128;130;133;136;136;137;139;141;143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";3;3,3;3;3;3;3;4;4;4;4;4;5;39;41,7;39;40;41;42;43;44;44;45;46;47;0,916211534789004;0,942711102070652;0,932846308458349;0,922230035331091;0,908607113532388;0,891610753021468;0,886567139427066;0,880565892998351;0,871098767095232;0,854814363936973;0,832132161661495
"2022-03-24";"60+";21;23,1;21;21;22;23;24;25;25;25;26;27;92;99,9;95;96;98;100;103;103;104;105;107;108;0,907402330663086;0,935287880300959;0,925672225748174;0,91587701217751;0,903568160991749;0,888482169480886;0,884576551930291;0,878962589323745;0,872085367442819;0,860881263827042;0,849460747374498
"2022-03-24";"alle";24;26,4;24;25;25;26;28;28;28;29;30;31;131;141,6;136;138;140;143;146;146;147;149;151;153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";10;10,7;10;10;10;11;11;11;12;12;12;13;39;41,6;39;40;41;42;43;44;44;45;46;47;0,93840990068859;0,959154809286061;0,951866069829494;0,944212323251924;0,934720170541917;0,923246997040394;0,920298139853564;0,916569804071956;0,911263255020009;0,902843586161452;0,894521705006344
"2022-03-23";"60+";15;16;15;15;15;16;17;17;17;18;18;19;87;93,6;89;91;92;94;96;97;97;98;100;102;0,936021164611089;0,955898135170739;0,949379878381815;0,942697183335194;0,934087880948551;0,924139709895089;0,921609663469775;0,918473706061155;0,914684374271543;0,907906366598179;0,90150716535946
"2022-03-23";"alle";25;26,7;25;25;26;27;28;28;28;29;29;30;126;135,2;130;132;134;136;139;140;140;142;144;146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";3;3,1;3;3;3;3;3;3;3;4;4;4;34;36,2;34;35;35;36;38;38;38;39;40;41;0,955449780159925;0,972466914798379;0,966731263109032;0,960471275550706;0,951973161740078;0,941579388625259;0,938613647973589;0,93505838635108;0,930212241604337;0,921618692694366;0,913001449873815
"2022-03-22";"60+";8;8,4;8;8;8;8;9;9;9;9;10;10;95;101,3;97;98;100;102;104;104;105;106;108;109;0,954172147840663;0,971161088794843;0,966020566834045;0,959971019966348;0,952474980298169;0,943424006858518;0,940841779447288;0,937798009642884;0,933861528897746;0,926725108931628;0,920760308882205
"2022-03-22";"alle";11;11,5;11;11;11;11;12;12;12;13;13;13;129;137,4;132;134;136;138;141;142;142;144;145;148;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;36;38,1;36;37;37;38;40;40;40;41;42;43;0,926500792827215;0,954359482771564;0,943739100726971;0,933327171806393;0,918555752001228;0,900624483399315;0,895437664803597;0,888854562065511;0,879715844903057;0,862876606587795;0,840096772268804
"2022-03-21";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;97;103,1;99;100;102;103;106;106;107;108;109;111;0,923722635809594;0,951737708904416;0,942440579928696;0,932637591344517;0,919876789737271;0,904254809360024;0,899925946267517;0,895046410273559;0,888087764877164;0,876200938642087;0,863535523478337
"2022-03-21";"alle";3;3,2;3;3;3;3;3;4;4;4;4;5;133;141,2;136;138;140;142;145;145;146;147;149;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";3;3,5;3;3;3;3;4;4;4;5;5;6;38;40,2;38;39;39;40;42;42;42;43;44;45;0,866186922539934;0,909676408243024;0,891940585837342;0,874483282056518;0,851576626189089;0,822348406888655;0,813412837433467;0,802543746374597;0,786244756747064;0,753309288740009;0,704605876311012
"2022-03-20";"60+";14;16,3;14;14,9;15;16;17;18;18;19;20;21;106;112,4;108;109;111;113;115;116;116;117;119;120;0,861323974266132;0,905170394831259;0,889306695772107;0,873985887075788;0,854238022412501;0,82999378110299;0,823719827208173;0,815509756789143;0,803588430512783;0,783885130540103;0,76117087614535
"2022-03-20";"alle";17;19,7;17;18;19;20;21;22;22;23;24;25;144;152,5;147;149;151;153;156;157;158;159;161;163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-19";"0-60";7;7,5;7;7;7;7;8;8;8;9;9;10;41;43,1;41;42;42;43;45;45;46;46;47;49;0,93253335507703;0,956153837087459;0,946802044012902;0,937523502184781;0,92524071636991;0,909732818473754;0,905276485981206;0,899689536723246;0,891872022457272;0,876928987879101;0,858859085252545
"2022-03-19";"60+";17;18,2;17;17;17;18;19;19;20;20;21;21;101;105,8;102;103;104;106;108;109;109;110;111;113;0,933505095800872;0,955307616485622;0,94807003206393;0,94038397259806;0,930024227074001;0,917709960037281;0,91421154441847;0,910122239456163;0,90442110945817;0,895274800447996;0,884854159150494
"2022-03-19";"alle";24;25,7;24;24;25;26;27;27;27;28;29;29;142;148,9;144;146;148;150;152;153;154;155;157;159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-18";"0-60";11;11,5;11;11;11;11;12;12;13;13;13;14;37;38,7;37;37;38;39;40;41;41;42;43;44;0,952605373690705;0,96969083268736;0,96309585586602;0,956193418866023;0,946554418777329;0,93466807068391;0,931221055035369;0,926605666005623;0,919747166766599;0,90634960721464;0,889002002119055
"2022-03-18";"60+";16;16,8;16;16;16;17;17;18;18;18;19;19;101;105,1;102;103;104;105;107;108;108;109;110;112;0,953807410769028;0,970130653775288;0,964412998059142;0,958554722497185;0,951034523540641;0,94141176905993;0,93869206561951;0,935377026261067;0,930462506590754;0,92191056872112;0,914231846867418
"2022-03-18";"alle";27;28,3;27;27;28;28;29;30;30;30;31;32;138;143,8;140;141;143;144;147;148;148;149;151;153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-17";"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;35;36,4;35;35;36;37;38;38;38;39;40;41;0,948443188411255;0,966662139790664;0,959279149349051;0,951774515047962;0,941502435612768;0,927780499868927;0,923659383468153;0,918085487959503;0,908852163914085;0,889852279976492;0,863337384800773
"2022-03-17";"60+";16;16,8;16;16;16;17;18;18;18;18;19;19;102;105,7;102;103;104;106;108;108;109;110;111;112;0,949810974802059;0,967757987745999;0,961541941821346;0,955078115432798;0,946414534225709;0,935208355487105;0,931865480684787;0,92755553838092;0,92185675535951;0,911083627188721;0,899186763506432
"2022-03-17";"alle";19;20;19;19;19;20;21;21;21;22;22;23;137;142;138;139;141;143;145;145;146;147;149;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-16";"0-60";5;5,2;5;5;5;5;5;5;6;6;6;6;36;37,3;36;36;37;37;39;39;39;40;41;42;0,964651758436058;0,978237272140355;0,973437395916492;0,968315247319061;0,961678497164721;0,953077401230199;0,950668649881891;0,947561864972481;0,943784513793141;0,936952653259612;0,92996748710587
"2022-03-16";"60+";23;23,7;23;23;23;24;24;24;25;25;25;26;102;105,2;102;103;104;105;107;108;108;109;110;112;0,970041348677045;0,981073433015063;0,977525002625368;0,973733530427873;0,968662302119783;0,962634775663976;0,960893578128462;0,958774751570633;0,955812134016215;0,950864215687454;0,946553591238488
"2022-03-16";"alle";28;28,9;28;28;28;29;30;30;30;30;31;31;138;142,5;139;140;141;143;145;146;147;148;150;152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-15";"0-60";5;5,1;5;5;5;5;5;5;5;6;6;6;39;40,2;39;39;40;40;41;42;42;43;44;45;0,975464533654459;0,986215550997682;0,982558303662159;0,978484728980345;0,97273374115179;0,965164319171;0,962998296170798;0,960008476154896;0,955941625016634;0,948911054111647;0,941299310727521
"2022-03-15";"60+";10;10,2;10;10;10;10;10;11;11;11;11;12;98;100,7;98;99;100;101;102;103;104;104;106;107;0,979021746084611;0,988105408071119;0,985344300036426;0,982168756542226;0,977836515125468;0,972255442847647;0,970595240109718;0,96847563384766;0,965713866052763;0,961193933032586;0,956087819633634
"2022-03-15";"alle";15;15,3;15;15;15;15;16;16;16;16;17;17;137;140,9;138;139;140;142;144;144;145;146;148;150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-14";"0-60";4;4,2;4;4;4;4;4;4;5;5;5;6;34;35,1;34;34;34;35;36;37;37;38;39;40;0,960537571760303;0,978144620243349;0,971682441926832;0,964825058514864;0,95455503191481;0,940501441372281;0,935746153731367;0,929076875037618;0,920135766129244;0,902353496140819;0,876195090139117
"2022-03-14";"60+";10;10,4;10;10;10;10;11;11;11;11;12;12;93;95,5;93;94;94;96;97;98;98;99;100;102;0,963643941464783;0,980423963165046;0,975192857958867;0,969159868348927;0,960767529853819;0,94978692568786;0,946422661989434;0,942198012916359;0,936514811122826;0,925877574455352;0,912771904595937
"2022-03-14";"alle";14;14,5;14;14;14;14;15;15;15;16;16;17;127;130,7;127;128;130;131;133;134;135;136;137;139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-13";"0-60";6;6,5;6;6;6;6;7;7;7;8;8;9;32;33;32;32;32;33;34;34;35;35;36;38;0,930182511214837;0,960281520506139;0,949409916953568;0,937035754973961;0,918912117865967;0,891105917520027;0,882664083388679;0,870454145221207;0,851277341390781;0,804658411320905;0,742943436511453
"2022-03-13";"60+";9;9,7;9;9;9;10;10;10;11;11;12;12;83;85,2;83;83;84;85;87;87;88;88;90;91;0,931895782838349;0,963320073991452;0,953566299403282;0,942447283502;0,926288312827554;0,905318156276128;0,899189009019666;0,890641104232576;0,877240763598914;0,853687924091987;0,828693790165786
"2022-03-13";"alle";15;16,1;15;15;15;16;17;17;18;18;19;20;115;118,1;115;116;117;119;120;121;122;123;124;126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";3;3,1;3;3;3;3;3;3;3;4;4;4;26;26,5;26;26;26;26;27;27;28;28;29;30;0,968218189495408;0,983116648276415;0,97811873715478;0,972188651029435;0,963193871315827;0,949680793285357;0,945649834790526;0,940342393966002;0,930918773059494;0,914544399245022;0,888365370214848
"2022-03-12";"60+";17;17,5;17;17;17;17;18;18;18;19;19;20;79;80,7;79;79;80;81;82;82;83;84;85;86;0,971111554390169;0,98530739128374;0,980888003107439;0,975943758702658;0,968730012478862;0,958990588222429;0,955967225876842;0,952302565788907;0,9469596251389;0,937088534849646;0,926413531295762
"2022-03-12";"alle";20;20,6;20;20;20;21;21;21;22;22;22;23;105;107,3;105;106;106;108;109;110;110;111;112;114;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";9;9,2;9;9;9;9;9;10;10;10;10;11;26;26,5;26;26;26;26;27;27;28;28;29;29;0,978669578007929;0,989623113582053;0,985944943999556;0,981625697192903;0,974692525317808;0,964067878706639;0,960736081203956;0,955884159849376;0,948361660146027;0,931379337541433;0,90816460293719
"2022-03-11";"60+";17;17,4;17;17;17;17;18;18;18;18;19;19;72;73,4;72;72;73;73;75;75;75;76;77;78;0,979512685788857;0,990275947617;0,987015563080304;0,983300056227661;0,977644422810628;0,969825189738599;0,967282964643232;0,964074997143287;0,959292845051449;0,950907387389249;0,941348353938687
"2022-03-11";"alle";26;26,6;26;26;26;26;27;27;28;28;29;29;98;99,9;98;98;99;100;102;102;102;103;105;106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";4;4,1;4;4;4;4;4;4;4;5;5;5;18;18,3;18;18;18;18;19;19;19;19;20;21;0,977359676874723;0,989653156927298;0,98557858424577;0,980750824381599;0,972571578013427;0,959377325683077;0,955039471998016;0,948745681893909;0,937683845107971;0,912865135448452;0,876777433198465
"2022-03-10";"60+";16;16,4;16;16;16;16;17;17;17;18;18;19;62;63,2;62;62;62;63;64;65;65;65;66;67;0,976307167059295;0,989413536627025;0,98580804022184;0,981133048839356;0,974025460073686;0,963462081292702;0,960161433715551;0,955786066739627;0,949596004023922;0,93741590803837;0,922938245680981
"2022-03-10";"alle";20;20,5;20;20;20;20;21;21;21;22;22;23;80;81,5;80;80;81;82;83;83;84;84;85;87;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";8;8,1;8;8;8;8;8;8;8;9;9;9;17;17,2;17;17;17;17;18;18;18;18;19;19;0,986252317781797;0,994358530042317;0,992079582592679;0,989129350745631;0,984608766769889;0,977794984398343;0,97564118165683;0,973128647623126;0,969233644387139;0,962397770298308;0,954456996614621
