"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;16;30,1;16;19,8491954022989;28;34;45;50;55,4;93,3;71,2;122,7;0,177107827605849;0,340060485367771;0,269940340886571;0,215409824149694;0,161295787847315;0,116012771677225;0,105130474485186;0,0943689961768481;0,0817381981780581;0,0634160440757861;0,0483804857852335;NA;NA
2023-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;80;147,5;92,4958044305214;101,74358974359;131,214285714286;156;216,5;190;202;290,5;253;395,1;0,241406082987127;0,395837853170752;0,336646749827075;0,28545844386558;0,232421604799624;0,183969162566351;0,17296582876921;0,160040854826118;0,145101842308001;0,122997408689141;0,103017000906346;NA;NA
2023-09-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;96;177,6;122,60320661157;145,094339622642;169;194;233;247;267;416,6;343,2;558,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;16;30,1;16;21,0850815850816;28;34;45;50;55,4;93,3;71,2;122,7;0,39279980740697;0,564394006479876;0,496427817906928;0,435813308432523;0,366447167887414;0,295977918904451;0,278223548215074;0,25651070403141;0,227726333246474;0,184207980902147;0,142850060129353;NA;NA
2023-09-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;80;147,5;99,6212493851451;112,690476190476;134,724137931034;156;216,5;190;202;290,5;253;395,1;0,436035243425213;0,592140513699522;0,534992093262365;0,483088107581772;0,424135038477078;0,362234604161991;0,34767584008573;0,32887228741408;0,307467821156498;0,272940029503768;0,239318941381054;NA;NA
2023-09-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;96;177,6;125,243088781045;152,651428571429;169;194;233;247;267;416,6;343,2;558,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-09;"0-60";4;16,1;8;10;14;19;29;34;40;55;111;261;16;30,1;16;22,8909090909091;28;34;45;50;55,4;93,3;71,2;122,7;0,248737666363228;0,430570731683591;0,352844594810324;0,283864950007485;0,209999258344877;0,14028134861431;0,122071834018177;0,101699006604616;0,0738397839682669;0,0365877655290278;0,0151210568562572;NA;NA
2023-09-09;"60+";13;54,7;30;38;46;59;79;85;95;108;139;218;80;147,5;99,3198709390298;112,274011299435;133,681818181818;156;216,5;190;202;290,5;253;395,1;0,237457685413083;0,404405677394679;0,339311161187371;0,280165842190416;0,220834550280666;0,166125235988863;0,153182863960703;0,138407551852109;0,120894277860187;0,0929381324206634;0,059678079866603;NA;NA
2023-09-09;"alle";17;70,8;41;50;62;81;113;125;142;175;298;619;96;177,6;135,789583333333;142,372682926829;169;194;233;247;267;416,6;343,2;558,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-08;"0-60";1;1,9;1;1;1;2;3;4;4;5;8;18;12;14,1;12;12,9;13;15;17;17;18;25,9;23,1;35,5;0,531551708743642;0,698146536671687;0,630686848059368;0,561668164051915;0,474919096126297;0,371654872446273;0,34304939027511;0,301776619863967;0,241540273812641;0,128689363996717;0,0600116246386967;NA;NA
2023-09-08;"60+";16;33;22;26;30;35;42;44;47;52;63;84;72;98,8;81,4800091178482;85,163196125908;95;102;111;115;119;149,2;138;197,2;0,484680007375044;0,646571299020643;0,587860527428841;0,529407494178711;0,461089820925224;0,390149702576678;0,371915216202832;0,350436785087622;0,319643486592287;0,267421855374273;0,195323647225349;NA;NA
2023-09-08;"alle";17;34,9;24;28;32;37;45;48;52;58;72;107;84;112,8;97,0151098000656;101,129411764706;110;117;128;132;137;177,2;165;241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-07;"0-60";1;1,2;1;1;1;1;2;2;2;3;4;5;14;15,4;14;14;15;16;18;18;19;21;24,3;36,6;0,81053747503125;0,898648740858008;0,865614921295447;0,825237527093508;0,765024113457755;0,675118938610841;0,645544458258127;0,601541676700397;0,511240983875548;0,32323854457761;0,179998000540588;NA;NA
2023-09-07;"60+";9;11,8;9;10;11;12;14;14;15;16;18;23;60;70,3;64;64,194;69;72;76;77;78;91,7;86;92,2;0,761734877399351;0,860316603420845;0,82811368905542;0,791612834378243;0,744745037092425;0,686500525163997;0,669659060562723;0,6458287977909;0,615597425166979;0,552528716327689;0,422956161620691;NA;NA
2023-09-07;"alle";10;13;10;11;12;14;15;16;17;18;21;28;74;85,6;80,045;82;84;88;93;95;97;102;117;165,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-06;"0-60";8;8,8;8;8;8;9;10;10;10;11;12;13;14;15,2;14;14;15;16;17;18;19;20;23,1;34,4;0,909170856126554;0,953355191363065;0,936655286675469;0,917562996519632;0,888894346151782;0,848248779179833;0,835358470900696;0,820010238030157;0,793992048036929;0,746249603592007;0,679019380008797;NA;NA
