"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1,2;1,2;0,132003712218253;0,592484834674492;0,419130696346569;0,282456421360417;0,16543349639144;0,0904539169672072;0,0781277009995733;0,0642276509631731;0,047295938028465;0,0269086141732124;0,012139816247101;NA;NA
2023-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;9;41,7;9;12,5828571428571;27;51;135;151,6;168;332,3;216;421,5;0,0387965169959258;0,391814887582831;0,22490144927504;0,123385548212548;0,0514915874745022;0,0172709367398258;0,0125057712119119;0,00825317172112121;0,00488972303272669;0,0019151082559375;0,00082523508703772;NA;NA
2023-09-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;42,7;10;20;29;52;137;153,9;170,5;189,8;219,2;427,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1,2;1,2;0,356777706844309;0,795455881657845;0,67855743491694;0,549390867234799;0,400022576051833;0,252644852286666;0,220094105104004;0,180830193393182;0,133794594991602;0,0800510443182926;0,0350565532491576;NA;NA
2023-09-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;9;41,7;13;18;27;51;135;151,6;168;187;216;421,5;0,104432974544738;0,531127432720979;0,375298116127208;0,239704763493123;0,125751576092765;0,0533112150701623;0,0420063168277042;0,0297068587216094;0,019036512578087;0,0090372030032066;0,0042875996933773;NA;NA
2023-09-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;42,7;14;20;29;52;137;153,9;170,5;189,8;219,2;427,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1,2;1,2;0,386091907957859;0,838531810952864;0,71798068747727;0,573121794329482;0,395552387062132;0,216627834333252;0,174898171095739;0,132690892633237;0,0804696345688857;0,0281862040495294;0,00663396613878469;NA;NA
2023-09-09;"60+";1;26,5;2;4;9;25;85;124;196;359;1126,5;3105,4;9;41,7;13;18;27;51;135;151,6;168;187;216;421,5;0,0376883226583549;0,322943261707447;0,200393573050001;0,105030729671816;0,0410144299137618;0,0115925660069697;0,00816283998402413;0,00514815026853921;0,00276441035081804;0,00089582002152682;0,00032339575005627;NA;NA
2023-09-09;"alle";1;26,5;2;4;9;25;85;124;196;359;1126,5;3105,4;10;42,7;14;20;29;52;137;153,9;170,5;189,8;219,2;427,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1,2;1,2;0,907290248787071;0,99514747303604;0,985932738553952;0,962929594236527;0,900821042958831;0,746572026190375;0,689882316577089;0,613336097763634;0,49169304692139;0,31113223332758;0,162113571558307;NA;NA
2023-09-08;"60+";2;4;2;2;3;5;8;10;14;21;43;101;9;16,7;10;12;15;21;35;39,3;43,6;48,5;56;103,5;0,500036049042893;0,879711518018995;0,776057872727403;0,646702866709033;0,458345663099854;0,244742592752911;0,198270592174388;0,155336060543189;0,0999544006606773;0,046902228289263;0,0198917438210076;NA;NA
2023-09-08;"alle";2;4;2;2;3;5;8;10;14;21;43;101;10;17,7;11;13;16;22;37;41,6;46,1;51,2;59,2;63,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1,2;1,2;0,959193380488386;0,999096272960518;0,996611407490985;0,989446356630773;0,958288213567028;0,857051041340362;0,807329612963694;0,722710240140055;0,591423198598407;0,330300184659864;0,134304484670625;NA;NA
2023-09-07;"60+";3;6,3;3;4;5;7;13;16;21;31;57;127,9;9;14,9;10;11;13;17;27;30,3;33,6;37,4;43,2;46,3;0,479143452766121;0,832835999885342;0,724854067147159;0,595128607906889;0,421655486075998;0,226892540770804;0,186894614882171;0,143805230399089;0,0953735928969009;0,0544595359536396;0,0242695276060249;NA;NA
2023-09-07;"alle";3;6,3;3;4;5;7;13;16;21;31;57;127,9;10;15,9;11;12;14;19;29;32,6;36,1;40,2;46,4;49,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2;2,3;3;0,989930666763668;0,999966297380634;0,99974948523326;0,998791758707531;0,992874853095812;0,957573954423742;0,93556623656242;0,888893379765531;0,794226159760425;0,550809203484231;0,29806705619151;NA;NA
2023-09-06;"60+";2;3,4;2;2;2;3;5;6;7;10;15;22;7;9,8;7;8;9;11;15;16;17,7;19,7;22,8;24,4;0,587953246297404;0,886372635326807;0,817329290196532;0,716513682874944;0,569391607915931;0,393195451927043;0,345009715504878;0,291171259702514;0,222966068729554;0,140291137069718;0,0955286757206746;NA;NA
