"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;3507,8;3507,8;3507,8;3507,8;142,5;3507,8;576,1;638,5;3507,8;820,8;3507,8;0,0375043398589403;0,569025644694753;0,428383604926014;0,291994619619167;0,172194553933078;0,0773467003477576;0,0599327568887768;0,0441129699501024;0,0274599829568301;0,0107832176531704;0,00378453010295176;NA;NA
2023-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;29;54,2;37,2417547753958;54,2;54,2;62;123,8;99,9;110,8;192,4;142,4;251,2;0,290673051932894;0,622384073566452;0,498349248056131;0,398756510507051;0,284174337356689;0,181520451209601;0,158461762396647;0,137018897379466;0,10841878164474;0,0744009014977932;0,043315338656079;NA;NA
2023-09-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;43;3562;54,9546118348035;3562;3562;229;3562;748,5;829,6;3562;1066,4;8398,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;3507,8;3507,8;3507,8;3507,8;142,5;3507,8;576,1;638,5;3507,8;820,8;3507,8;0,0372150138556112;0,750749708382776;0,612240198486414;0,458129145271552;0,293677858854923;0,142090761977215;0,120432761899631;0,0908214879748379;0,0574991497520245;0,0227086267476705;0,0103232008718875;NA;NA
2023-09-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;29;54,2;37,3;54,2;54,2;62;123,8;99,9;110,8;192,4;142,4;152,7;0,471015657996514;0,752976665183127;0,661347358211984;0,563639648546449;0,450366035868486;0,325159731151387;0,293469081115122;0,259413252226907;0,213007754656994;0,144497569909236;0,0866869648291175;NA;NA
2023-09-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;43;3562;67;3562;3562;229;3562;748,5;829,6;3562;1066,4;8398,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-09;"0-60";7;974,8;10;13;22;49;179,5;256,8;435,2;814;3040,5;10483,6;14;3507,8;3507,8;3507,8;3507,8;142,5;3507,8;576,1;638,5;3507,8;820,8;3507,8;0,00718131291534456;0,680177279286059;0,50664077500844;0,309709813763624;0,140124589454593;0,0388030897500323;0,0270824209948743;0,0157395839296972;0,00881941587119455;0,00229155107603896;0,000670935109638;NA;NA
2023-09-09;"60+";2;5,8;2;3;5;7;11;13;16;23;59;126,7;29;54,2;37,3;54,2;54,2;62;123,8;99,9;110,8;192,4;142,4;152,7;0,34281840214103;0,580449031412971;0,484075160760936;0,393508099117334;0,284914316699261;0,182479566458384;0,155250682728199;0,130036944285926;0,0928064172879842;0,0345845507291418;0,0160025307140541;NA;NA
2023-09-09;"alle";9;980,6;14;19;29;60;201,8;288,4;480;875,7;3247,4;13008,1;43;3562;67;3562;3562;229;3562;748,5;829,6;3562;1066,4;8398,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-08;"0-60";5;2529,1;7;13;29;77;264;398;623,2;1374,5;6432,4;29875,5;7;2533,1;2533,1;2533,1;2533,1;79;2533,1;305,5;338,5;2533,1;435,2;2533,1;0,00197695509604374;0,60487097154549;0,386751422516455;0,173442184704912;0,0654190780297322;0,0188387291333059;0,0128536256983649;0,00799344314930161;0,00362215821447043;0,00077431267810767;0,00016719967386513;NA;NA
2023-09-08;"60+";11;29,1;16;19;24;34;55;65;85;146,7;423,5;1453,7;35;57,1;42,604;57,1;57,1;64;120,9;99,9;110,8;189,5;142,4;248,3;0,378181683048024;0,644462354610117;0,539718241726923;0,44092773518106;0,328663496976467;0,20228463979888;0,172566824798973;0,127618663799941;0,0751336444202956;0,026982025469744;0,00765986922153664;NA;NA
2023-09-08;"alle";16;2558,2;27;39;61;126;372;516,8;831,8;1986,8;8829,2;35122;42;2590,2;157,368000000001;2590,2;2590,2;163;2590,2;475,9;527,5;2590,2;678,1;6316,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;3,9;3,9;3,9;3,9;2;3,9;4,5;5;3,9;6,4;3,9;0,0303465080889998;0,806354756018272;0,594264864835936;0,372514514151929;0,209653540506756;0,107133698639548;0,089424156408596;0,0684626796459915;0,0393096926236561;0,0140013426985138;0,00512614374759863;NA;NA
2023-09-07;"60+";5;7;5;5;6;8;10;12;15;20;36,3;73,3;25;29,1;26;28,1052631578947;29,1;31;44,9;40;44,3;69,5;57;61,1;0,713621548864557;0,862083779180709;0,811542525269355;0,750661587356154;0,657820917252629;0,506705643274313;0,440539698832155;0,363911093433373;0,255089376236124;0,139921600691795;0,0713300703889906;NA;NA
2023-09-07;"alle";5;7;5;5;6;8;10;12;15;20;36,3;73,3;27;33;28;31,1052631578947;33;34;55;49,4;54,8;88,8;70,4;75,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
