"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-05";"0-60";29;173,5;140;151;161;174;187;190;194;199;207;213;548;1175,4;1092;1119;1146;1177;1209;1217;1227;1239;1258;1275;0,167117009661933;0,195085219661945;0,185273373922973;0,176730699599065;0,167095722138042;0,157867833105463;0,155703491583471;0,152960163262879;0,149775893825309;0,145182792148563;0,141184144959551
"2";"2022-02-05";"60+";26;184,7;147;159;171;185;199;203;207;213;222;231;529;1224,2;1129;1161;1191;1225;1262;1271;1281;1296;1317;1337;0,140733327366384;0,167376989351198;0,157747014252796;0,149465415800137;0,140737895970818;0,132251537532485;0,130131742714562;0,127840174869374;0,125012021741143;0,120612468585024;0,116858394556154
"3";"2022-02-05";"alle";55;358,3;297;317;336;359;382;389;396;407;421;434;1077;2399,6;2241;2294;2345;2402;2463;2479;2498;2521;2557;2590;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-04";"0-60";79;242,5;208;219;230;242;255;259;263;268;275;283;618;1141;1073;1095;1117;1142;1168;1175;1182;1192;1208;1222;0,325786972669041;0,361780854608865;0,349304590062491;0,337907206318655;0,32559636041807;0,313497916658743;0,310081724558707;0,30653225525006;0,302110531570389;0,29564407184733;0,289272123237102
"5";"2022-02-04";"60+";77;263,5;225;237;250;264;278;282;286;292;301;308;591;1164,7;1088;1114;1138;1165;1194;1201;1210;1221;1237;1253;0,292212956558343;0,328473661026665;0,315993939771017;0,304228501070141;0,292104291355125;0,280015836817506;0,27701828155022;0,273493791110692;0,269020045137664;0,262716812996094;0,257162828689505
"6";"2022-02-04";"alle";156;506;442;464;483;506;530;536;543;553;567;580;1209;2305,7;2179;2222;2263;2308;2354;2367;2382;2400;2427;2454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-03";"0-60";99;226,5;200;209;217;227;237;239;242;246;252;257;644;1033,3;982;999;1016;1034;1054;1059;1065;1072;1083;1093;0,437130893620421;0,472489068668881;0,45977781638521;0,448733919537725;0,436856453061466;0,424815122656403;0,42171664868724;0,418012117387787;0,413429600900712;0,407263243481859;0,401485797678555
"8";"2022-02-03";"60+";103;254,2;224;234;243;254;266;269;272;276;283;289;605;1018,9;963;982;999;1019;1040;1045;1051,1;1059,1;1072;1083;0,405152635599181;0,440697023422723;0,428284743640932;0,417500213185186;0,404936976448217;0,392659476256355;0,38986807102108;0,386140506702451;0,381632651276822;0,375099297260922;0,368768379966512
"9";"2022-02-03";"alle";202;480,7;434;450;464;481;498;503;509;516;526;537;1249;2052,3;1962;1993;2022;2055;2087;2096;2106,1;2120;2140;2156;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-02";"0-60";104;180,8;162;168;174;181;188;190;192;195;198;202;680;973,9;932;947;960;975;990;994;999;1004;1013;1021;0,575266742433787;0,606003364425894;0,594946222456038;0,585770249679025;0,57509013141509;0,564426934880263;0,561476511612255;0,558367475005833;0,553641795940814;0,547331063659165;0,542785777129525
"11";"2022-02-02";"60+";99;180,3;161;167;173;180;188;189;191;194;199;203;608;896,6;855;869;882;897;912;916;920;926;935;943;0,548989373339937;0,580167899350128;0,569674774525109;0,559983837582603;0,548799361158181;0,537820628338401;0,534903809491733;0,53145741873283;0,527298016535143;0,520642592929815;0,515014917728544
"12";"2022-02-02";"alle";203;361,1;331;341;350;361;373;375;379;383;389;395;1288;1870,5;1803;1827;1847;1872;1896;1903;1910;1920;1934;1947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-01";"0-60";122;177;162;167;172;177;183;184;186;188;191;194;724;966,7;930;943;954;967;981;985;989;994;1001;1007;0,68907243585422;0,713938649518656;0,705556173286222;0,697621467035698;0,688832131575239;0,679681236694806;0,677481418320631;0,674780753416132;0,671290294906053;0,666117024691261;0,661791267718543
"14";"2022-02-01";"60+";112;167;152;157;162;167;172;174;176;178;181;184;630;858,7;823;835;846;859;872;875;879;884;891;898;0,670512372218407;0,695659226454299;0,687534881667315;0,679662827972434;0,670505057612607;0,661069951312684;0,658685448926411;0,655804276998653;0,652302567352136;0,646976901447016;0,642208272259823
"15";"2022-02-01";"alle";234;344,1;321;329;336;344;353;355;357;360;366;370;1354;1825,4;1767;1789;1806;1827;1847;1853;1859;1866;1878;1888;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-31";"0-60";49;74,2;65;68;71;74;78;79;80;81;84;85;730;933,7;901;912;922;934;947;950;953;957;964;970;0,660181705605497;0,690598123895799;0,680521074687576;0,670477995970008;0,659826821840239;0,648797484966791;0,645792543109846;0,642403230803533;0,638064438491801;0,631844839800512;0,626447117766425
