"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-05";"0-60";6;18,3;11;13;16;19;22;23;24;25;28;30;66;122,3;103;109;116;124;133;135;138;141;147;153;0,327311487142326;0,426474463430558;0,391427994844333;0,35928657645223;0,324095683074226;0,290182978547635;0,281809304700106;0,271143614411122;0,259893754091359;0,244111508234698;0,230174340968353
"2";"2022-02-05";"60+";5;17,6;10;12;15;18;21;22;23;25;27;29;67;125,8;105;112;119;127;136;139;141;145;151;156;0,283496035666492;0,381677997585466;0,347117725151562;0,315746928510965;0,28169420781307;0,247871029139526;0,240241829217664;0,230957970695318;0,22017342361997;0,203773949989419;0,190440440108346
"3";"2022-02-05";"alle";11;36;24;28;31;37;42;44;46;48;52;55;133;248,1;214;225;237;251;266;271;276;283;293;302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-04";"0-60";24;55,8;42;47;51;56;62;64;66;68;73;77;68;114;97;103;108;115;122;124;127;130;135;139;0,430266095944087;0,517435543378981;0,485934109563488;0,457899403238804;0,426881911627614;0,394650370767483;0,386460103802284;0,377118281628529;0,365852781594201;0,348007862631347;0,332287659257514
"5";"2022-02-04";"60+";17;44;32;35;39;44;50;51;53;55;59;62;64;110,8;94;99;105;112;119;121;123;126;131;136;0,38664441503463;0,477165732450493;0,444541193600592;0,415438357960028;0,383822872456108;0,352047347787201;0,344168221953837;0,335282453801381;0,323775461113593;0,306993913366433;0,291834871574959
"6";"2022-02-04";"alle";41;99,7;78;85;92;101;111;113;116;121;128;134;132;224,8;197;206;215;226;239;243;247;252;262;269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-03";"0-60";10;14,7;11;12;13;15;16;17;17;18;19;20;64;82,8;74;77;80;83;87;88;89;90;92;94;0,678601839170712;0,740437562113975;0,719403818385017;0,699016078159225;0,676119274782164;0,650625001362456;0,644508578062951;0,63662425462465;0,626989101375136;0,610830743187594;0,596759179302623
"8";"2022-02-03";"60+";16;24,9;19;21;23;25;27;28;29;30;31;33;65;90,1;80;83;87;90;95;96;97;99;102;104;0,642189974130307;0,710256069874705;0,686886538195811;0,665504823951022;0,64028257773095;0,613058259263629;0,606248894945905;0,597923194313477;0,587649942322587;0,572392450227092;0,558338280084423
"9";"2022-02-03";"alle";26;39,7;32;35;37;40;43;44;44;46;48;49;129;172,9;158;163;168;174;180;182;183,1;186;190;193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-02";"0-60";12;15,9;13;13;14;16;17;18;18;19;20;21;73;89,3;81;84;87;90;93;94;95;96;98;100;0,756940426002286;0,806174374588513;0,789177508078126;0,77401933635084;0,755235490219327;0,734519084675763;0,729511360130051;0,723326153604858;0,715443733172381;0,703086165473406;0,69164548197953
"11";"2022-02-02";"60+";15;20,8;17;18;19;21;23;23;24;24;26;27;65;83,6;75;78;81;84;88;88;89;91;93;95;0,721897722931789;0,776138142219001;0,757980630639016;0,741051377953188;0,720591427352486;0,698039298128532;0,692560105383734;0,685901787215964;0,676647608355285;0,663188351903976;0,651290796287416
"12";"2022-02-02";"alle";27;36,6;31;33;34;37;39;40;40,1;41;43;44;138;172,9;160;165;169;174;179;180;182;184;187;190;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-01";"0-60";12;14,8;12;13;14;15;16;16;17;17;18;19;84;98,6;91;94;96;99;102;103;104;105;107;109;0,80944853012474;0,848466186269267;0,835034159974123;0,822446525417398;0,807496651811825;0,790239031425958;0,785880228114069;0,781187029467769;0,774312982969307;0,764305404572822;0,75446314719969
"14";"2022-02-01";"60+";10;12,9;10;11;12;13;14;14;15;15;16;17;75;90,9;83;86;88;91;94;95;96;98;99;101;0,777678021123569;0,822496550020043;0,807742873322792;0,793115171612437;0,775829022946884;0,757322167931628;0,7527166429052;0,746884475004064;0,740052940914128;0,72897335553724;0,71856309470396
"15";"2022-02-01";"alle";22;27,7;24;25;26;28;29;30;30;31;32;34;159;189,5;178;182;186;190;195;196;198;200;202;205;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-31";"0-60";1;1,3;1;1;1;1;1;2;2;2;2;3;88;101,1;94;97;99;101;104;105;106;107;109;111;0,799328588950971;0,864522432634178;0,843656981830155;0,822774297429224;0,796181727651442;0,767081369805697;0,759340037328982;0,749573941546127;0,736998328935805;0,717405588255445;0,700298031064678
"17";"2022-01-31";"60+";3;3,9;3;3;3;4;5;5;5;5;6;6;99;115,5;108;110;113;116;119;120;121;122;124;126;0,763510925646426;0,838542576330833;0,815450809232751;0,790971085415486;0,761003822788945;0,728628504842331;0,719693300331146;0,70976079858323;0,696058346892336;0,673476062096828;0,653957510722156
"18";"2022-01-31";"alle";4;5,2;4;4;4;5;6;6;6;7;7;8;187;216,6;206;209;213;217;222;223;225;227;229;232;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-30";"0-60";1;1,6;1;1;1;1;2;2;2;3;3;4;88;100,9;94;96;99;101;104;105;106;107;109;110;0,641454273067218;0,728521633488247;0,698603657204251;0,669736861981088;0,635197769597373;0,598043343209708;0,588653545890195;0,577327349542253;0,562600540277669;0,5403690314148;0,523108054199469
"20";"2022-01-30";"60+";1;1,7;1;1;1;2;2;2;3;3;3;4;98;113,8;106;109;111;114;117;118;119;120;122;124;0,582004996782332;0,678120927036493;0,64612046550554;0,613787614745374;0,576327126293416;0,538354670044201;0,52768954369085;0,517109400099552;0,502065208741977;0,480156351302861;0,459703812582282
"21";"2022-01-30";"alle";2;3,3;2;2;2;3;4;4;5;5;6;6;186;214,7;204;208;211;215;220;221;223;225;227;230;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-29";"0-60";8;10;8;8;9;10;11;11;12;12;13;14;91;104,2;97;100;102;105;108;108;109;110;112;114;0,799607747165293;0,844747142981324;0,828633321930849;0,813606027455909;0,79527343787368;0,775240075264859;0,769740547510049;0,763266796211577;0,754985615045339;0,741648892882878;0,730214995327492
"23";"2022-01-29";"60+";2;2,6;2;2;2;2;3;3;3;4;4;5;102;118,4;111;113;116;119;122;123;124;125;127;129;0,758480240387271;0,810233717586207;0,792341022753991;0,775073924153196;0,755158386531434;0,733001020018485;0,72730903144769;0,721091298358417;0,711757885304961;0,698718448298821;0,68647577995629
"24";"2022-01-29";"alle";10;12,6;10;11;12;13;14;14;15;15;16;17;193;222,7;212;215;219;223;228;229;231;233;236;238;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-28";"0-60";20;24,6;21;22;23;25;26;27;27;28;29;30;97;109,8;103;105;107;110;113;114;115;116;118;120;0,814093179766688;0,852729112581647;0,839319338142117;0,825920481852788;0,80981726897063;0,791307248332498;0,786990574817845;0,781112372080996;0,773915205193677;0,761933158563706;0,750294522331652
"26";"2022-01-28";"60+";18;23,3;19;20;22;23;25;25;26;27;28;29;107;123,7;116;118;121;124;127;128;129;131;133;135;0,773408923616934;0,818318722385244;0,802515469679729;0,787730265189392;0,769595916562709;0,750493604267508;0,745682348503731;0,73937348078929;0,73265733629445;0,720694490681327;0,709784314162972
"27";"2022-01-28";"alle";38;47,8;42;44;46;48;50;51;52;53;54;56;204;233,5;223;226;230;234;239;240;242;244;247;249;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
