"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,1;7;7;7;8;9,9;9;9;11,9;10;13,3;0,505577705266922;0,91940337462106;0,835578587531251;0,715024363151213;0,502478205456772;0,271711972392516;0,221644175819836;0,161743977974817;0,109148831175116;0,0517227850341407;0,025053167941494;NA;NA
2023-01-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9,4;9;9;11,4;10;12,8;0,479203440413033;0,9129306146987;0,825371284767619;0,697655582403324;0,479896399607351;0,249324744486797;0,196964339139426;0,145169450893995;0,0943205529678335;0,0448770917002346;0,0200006002346354;NA;NA
2023-01-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;15;16,7;15;15;15;17;19,3;18;18;21,3;20;23,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-21;"0-60";1;1,6;1;1;1;1;2;2;3;3;3;4;7;8,1;7;7;7;8;9,9;9;9;11,9;10;13,3;0,622963032057737;0,762427258829321;0,717021423509552;0,671656732451193;0,613615443068193;0,553604693704021;0,537668244643865;0,517730224031129;0,494035926163462;0,457159811722869;0,425420750518647;NA;NA
2023-01-21;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,6;8;8;8;8;9,4;9;9;11,4;10;12,8;0,580214152733773;0,725517301923756;0,678902462330913;0,634675320746383;0,578748720671686;0,521292000225851;0,506292023675646;0,488734654856755;0,466105316842491;0,431873619670727;0,40163450659356;NA;NA
2023-01-21;"alle";1;1,6;1;1;1;1;2;2;3;3;3;4;15;16,7;15;15;15;17;19,3;18;18;21,3;20;23,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-20;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;6;6,5;6;6;6;6;7,5;7;7;9,1;8;9,5;0,737079607142421;0,845553804508951;0,80940505297334;0,772318339052041;0,725232330728316;0,669901739242504;0,654482621398682;0,636847988191467;0,612441686064541;0,575233353432499;0,540382393488737;NA;NA
2023-01-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;10,8;10;10;10;11;11,2;12;12;13,2;13;15,2;0,68215161880566;0,802707284419486;0,764382684461492;0,726963357435999;0,679878758987281;0,6274110365289;0,614330072662128;0,597336316064352;0,577027520559265;0,546379039566143;0,517778511705172;NA;NA
2023-01-20;"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;16;17,3;16;16;16;17;18,7;18;19;20,7;20;22,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,3;7;7;7;7;8,7;8;8;8,7;9;10,7;0,898834491205042;0,941915581024355;0,927556549655177;0,912217272899197;0,892132852364456;0,866171853275017;0,858243805873294;0,848737697045501;0,836801120800019;0,817041815545219;0,798050493521303;NA;NA
2023-01-19;"60+";2;2,3;2;2;2;2;3;3;3;3;4;4;13;14,2;13;13;13;14;15,8;15;15;17,8;16;19,8;0,85554119486289;0,913638161780474;0,895746161757785;0,877586337444796;0,853840893092322;0,826770377512929;0,819344446845731;0,810817624397037;0,799507947233128;0,780446378668356;0,761158068236383;NA;NA
2023-01-19;"alle";2;2,3;2;2;2;2;3;3;3;3;4;4;20;21,5;20;20;20,1885964912281;21;22,8114035087719;23;23;24,5;24;28,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-18;"0-60";1;1;1;1;1;1;1;1;1;1;1;2;9;9,4;9;9;9;9;10,6;10;10;12,6;11;12,6;0,963232135444358;0,980291431027081;0,974990126586558;0,969104493851994;0,961007514233636;0,950899910993795;0,947806033770893;0,943948125289017;0,938994723681943;0,930782713079592;0,922590619179565;NA;NA
2023-01-18;"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;16;17,1;16;16;16;17;18,9;18;18;20,9;19;22,9;0,93518712603131;0,962154695043113;0,954269413205048;0,945601254290374;0,9343784370776;0,921418335660127;0,917662606737504;0,913068139667335;0,907013288190306;0,897923718913463;0,889616712218669;NA;NA
2023-01-18;"alle";2;2,1;2;2;2;2;2;2;2;3;3;3;25;26,6;25;25;25,0851393188854;27;29,4;28;28;31,4;29;33,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
