"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;18,9;17;17;17,5488721804511;19;20,5513784461153;20;21;23,1;22;27,1;0,429986304934432;0,571293875812012;0,522465181844763;0,476152528342711;0,423686618819503;0,371296758720075;0,358431626594853;0,343459100259759;0,325372699394953;0,297372905274083;0,275167617350501;NA;NA
2023-01-22;"60+";0;0;0;0;0;0;0;0;0;0;0;0;39;44,2;39;40,8628571428571;41,760756501182;44;46,1957446808511;46;47;48,1628571428571;49;55,8;0,335176746265326;0,476125443185166;0,428669359009114;0,38259435263934;0,334279211123897;0,28665265670794;0,275698102098088;0,263245093229531;0,24810195478179;0,222045762074891;0,204263861840904;NA;NA
2023-01-22;"alle";0;0;0;0;0;0;0;0;0;0;0;0;56;63,1;56,4548988809106;59,5862487360971;60,7254111842105;63;65,2484375;66;66;67,5205257836198;69;72,0904309258269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-21;"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;18;20;18;18;18,3725490196078;20;21,6274509803922;21;22;24;23;28;0,743134748226446;0,816204736049737;0,792405893616758;0,767490911789051;0,737806945446724;0,70475792721971;0,696503798322918;0,686025483519139;0,672527399966363;0,650364358804134;0,628724489959362;NA;NA
2023-01-21;"60+";2;2,9;2;2;2;3;3;4;4;4;5;5;43;48,7;43;44,9278586278586;46,3854978354978;49;51,8313852813853;51;52;53,310395010395;54;61,3;0,690024180354532;0,771502750677459;0,746153025710649;0,720552583425226;0,688728629864038;0,654995789836608;0,646455834756963;0,636044217798962;0,623501885886892;0,602552704338948;0,581814608239497;NA;NA
2023-01-21;"alle";3;4,2;3;3;3;4;5;5;5;6;6;7;61;68,8;61,7887670619826;63,7111446692842;66,7390238921789;69;71,318970798448;72;72;74,4245243128964;75;79,3168494070262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-20;"0-60";2;2,5;2;2;2;2;3;3;3;3;4;4;19;20,8;19;19;19,4179894179894;21;22,8730158730159;22;23;25,2;24;25;0,812604289963703;0,868635237884752;0,848830011066568;0,829652791134176;0,806347578257175;0,779521493232819;0,772456217812685;0,763926774543967;0,752106238994401;0,732902864260746;0,713976112734846;NA;NA
2023-01-20;"60+";5;6,4;5;5;5;6;7;7;8;8;9;9;57;62,9;57;59,4143815201192;60,6597377678286;63;65,3760793092421;65;66;67,8279433681073;68;75,1;0,782451327752779;0,843296960746298;0,824176985970366;0,804152063297195;0,7807658696631;0,755505561308305;0,748699221087303;0,740635144356116;0,730037850522442;0,714274507255733;0,699275126367261;NA;NA
2023-01-20;"alle";7;8,9;7;7;8;9;10;10;10;11;12;12;76;83,7;77,5197040407414;79,3833333333333;81,8768115942029;84;86,1666666666667;87;87;88,7166666666667;90;93,299183085657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-19;"0-60";4;4,5;4;4;4;4;5;5;5;6;6;6;20;21,5;20;20;20,767316017316;22;24,5;23;23;26,5;24;28,5;0,88670810139188;0,921014098603998;0,909200877047668;0,896958031675613;0,881414619759481;0,862468698815189;0,857202713106625;0,850848120623115;0,842703455041698;0,827614989399351;0,811627153819958;NA;NA
