"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-13;"0-60";2;5,3;2;3;4;6;8;8;9;11;13;16;5;9,1;5;5;7,42105263157895;9;14,9;13;14;20,9;17,3;28,1;0,373859481051477;0,580998575611135;0,511660744647872;0,437982736287524;0,356799823644302;0,276290174398582;0,256615051360085;0,236754316775164;0,208898783749671;0,164676387673478;0,131921966534693;NA;NA
2023-07-13;"60+";2;3,6;2;2;3;3;5;5;5;6;7;8;9;12,2;9;9;9,4;12;16,4;15;15;19,8;17;24,2;0,562540049487143;0,740825655760834;0,684600159909533;0,628345039978763;0,556885951703649;0,479723669550247;0,458971022716867;0,435983067187049;0,408085348824892;0,361842025615454;0,318527711380062;NA;NA
2023-07-13;"alle";4;8,9;5;6;7;9;12;13;14;16;19;22;14;21,3;14;14;15,6545454545455;22;30,7;27;28;38,7;34;51,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,8;4;4;4;5;7,2;6;6;8,6;7,7;11,8;0,524787077977642;0,718962180773349;0,655594686473536;0,590815109579656;0,511152775915414;0,424239368360376;0,402235630779497;0,373772663044502;0,340411274364277;0,292611653652475;0,254960011252742;NA;NA
2023-07-12;"60+";1;1,5;1;1;1;1;2;2;2;3;3;3;9;10,7;9;9;9,125;11;13,625;12;13;15,3;14;19,3;0,672713811831072;0,820804570680609;0,777735803608752;0,72941222476032;0,670199067493519;0,599137050305598;0,579310907559818;0,555715824616979;0,527895008342903;0,483657080000416;0,442117980859718;NA;NA
2023-07-12;"alle";1;1,5;1;1;1;1;2;2;2;3;3;3;13;15,6;13;13;13,9442724458204;16;18,4;18;19;22,4;21;29,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-11;"0-60";2;2,6;2;2;2;2;3;3;4;4;4;5;5;5,9;5;5;5;6;8,1;7;7;9,7;9;13,5;0,781216786637329;0,881870179570178;0,850374356354487;0,814681554369674;0,766408942586985;0,707101899865647;0,691604131073883;0,670949138759156;0,645302282771277;0,601068934659464;0,564651176178755;NA;NA
2023-07-11;"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;10;11,4;10;10;10,6878787878788;11;12,4681818181818;13;13;16,6;15;20,6;0,850501266044061;0,920738907969758;0,900352166343434;0,877507672608591;0,847020740356387;0,808679426221484;0,797344156952654;0,784986408487778;0,767186609444351;0,741856345528193;0,71552174243951;NA;NA
2023-07-11;"alle";3;3,7;3;3;3;4;4;5;5;5;6;6;15;17,3;15;15;15;18;20,7;19;20;24,7;22;29,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,4;4;4;4;4;5;5;5;6,8;6;8,4;0,644719568983793;0,858816131273856;0,794570820175144;0,719385228682617;0,608002580844668;0,476435574419989;0,439814598898509;0,396944555437931;0,338733603850217;0,256012918188082;0,183165589801913;NA;NA
2023-07-10;"60+";1;1,4;1;1;1;1;2;2;2;3;3;4;14;15,3;14;14;14,75;15;16,7;17;17;20,7;19;22,7;0,726235039675047;0,894813953709325;0,850776440552216;0,796157600841094;0,715381181142164;0,611733176085764;0,584169396739322;0,552947564156479;0,506049310616972;0,434437483177963;0,368473563841516;NA;NA
2023-07-10;"alle";1;1,4;1;1;1;1;2;2;2;3;3;4;18;19,7;18;18;18,3272425249169;20;22,24940673944;22;22;26,3;24;31,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
