"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-13;"00-04";0;0;0;0;0;0;0;0;0;0;0;0;9;11,1;9;9;9,18518518518519;11;12,6666666666667;12;13;14,9;14;18,9;0,370741735535427;0,466379681110425;0,431721413149257;0,399330716665641;0,364290980127797;0,329174602423873;0,320034396750289;0,31006425007229;0,296053903359128;0,276382247371463;0,259975151667753;NA;NA
2023-07-13;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;3;3;3,4;3,7;6;4,8;7,8;0,414010743069893;0,558547960773062;0,494717583154043;0,43451843938766;0,358568125474892;0,277456243865912;0,253330997510229;0,225571445048331;0,188186343573688;0,126350795899232;0,0862932781907686;NA;NA
2023-07-13;"15-34";0;0;0;0;0;0;0;0;0;0;0;0;11;13,4;11;11;11;13;14,5;15;15;18,6;16;20,6;0,464085269836039;0,551557291110215;0,520010901033712;0,490800011843021;0,458261670435319;0,425420101707502;0,417016149256399;0,407165047067946;0,395186830674441;0,377725234159158;0,359382177042581;NA;NA
2023-07-13;"35-59";0;0;0;0;0;0;0;0;0;0;0;0;25;31,1;25;25;26,7894736842105;31;35;33;34;40,2587872559096;36;42,9;0,392751395414588;0,467903582525525;0,441565362484325;0,417682987392624;0,391455817584998;0,365444114383416;0,359199939474062;0,351935509952012;0,342380110279473;0,328227740501665;0,317165154363334;NA;NA
2023-07-13;"60-79";10;22,8;16;18;20;23;26;26;27;28;30;32;72;97,5;72;77,6519607843137;89,625;98;107,625;103;104;123,455128205128;108;122,5;0,438714936743618;0,50595687552201;0,482440966478307;0,460588911060372;0,438053059906575;0,414648765889909;0,4084174893084;0,401764641734163;0,393441342967683;0,379895062474572;0,368811325084925;NA;NA
2023-07-13;"80+";8;18,9;13;14;16;19;21;22;23;24;26;27;89;118,8;89;89;105,845454545455;119;133,118181818182;125;126;156,782893359052;130;147,2;0,423519561569032;0,490687594414575;0,46649556253606;0,44640758520349;0,423293371506052;0,399333309208667;0,393402539762151;0,386775447253234;0,378039306120688;0,364641057577724;0,353438474516923;NA;NA
2023-07-13;"alle";18;41,7;31;35;38;42;46;47;48;50;52;55;208;274,3;208;223,590944774376;251,74953271028;276;309,020560747664;286;288;343,14887985918;296;326,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-12;"00-04";1;1,5;1;1;1;1;2;2;2;2;3;3;10;12,2;10;10;10;12;13,7337931034483;14;14;17,8;15;19,8;0,678466886938696;0,744343308115658;0,72165582110045;0,700708627433676;0,674379689169804;0,646664809919714;0,639431235896384;0,630449105870027;0,619504289470226;0,602768142484813;0,587248066777225;NA;NA
2023-07-12;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;3;3;3,4;3,7;6;4,8;7,8;0,734016847279711;0,820602788376381;0,79042838256461;0,758091015852174;0,713010247384325;0,657112108574373;0,642521592678951;0,623884972075164;0,599140499443702;0,561611713346076;0,524719477388094;NA;NA
2023-07-12;"15-34";1;1,4;1;1;1;1;2;2;2;2;3;3;14;16,6;14;14;15,4664031620553;17;19,4;18;19;21,4;20;25,4;0,719268067004419;0,77781122326617;0,756561598343619;0,737764639537083;0,714744523690821;0,690866507764603;0,684868278106487;0,677704884319696;0,668161978115249;0,654547289461818;0,641896205100691;NA;NA
2023-07-12;"35-59";9;12,8;10;10;11;13;14;15;15;16;17;17;28;34,3;28;28;31,9133126934985;34;37,4210526315789;37;37;43,3890793650794;39;45,7;0,702437393020947;0,755162860209069;0,736806558011432;0,720793994226523;0,701605506477036;0,681421179118646;0,675905881494153;0,670226972460588;0,662033452807301;0,650442302553936;0,64026021712459;NA;NA
2023-07-12;"60-79";15;20,6;16;18;19;20;22;23;23;24;25;26;80;94,2;80;80;87,4423706324635;94;102,800619195046;98;99;116,038321903994;101;111,8;0,729379414945437;0,774072807438513;0,759350832025804;0,745563186811416;0,729063895034625;0,711573399933167;0,706904677881844;0,701823562165988;0,694946423483727;0,684778700479411;0,675891063788268;NA;NA
2023-07-12;"80+";23;32,2;27;28;30;32;34;35;36;37;38;39;104;124,6;104;104;111,899502487562;125;136,594914317302;129;130;139,4;134;147,4;0,713642661892757;0,760396989006451;0,74470881365128;0,730122314192692;0,713471977014024;0,695347970998915;0,690781676442796;0,685217921377452;0,678401974291284;0,668698348600933;0,658589885068806;NA;NA
2023-07-12;"alle";49;68,5;60;62;65;69;72;73;74;76;78;79;238;284,3;238;238;267,0668767507;286;315,15931372549;293;295;354,774257839305;301;325,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-11;"00-04";5;6;5;5;5;6;7;7;7;7;8;8;10;11,7;10;10;10,4125874125874;12;14,0909090909091;13;13;16,3;15;18,3;0,837683892953923;0,87487900973307;0,862450072471646;0,849319839098066;0,833603797426905;0,815900051313343;0,81121664354941;0,805587243812583;0,798568224429561;0,787121749133007;0,77568137422985;NA;NA
2023-07-11;"05-14";1;1,2;1;1;1;1;1;2;2;2;2;3;3;3,5;3;3;3;4;5;5;5;5,6;6,4;10,3;0,854745706069091;0,905763196067389;0,888223100420773;0,866872724454173;0,835625018981375;0,794240701040784;0,782020353846831;0,766129299450203;0,747454106009146;0,708695217369827;0,674614575468447;NA;NA
2023-07-11;"15-34";6;7,1;6;6;6;7;8;8;8;9;9;10;15;17,3;15;15;15,147311827957;17;18,4591397849462;19;19;22,7;21;24,7;0,845718498158062;0,880846283832698;0,868409507657745;0,856546332455026;0,842243458988081;0,82642856056022;0,822534049139544;0,817874340417936;0,810990489322269;0,801545530854724;0,792888928374717;NA;NA
2023-07-11;"35-59";5;5,9;5;5;5;6;6;7;7;7;8;8;27;29,9;27;27;28,08125;30;32,1229166666667;31;32;34,1;33;38,1;0,851740713286853;0,880441135115926;0,871107018116992;0,861814725640612;0,850894241351651;0,839366129142153;0,836489161796246;0,832913615077563;0,828050921476763;0,82062728483525;0,813664491581749;NA;NA
2023-07-11;"60-79";24;27,8;25;25;26;28;29;30;30;31;32;32;81;90,3;81;81;86,483498349835;90;94,780241067585;93;94;99,7;96;103,7;0,862189532986679;0,886740316305501;0,878344403943003;0,870976255192282;0,861790835886667;0,852084702657443;0,849684900893309;0,846587037403569;0,842807392696854;0,83712533546604;0,832116665042991;NA;NA
2023-07-11;"80+";27;31,6;28;29;30;31;33;33;34;35;36;37;100;112,1;100;100;105,598425745333;112;121,078364446921;115;116;131,565440292406;119;127,9;0,853965630006335;0,879865956739917;0,871122241990233;0,862985208425624;0,853631005761469;0,843605703643169;0,840974621908368;0,837905868639037;0,833853577703447;0,827784792670045;0,822486128785161;NA;NA
2023-07-11;"alle";68;79,6;73;75;77;80;82;83;84;85;86;88;236;264,8;236;236;254,820681551116;266;283,333019976498;272;273;313,176086956522;278;295,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
