"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-13";"0-60";3;9,1;4;5;7;10;14;16;18;21;28;37;21;35,6;29,778094017094;31,2992;32,8390476190476;38;46,6438095238095;48;51;51,2672;64,7;58,4814444444444;0,327912694171419;0,548843764611579;0,467311330124901;0,387874444323307;0,300394211488212;0,21783957182966;0,196916468148362;0,175649690449588;0,148262815227333;0,112499865909774;0,0838393646273971
"2022-03-13";"60+";1;5,3;1;2;4;6;11;13;16;22;52;235,1;59;124,9;70,9358333333333;91,7386666666667;115,681043478261;137;179,863652173913;185;205;288,802666666667;263,6;391,845;0,190156114038734;0,389172065886717;0,309204100466107;0,236871236292953;0,163645000661145;0,0987825061144574;0,0845036668055438;0,0682671166467059;0,0468148286624692;0,0195587191196523;0,00435073019999478
"2022-03-13";"alle";4;14,4;7;9;12;17;26;30;35;46;87;263;80;160,5;122,913461538462;142,117777777778;152,983990147783;177;212,227832512315;237;261;262,188888888889;335,5;360,259923076923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-12";"0-60";3;5,9;3;4;5;6;8;9;9;10;12;15;18;26,5;22,776688034188;23,812;24,9071428571429;28;32,3404761904762;33;35;34,564;41;38,3469017094017;0,511954755430843;0,683365889150376;0,62278287874166;0,559911442225381;0,483310039971681;0,399568781607938;0,378239612599843;0,354084757500959;0,322820401683785;0,274656031474972;0,224629530169463
"2022-03-12";"60+";12;36,5;21;26;31;40;56;62;71;88;176,1;792,3;63;128,5;75,2125;95,9733333333333;119,747826086957;140;180,429565217391;186;206;288,277333333333;264,8;391,554166666667;0,328757059184847;0,516146444794085;0,443437714486166;0,376404752699552;0,299934201310797;0,216332654465809;0,19575362781095;0,169038041479676;0,138261037201075;0,0671602250365266;0,0150894007869348
"2022-03-12";"alle";15;42,4;26;31;37;47;64;71;81;98;188;802,1;81;154,9;120,921769230769;137,769333333333;147,914532019704;169;200,084482758621;219;241;243,525777777778;309,8;332,609153846154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-11";"0-60";7;10,8;7;8;10;11;14;14;15;17;19;22;18;24,1;21,3244401709402;21,7192;22,9319047619048;25;28,2414285714286;29;30;30,1672;35;33,1713418803419;0,646533503068551;0,781826282583577;0,732343418147696;0,682972811686707;0,617228391179885;0,538859561847449;0,515225304050352;0,488798500348068;0,452048925368114;0,398942817932437;0,345854241171331
"2022-03-11";"60+";16;35,6;24;27;32;39;51;55;63;78;172;829,3;60;105,4;69,1983333333333;84,1386666666667;99,0984347826087;113;138,774956521739;143;155,1;212,024;199,4;288,776666666667;0,449291474426235;0,626954059874027;0,55921725066597;0,493210543379664;0,414766287069991;0,320858914252807;0,295672651832142;0,263015739137099;0,208145845672607;0,094123098374301;0,0191358294891934
"2022-03-11";"alle";23;46,4;33;37;43;51;65;70;78;95;194;844,2;78;129,5;106,948076923077;118,157777777778;124,636699507389;139;159,121921182266;172;186;190,122222222222;239,1;256,692846153846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-10";"0-60";2;2,7;2;2;2;3;4;4;4;4;5;6;12;14,4;12,7752820512821;13,3248;13,9752380952381;15;16,0990476190476;17;17;17,1648;19;18,4617948717949;0,7299261013587;0,839246876307419;0,800790718271947;0,757248838657538;0,701749818076733;0,630969596736726;0,612048186640552;0,586879862374245;0,553452890395214;0,491518007367124;0,431389493720439
"2022-03-10";"60+";11;20,8;14;16;19;22;28;31;34;42;91;332,3;49;76,6;53,5933333333333;62,9546666666667;72,3989565217391;81;95,7380869565217;98;105;140,384;135;191,971666666667;0,528731020439994;0,68639208524717;0,627585991685898;0,569280144001516;0,493120009391121;0,402113764320123;0,372860887888426;0,336202378643937;0,272823834648674;0,119819666394414;0,0336411764302329
"2022-03-10";"alle";13;23,5;16;19;21;25;32;34;37;46;93;338,2;61;90,9;76,9679230769231;83,9382222222222;88,3357142857143;96;106,904679802956;114;122;126,021777777778;156,8;168,378384615385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-09";"0-60";6;7;6;6;6;7;8;8;8;9;10;10;12;13,8;12,5814615384615;12,4176;12,9504761904762;14;15,0742857142857;16;16;16,2576;18;17,523311965812;0,852605848143619;0,915276531366826;0,893950640016111;0,871089220050722;0,839485318253191;0,800100241685626;0,788184969746428;0,774607031902623;0,756176428821457;0,724481206161769;0,696154226376393
"2022-03-09";"60+";16;23,1;18;19;21;24;27;28;29;31;36;53;43;62,1;45,0141666666667;52,4213333333333;59,6493913043478;65;74,8198260869565;76;81;106,526666666667;104,1;146,006666666667;0,69378525637214;0,805182486841708;0,7664781261279;0,728178610836284;0,677194509330045;0,616374928444453;0,598242766283872;0,575603546508374;0,543562804133816;0,476637076667226;0,302709616061357
"2022-03-09";"alle";22;30,1;24;26;28;31;34;35;37;39;44;61;55;75,9;65,9771538461539;71,2848888888889;74,2199507389163;80;87,4834975369458;92;97;100,931111111111;124,7;133,833384615385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,1;14,3553376068376;14,2552;14,9938095238095;15;16,0557142857143;17;17;17,3272;19;18,4171324786325;0,918689122437954;0,960653542946393;0,947548007265155;0,932051923668686;0,909592859651328;0,879165745902345;0,869385694168086;0,857903056968151;0,842344600553995;0,812476826652561;0,785352122857107
"2022-03-08";"60+";3;3,7;3;3;3;4;4;5;5;5;6;7;34;47,1;35,0891666666667;39,008;44,6493913043478;49;57,4859130434783;58;62;81,848;79,7;112,06;0,811787144362475;0,90359474518968;0,87509735907474;0,842915934073028;0,798748843635416;0,741540084651294;0,724840335549678;0,702378283415345;0,668148703637806;0,60454525161942;0,487692469845038
"2022-03-08";"alle";3;3,7;3;3;3;4;4;5;5;5;6;7;48;62,2;54,9833846153846;58,1324444444444;61,1389162561576;65;70,8655172413793;75;79;82,3031111111111;101,6;109,007769230769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,1;14,3553376068376;14,2552;14,9938095238095;15;16,0557142857143;17;17;17,3272;19;18,4171324786325;0,797449357414123;0,897975103113816;0,863964513151685;0,824128959322376;0,764173886953023;0,687214217326998;0,664440150643998;0,636510240285398;0,594140808930563;0,52002644340788;0,438922159737384
"2022-03-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;33;45,5;33;38,36;43,7495652173913;48;55,4191304347826;56;60;79,296;77,1;108,43;0,570420684947055;0,748956126880981;0,684444905728989;0,619056500239622;0,531137123953914;0,42125838517591;0,389881776198075;0,346568275365311;0,278253362210908;0,117562722052012;0,0248832505510846
"2022-03-07";"alle";0;0;0;0;0;0;0;0;0;0;0;0;47;60,6;52,9824615384615;57,0017777777778;59,1852216748768;64;68,9118226600985;73;77;80,2337777777778;99;106,305230769231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,1;14,3553376068376;14,2552;14,9938095238095;15;16,0557142857143;17;17;17,3272;19;18,4171324786325;0,801908432530577;0,890400899920557;0,858451563861709;0,82179307288821;0,768486200122934;0,695243725070082;0,672578767294361;0,644715289362802;0,601342722889764;0,509753995878878;0,410665308024033
