"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-15;"0-60";4;14,9;8;10;13;15;18;19;20;21;24;26;50;80,9;61,3714344994893;66,6275351213282;74,1626984126984;82;93,1653439153439;89;91;102,760357598978;97;113,885224080695;0,269145044957039;0,350689371457515;0,320897190433188;0,293351796608345;0,262954078030026;0,234072110446262;0,227018666703411;0,21829735394095;0,208446504295223;0,192692290903355;0,176768650391806;NA;NA
2022-07-15;"60+";12;48,5;33;38;43;49;56;58;60;63;68;73;134;232,3;146,977911719387;199,830406706695;217,487692307692;235;258,533846153846;251;255;284,288886371361;268;368,877848273362;0,247477098324797;0,325300875872668;0,296821411090217;0,271574436101546;0,245153411217042;0,219699615770802;0,213290376553184;0,2062684188351;0,197116238761235;0,183782332881343;0,17313333802408;NA;NA
2022-07-15;"alle";16;63,4;44;51;57;64;73;76;79;82;89;95;184;313,2;220,758771279365;268,535482252603;292,332877648667;318;353,706766917293;337;343;385,226564655713;360;471,352463594339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-14;"0-60";8;17,1;12;13;15;17;20;21;21;23;24;26;53;74,1;59,5266748366013;62,7669654289373;68,5755347593583;75;82,8322192513369;80;82;92,4929577464789;86;97,9618181246858;0,467648900737816;0,547510321115039;0,518658462049592;0,490615427933601;0,459115493711017;0,426448073502273;0,417801211665552;0,407302149212112;0,394678037639046;0,376367052381989;0,358020753141893;NA;NA
2022-07-14;"60+";18;41,2;30;34;37;41;46;47;49;51;54;57;144;210,1;159,387724014337;184,139963880289;197,326495726496;212;232,924786324786;223;226;247,553792569659;235;285,53766427718;0,437281362054093;0,517191375989236;0,488597055884182;0,462421684022223;0,433260395560892;0,403192048982551;0,395901747478445;0,387318374441194;0,376846759370412;0,360161546931235;0,346229763953719;NA;NA
2022-07-14;"alle";26;58,3;45;50;54;59;65;67;68;71;75;78;197;284,1;237,346948818898;253,282588342516;269,481312292359;287;312,719684385382;301;305;335,122204730933;317;359,564468503937;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-13;"0-60";15;21,1;17;18;19;21;23;23;24;25;26;27;57;70,4;59,9981981981982;62,3775944420321;65,1646511627907;71;78,2530232558139;75;76;84,256882327399;80;89,2532657657658;0,711874701354895;0,76977197020213;0,750072260517787;0,729791129933645;0,707579337827885;0,683590121804766;0,677641319562117;0,670149080485025;0,660187596015762;0,645932640328101;0,631905367603438;NA;NA
2022-07-13;"60+";28;41;34;36;38;41;44;45;46;47;48;50;159;207,3;175,908058968059;185,539612356148;199,524119947849;209;224,7;218;220;240,468746214416;227;255,926732186732;0,683252041833962;0,742195883538813;0,722379875892846;0,703703061000541;0,681627481664689;0,658646913231039;0,653006258571703;0,646167278135943;0,637225336758135;0,622807225884364;0,612459512838283;NA;NA
2022-07-13;"alle";43;62,1;53;56;59;62;66;67;68;69;72;74;216;277,8;246,222002635046;253,529824561404;266,032258064516;280;300,2;291;294;317,290454950937;303;331,376152832675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-12;"0-60";19;22,6;19;20;21;23;24;24;25;26;26;27;54;62,3;54;56,1219948849105;60,0542328042328;63;67,7;66;67;72,9710997442455;70;77,856507569386;0,841716569352484;0,87549646958489;0,863426170513287;0,851474269707662;0,837163012359365;0,821054453748466;0,816806754167273;0,811960216534929;0,805077696080361;0,795160348208936;0,785155786532583;NA;NA
2022-07-12;"60+";49;59,9;54;56;58;60;63;63;64;65;67;68;160;198,1;173,043730769231;181,214374814375;189,672222222222;200;214,338888888889;207,4;209;227,076566676567;216;239,987961538462;0,817756572727714;0,854920585400575;0,842181914087337;0,829972934212741;0,815788728742385;0,800967170021289;0,796808770541231;0,792193009600404;0,786117420233849;0,776553837304342;0,767624651809713;NA;NA
2022-07-12;"alle";68;82,5;75;77;80;83;86;87;88;89;91;92;214;260,4;231,1143412737;239,942631578947;249,552334943639;263;279,6;272;274;296,526842105263;282;312,463393291201;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-11;"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;51;56,5;51;51,625;53,3012820512821;57;61,8311965811966;60;60;65,275;63;73,5;0,65301502118289;0,755174615181145;0,718022795892578;0,681604057824859;0,636874542783632;0,587088230823833;0,573942350733421;0,558534481193907;0,537185088719233;0,504496892212246;0,468892323303675;NA;NA
2022-07-11;"60+";7;11,7;8;9;10;12;14;14;15;16;17;18;137;165,9;141,237248782333;152,062746478873;159,66978021978;167;180,1;174;176;190,165328638498;181;209,116380574077;0,595929900840571;0,708822056981191;0,671408976357139;0,635077221578219;0,588326704809728;0,541425386220715;0,528808060330929;0,513899048534646;0,495072581262543;0,467790830283259;0,444769424715514;NA;NA
2022-07-11;"alle";8;13,3;9;10;12;13;15;16;17;18;19;20;188;222,4;197,155327868852;205,527259073842;214,068215892054;225;239,6;232;234;255,689461827284;241;270,44631147541;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;51;56,1;51;51,8125;53,9261904761905;57;61,9;59;60;65,9;62;71,9;0,605853489158141;0,705320807757558;0,668105401608541;0,631463415161711;0,585321342507899;0,536126866196829;0,522253823827505;0,506221524163488;0,48307176964472;0,447456316602858;0,405504528719468;NA;NA
2022-07-10;"60+";6;11,2;7;8;10;11;13;14;15;15;17;18;132;156,6;135,485790226947;144,053371592539;150,706666666667;158;167,4;164;165;176,370444763271;170;194,869505213658;0,535454231031767;0,64650374777282;0,607475659708709;0,570083315125956;0,527224899236488;0,481732338512061;0,470080904547776;0,455211623010711;0,43965008103343;0,411718965936972;0,387667393081833;NA;NA
2022-07-10;"alle";6;11,2;7;8;10;11;13;14;15;15;17;18;183;212,7;191,667225877193;197,945690312738;204,55;215;227,3;222;223;241,988405797101;230;254,568980263158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
