date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-09-10;0-60;0;0,0;0;0,0;0;0;0;0,0;0;0,0;0,0;0,0;26;37,8;31,0;33,0;36;40;45;47,0;49,0;54,5;63,0;67,6;1,56038027507123e-04;0,230747240019162;0,126460017429911;0,0729879868985766;0,0420035598322707;0,0244657932160512;0,0217453344153976;0,0191729384990064;0,0162654361393404;0,0120463901104529;0,00752839349784356
2023-09-10;60+;0;0,0;0;0,0;0;0;0;0,0;0;0,0;0,0;0,0;63;107,5;87,0;93,0;101;110;122;125,0;129,0;133,0;145,0;155,5;7,23793680904004e-05;0,202222126506603;0,103435978422339;0,0593983434891368;0,0310770623520100;0,0198544108763003;0,0178317927105392;0,0153819985643342;0,0134995943399620;0,0116372343653611;0,00912610010699914
2023-09-10;alle;0;0,0;0;0,0;0;0;0;0,0;0;0,0;0,0;0,0;89;145,2;122,0;131,0;140;151;168;172,0;178,2;190,0;211,0;226,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-09;0-60;3;9,9;4;7,0;8;11;14;15,0;17;19,0;26,0;34,2;26;37,8;31,0;33,0;36;40;45;47,0;49,0;54,5;63,0;67,6;3,04236577185246e-01;0,439832630254484;0,399942872807313;0,3484076360961031;0,2893567186650048;0,2342194690177313;0,2144261533511367;0,1918681401552482;0,1641572348932952;0,1216294877498357;0,09378538106544258
2023-09-09;60+;4;17,0;9;11,0;13;17;21;22,0;24;26,0;29,0;33,2;63;107,5;87,0;93,0;101;110;122;125,0;129,0;133,0;145,0;155,5;2,35902155465028e-01;0,375234572483759;0,335907553594152;0,2856575454811969;0,2410963462654716;0,1952444352518557;0,1836083947608048;0,1750095166443666;0,1641698998566735;0,1391317627006637;0,12463721639065756
2023-09-09;alle;7;26,8;16;19,0;22;27;34;36,6;40;46,0;53,4;63,0;89;145,2;122,0;131,0;140;151;168;172,0;178,2;190,0;211,0;226,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-08;0-60;2;3,8;2;2,0;3;4;6;6,0;7;8,0;11,4;18,0;24;29,1;25,0;26,2;28;30;34;34,0;37,0;39,0;45,1;48,3;5,33240096758704e-01;0,651303854564096;0,615185771124538;0,5616427421040020;0,5023389004102092;0,4161365619779195;0,3935746825671790;0,3466328742874432;0,2847912769899074;0,1704381361892836;0,11089899752549405
2023-09-08;60+;15;33,9;23;26,0;30;35;41;43,0;46;49,0;55,0;62,0;66;98,6;82,0;88,0;94;102;110;113,0;116,0;122,0;132,4;142,0;4,42125357721175e-01;0,574757712383701;0,533846765215530;0,4862683684298558;0,4331934605153296;0,3736174344700872;0,3578704756174222;0,3392062521062803;0,3182451405424717;0,2821437648252131;0,24718708876926543
2023-09-08;alle;17;37,7;26;30,0;34;39;47;49,0;53;56,0;66,0;73,2;90;127,6;110,0;118,0;124;133;144;147,0;153,2;158,0;174,0;186,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-07;0-60;3;4,2;3;3,0;4;5;6;6,0;7;8,0;12,4;19,2;25;28,7;26,0;27,0;28;30;32;33,0;35,0;38,0;43,9;47,1;7,08735581745706e-01;0,804087592978761;0,767124058792416;0,7262898720340742;0,6675570762400153;0,5743072650311851;0,5425036765577791;0,4829973456378249;0,3856399293833930;0,2212585775227521;0,15798077556091109
