"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-11-29;"0-60";20;43,4;28;32;37;44;54;57;61;66;77;88;44;72,2;51,8066771159875;56,2054651445227;61,5174825174825;73;91,1911421911422;88;93;125,8;110;163,8;0,461066437470771;0,669034717021596;0,599535761125561;0,535757411652849;0,455161469139784;0,375254481708806;0,356574063051188;0,332963213056611;0,304534979324848;0,264246758500147;0,230420249199548;NA;NA
2022-11-29;"60+";29;65,5;43;49;56;66;80;84;90;97;110;125;136;213,1;162,265830720807;172,168551197033;185,704641829471;218;282,9;257;268;356,9;318;468,9;0,442417703486283;0,638254206024101;0,574916215093214;0,513277017587022;0,441901529550844;0,367718582166587;0,349517480022046;0,328516284542827;0,302785166871929;0,265797821189722;0,235909802161388;NA;NA
2022-11-29;"alle";49;108,9;74;83;94;110;133;140;148;161;184;207;180;285,3;217,154891315391;229,863785670011;251,225252525253;293;378,7;344;359;478,7;422;619,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;48;54,8;48,5882459449264;48,9869565217391;51,698606271777;56;63,2;59;60;65,8141876430206;65;79,2;0,341542049391994;0,651021849280976;0,549060565093758;0,445182354040264;0,327983707735348;0,217230707837126;0,192654260783813;0,166251342606442;0,136070547011461;0,0972797380342207;0,0702580183169158;NA;NA
2022-11-28;"60+";1;3;1;1;2;3;5;5;6;8;10;13,3;181;227,3;190,907425373134;197,399153055051;213,674952651515;231;270,7;255;263;320,7;298;411,9;0,334976576013694;0,640323626986248;0,542309324666757;0,446460287369188;0,330999515060951;0,225301982364286;0,202465928863854;0,176578225131448;0,147241090018397;0,106336884723351;0,0782103218879352;NA;NA
2022-11-28;"alle";1;3;1;1;2;3;5;5;6;8;10;13,3;229;282,1;243,295043185488;248,428885400314;266,381048387097;287;331,9;313;322;385,9;358;485,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;50;57,2;50,2745931013887;51,8992642897566;54,8834586466165;58;64,8;62;63;72,8;68;82,8;0,300211669048501;0,61395630015357;0,503685092275026;0,397086463796605;0,280481090508907;0,177288625279139;0,154933128487935;0,130753850007309;0,103208598918889;0,0701098662946076;0,0481930956836932;NA;NA
2022-11-27;"60+";5;16,4;7;9;12;17;26;29;34;42;59;84;185;230,2;194,959756097561;199,819047619048;215,917378364389;234;269,8;256;264;319,8;297;406,8;0,304717716511455;0,620023697221245;0,515081936045894;0,410858737859178;0,297347554203206;0,195715789294603;0,174462614936476;0,14978130806897;0,123159229917953;0,084941308180369;0,0599481077161908;NA;NA
2022-11-27;"alle";5;16,4;7;9;12;17;26;29;34;42;59;84;235;287,4;248,161876531405;254,489482288828;272,539007092199;292;334,6;317;325;386,6;360;484,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-26;"0-60";2;3,2;2;2;2;3;4;5;5;5;6;7;53;61,2;54,1074660271783;55,4249411764706;58,5882352941176;62;70,8;67;68;78,8;74;92,8;0,624625944482157;0,780151236722437;0,729047663199049;0,674093664151149;0,603989543609688;0,526185792658013;0,50579192922544;0,481151267165704;0,449595933038568;0,397762907232894;0,349339064363699;NA;NA
2022-11-26;"60+";24;37,8;28;31;34;38;44;45;47;50;55;60;183;217,7;190,645886075949;193,637960404573;204,281284916201;219;242,334357541899;233;236;261,845316738067;250;298,3;0,635575708986545;0,78780002617697;0,740297950407484;0,691888214524587;0,629349388590006;0,562013034481345;0,545011117510162;0,524188401548055;0,495457378260602;0,452117642753091;0,414116624623014;NA;NA
2022-11-26;"alle";26;41;31;34;37;41;47;49;51;55;60;66;236;278,8;246,796621311103;250,88225075786;265,733388475324;282;311,2;298;303;341,2;320;383,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-25;"0-60";3;3,9;3;3;3;4;5;5;5;6;6;7;57;64,9;57;57,95;60,1086956521739;66;75,1;71;72;83,1;77;97,1;0,770277393317493;0,869248903888391;0,836089785509843;0,800689750233993;0,753087597358246;0,696259490102944;0,678277168948989;0,656900552585371;0,630696208170472;0,580412658747593;0,535658360315648;NA;NA
2022-11-25;"60+";23;29,4;24;26;27;29;32;33;34;35;37;39;187;211,5;191,267290965208;195,263179287079;203,041021671827;213;227,478070175439;222;224;241,108320123562;233;264,5;0,782566770978317;0,877303118156729;0,847964671035383;0,817409262832516;0,777947625515653;0,730278315323519;0,718693036527147;0,702968768869939;0,682602534012059;0,648274341692221;0,617848808971102;NA;NA
2022-11-25;"alle";26;33,3;28;29;31;33;36;37;38;40;42;45;244;276,4;250,024415729877;254,770818746471;268,624980842912;279;301,6;291;294;321,6;307;351,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;"0-60";9;10,6;9;9;10;11;12;12;13;13;14;15;62;69,7;62;63,576231884058;65,4436090225564;71;78,3;75;77;88,3;82;104,3;0,852010538616307;0,91635156954457;0,89441541227428;0,871162729694576;0,837700690839198;0,796537157501872;0,784499589295361;0,767991087922961;0,745305192682927;0,706816340722068;0,661478892107665;NA;NA
2022-11-24;"60+";27;31,3;28;29;30;31;33;34;35;35;37;38;196;216,8;198,946059284227;201,922222222222;209,922275216393;218;229,831478537361;226;228;241,977777777778;235;261,2;0,862778673556644;0,922657828963275;0,904916137239449;0,885347218002824;0,858867203132828;0,827635725833696;0,818695672719648;0,80863938004349;0,793252853828376;0,769476364974152;0,750545383033899;NA;NA
2022-11-24;"alle";36;41,9;37;39;40;42;45;45;46;48;50;52;258;286,5;262,227657807309;268,343386161974;279,317815249267;289;309,5;300;303;327,5;314;355,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-23;"0-60";10;11,1;10;10;10;11;12;12;12;13;14;14;59;65,5;59,3542383292383;59,1766666666667;62,1176470588235;67;74,5;71;72;80,5;77;96,5;0,899432908100056;0,944862539486508;0,930368100564809;0,915108089585589;0,894489631914931;0,868168384890557;0,860503603814956;0,851800072140632;0,840016721547277;0,820017040470546;0,799920503605729;NA;NA
2022-11-23;"60+";27;29,8;27;28;29;30;31;31;32;33;34;35;201;219,4;204,294997856607;207,341758881771;212,666162162162;221;232,471567567568;227;229;241,255562026791;235;258,6;0,907352822690215;0,947505017945937;0,935589225937734;0,923120132193106;0,905587961987526;0,884415168867096;0,878101304766838;0,87136311305645;0,861282432503076;0,845783503359917;0,831021932660312;NA;NA
2022-11-23;"alle";37;40,9;37;38;39;41;43;43;44;45;46;47;260;284,9;264,495044849929;267,468595391705;277,781818181818;288;305,1;297;299;321,1;309;345,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
