"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-16";"0-60";1;2,4;1;1;2;2;3;3;4;4;5;5;55;74,9;66;69;72;75;78;79;80;82;84;85;0,411613735520552;0,48405440309273;0,458154369657214;0,435356054854865;0,409945002693582;0,384290026010785;0,377817294909101;0,371033702100741;0,3610885294235;0,34729588821528;0,336517105740889
"2022-04-16";"60+";4;10,3;6;7;9;10;12;13;13;14;15;16;143;199,8;183;189;194;200;207;209;211;213;217;220;0,387441858575974;0,455668355904407;0,43171432820189;0,409954854949084;0,38672097731885;0,362971713250803;0,357200637918769;0,349603622110708;0,341460644343397;0,329194900479178;0,318374001518447
"2022-04-16";"alle";5;12,8;8;9;11;13;15;15;16;17;18;19;198;274,7;254;261;268;275;284;286;288;291;296;299;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";3;5,8;3;4;5;6;7;7;8;8;9;10;65;85,4;77;79;82;85;89;90;91;92;94;96;0,520401961296498;0,586550118141065;0,56398445140182;0,542648041181935;0,51826475103222;0,493938311601226;0,488047174694882;0,480529312659092;0,471073967293687;0,45699071966851;0,445072506953642
"2022-04-15";"60+";12;23,4;17;19;21;23;26;27;27;29;30;32;170;226,5;210;216;221;227;233;235;237;240;243;246;0,512266591955633;0,576221925712328;0,55385088898063;0,534508318328828;0,511160207391345;0,488239461537538;0,481948725523804;0,474754430685166;0,466438206948913;0,453696622899438;0,442429963505005
"2022-04-15";"alle";15;29,2;22;24;26;29;32;33;34;35;37;39;235;311,9;292;299;305;312;320;322;325;328;333;336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";9;14,9;11;12;13;15;17;17;18;18;20;21;76;96,1;87;90;93;96;100;101;102;103;105;107;0,604361166085762;0,661712142044941;0,641671940593405;0,623446643520471;0,6025071964211;0,580808318302445;0,575113500350743;0,568474257210507;0,560631943546554;0,549016418202657;0,53837965680499
"2022-04-14";"60+";24;39,9;32;35;37;40;43;44;45;46;48;49;188;238,6;223;228;233;239;245;246;248;251;254;257;0,60224756770114;0,655980120233366;0,63781165331101;0,620483903370581;0,601457830339776;0,581498736923635;0,576314449950876;0,570158094339056;0,562442262995172;0,551989597596291;0,542402616963292
"2022-04-14";"alle";33;54,7;45;48;51;55;58;59;61;62;64;66;264;334,7;316;322;328;335;342;344;347;349;354;358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";16;20,9;17;18;19;21;22;23;23;24;25;26;78;94;86;89;91;94;97;98;99;100;102;104;0,765286216676365;0,803586228427172;0,790329779796281;0,778451729379423;0,764166142004072;0,749248777885901;0,745174874546131;0,74054703869658;0,734376616704567;0,726086378517847;0,717371304483559
"2022-04-13";"60+";34;44,5;39;40;42;44;47;47;48;49;51;52;207;249,6;236;240;245;250;255;256;258;260;263;266;0,763658328856286;0,800021456540768;0,787729145420925;0,776416406853088;0,76313861233542;0,748452053134506;0,744898371856437;0,740806049109356;0,735542331759536;0,727375555577016;0,719761541341896
"2022-04-13";"alle";50;65,4;58;60;63;65;68;69;70;71;73;75;285;343,5;327;333;338;344;351;352;354;356;360;364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";12;14;12;12;13;14;15;15;16;16;17;17;76;88,4;82;84;86;89;91;92;93;94;95;97;0,856590557191535;0,882568015784247;0,873843441034541;0,86561442198431;0,855500980278124;0,845048117356816;0,842435704372143;0,839206607573309;0,835044637494915;0,828907317079211;0,823518141975479
"2022-04-12";"60+";39;45,7;41;42;44;46;47;48;49;49;50;51;229;267,2;255;259;263;267;272;273;275;277;280;282;0,854261176814832;0,879596312142791;0,871396282655922;0,863080336680651;0,853616337717803;0,843691993712261;0,841322383218748;0,838404981366478;0,834364602041753;0,828601201114635;0,823655398225157
"2022-04-12";"alle";51;59,7;54;56;58;60;62;62;63;64;65;66;305;355,6;341;346;351;356;362;363;365;367;371;374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-11";"0-60";5;5,7;5;5;5;6;6;6;7;7;7;8;79;90,4;84;86;88;90;93;94;94;95;97;98;0,878868764170907;0,90374167573291;0,89545493722116;0,887209790902981;0,877659897463586;0,867322083151195;0,864743820355549;0,861434815676877;0,856974799271877;0,850685976900736;0,84421125578
"2022-04-11";"60+";15;17,1;15;15;16;17;18;18;19;19;20;21;234;268,7;257;261;264;269;273;275;276;278;281;283;0,875188011446431;0,900092875757327;0,89196712591936;0,884186821025698;0,874497427204767;0,864458773539355;0,861732162885601;0,858564845585163;0,854781172829642;0,84851729041931;0,842870289924621
"2022-04-11";"alle";20;22,8;20;21;22;23;24;24;25;25;26;27;313;359;345;350;354;359;365;366;368;370;374;376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-10";"0-60";9;11,2;9;9;10;11;12;12;13;13;14;15;78;88,9;83;85;87;89;92;92;93;94;95;97;0,801950258933239;0,836595789985906;0,824494350909821;0,813140153096065;0,799749776263339;0,785723168947124;0,781895888699292;0,777705590691923;0,772321900085043;0,763773626013963;0,755684879718518
"2022-04-10";"60+";15;18,9;16;17;17;19;20;21;21;22;23;23;237;270,7;259;263;266;271;275;277;278;280;283;285;0,793034085952931;0,827877764069113;0,815954535350046;0,804922942531252;0,791901842928245;0,778460628152659;0,774778442352593;0,770655921915004;0,765276283304118;0,757821944910778;0,751136694078363
"2022-04-10";"alle";24;30,1;26;27;28;30;32;32;33;34;35;36;315;359,6;346;350,9;355;360;366;367;368;371;374;377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";11;13;11;11;12;13;14;14;15;15;16;16;74;83,2;78;80;81;83;86;86;87;88;89;90;0,848671487380338;0,875204488375692;0,865395977014938;0,856919240365618;0,846386553747824;0,83549901454563;0,832765430031449;0,829372867632889;0,825034020990634;0,818781034485262;0,813273537997616
"2022-04-09";"60+";31;36,9;33;34;35;37;39;39;40;40;41;43;244;276,5;265;269;272;277;281;282;284;285;288;290;0,839102340659269;0,865522123404778;0,856415766757339;0,848017600628389;0,837869963245897;0,827629743180266;0,824629464424908;0,821629725192795;0,817582909322616;0,811331509629933;0,805535215806404
"2022-04-09";"alle";42;49,9;45;46;48;50;52;52;53;54;55;56;318;359,7;347;351;355;360;365;367;368;370;373;376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";14;16,4;14;15;15;16;17;18;18;19;19;20;72;80;75;77;78;80;82;83;83;84;85;87;0,853814560054023;0,879373785269835;0,87008633931933;0,861471955878116;0,851433195806918;0,84078731293202;0,83786851876979;0,834475032695866;0,83022140717924;0,82348720113933;0,816839744053935
"2022-04-08";"60+";30;35,6;32;33;34;35;37;38;38;39;40;41;233;261,4;251;254;258;262;266;267;268;270;272;274;0,84220932874833;0,867802796977356;0,859234685396991;0,850791993751941;0,841004521028841;0,830616585843698;0,827898127931376;0,824608034830702;0,820266453252395;0,814270255368127;0,808756566175074
"2022-04-08";"alle";44;52;47;49;50;52;54;55;55;56;57;59;305;341,4;330;333;337;342;347;348;349;351;354;357;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
