"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;33;52,4;39,6120833333333;40,656;46,0646666666667;53;60,9713333333333;58;60;70,016;65;72,2620833333333;0,389988002233458;0,509927745146603;0,466443103086749;0,428853114302509;0,384788861613983;0,342558014653333;0,332058704863976;0,319641296165364;0,305089341328262;0,281553063146754;0,262021759655376
"2022-04-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;69;97,2;69;77,8662222222222;85,7914611005693;98;112,954648956357;104;106;122,664;112;139,324095555555;0,379864252358851;0,494479933355204;0,454141985835973;0,417126749253019;0,375726837485217;0,335015584046957;0,324688789059575;0,312481999726041;0,299145596563783;0,277216967786822;0,259321251137692
"2022-04-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;102;149,7;116,99475;126,987580540541;133,338936651584;151;176,394366515837;161;164;183,283321081081;172;200,143690677966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";8;16,1;11;12;14;16;19;19;20;21;23;25;40;61,5;47,215625;49,5725;54,9783333333333;62;71,7483333333333;68;69;78,9325;75;82,5864583333333;0,496906072545134;0,604529159994796;0,568141206303685;0,533393506787528;0,491971271508215;0,450645616493142;0,440298194106621;0,428151552033533;0,412056283892481;0,38827443683534;0,367120025574617
"2022-04-15";"60+";3;6;3;4;5;6;7;8;8;9;10;11;84;117,1;86,098558888889;95,6442222222222;105,963092979127;118;133,126280834915;125;127;145,157555555556;133;164,193792222222;0,500014801525183;0,603803904502191;0,569351288993406;0,535703713321211;0,495839295741509;0,455571887852658;0,445337499155997;0,43327265578579;0,418888527151405;0,396681543007429;0,375527441041417
"2022-04-15";"alle";11;22,1;15;17;19;22;25;26;27;29;31;33;124;178,6;142,384016949153;154,140471351351;159,655610859729;180;208,451764705882;191;194;216,259909189189;204;234,771728813559;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";5;8,9;5;6;8;9;10;11;11;12;13;14;39;54,2;43,0445833333333;44,658;48,2373333333333;55;61,2806666666667;59;60;68,513;64;70,2529166666667;0,558942639740135;0,664196010458125;0,628703271900653;0,593228431207333;0,55345239540456;0,513544567848507;0,503954984143923;0,491488498332005;0,476692586760145;0,450846244996893;0,430990107445428
"2022-04-14";"60+";9;15,9;11;12;14;16;18;19;20;20;22;23;98;132,7;100,278645555556;112,187333333333;119,93330170778;133;149,812808349146;141;143;161,700666666667;149;180,740401111111;0,566382419988265;0,667816985458412;0,634279979797742;0,59983651672459;0,562704749275201;0,522706767342292;0,51316861697761;0,501650149370289;0,487840236614397;0,464925283622432;0,445322446641217
"2022-04-14";"alle";14;24,8;18;20;22;25;28;29;30;31;33;35;137;186,8;153,909974576271;163,893457297297;170,151900452489;188;213,207330316742;198;201;220,189197837838;209;237,058915254237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";9;12,4;9;10;11;12;14;14;15;15;16;17;39;51,4;42,6933333333333;43,326;46,928;52;58,108;56;56;63,511;60;64,46;0,728278320688218;0,794811227773784;0,772645645103297;0,751277260674548;0,725369772515757;0,697458848558745;0,689566614652273;0,680800652881513;0,669996928748643;0,653407561036867;0,63554938675147
