"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;76,5;59,0589766028003;62,5;70,3324964131994;78;89,5;85;86;103,423076923077;94;123,5;0,032084003722922;0,114145551900332;0,0756373082404229;0,050892275373501;0,0306687489388487;0,0177410575974535;0,0155172566711069;0,0131200112286085;0,0105588339249779;0,00756988369209006;0,00581879925875554;NA;NA
2022-10-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;275;382;275,015576323988;334,383844518676;359,202862741757;386;425,314560790662;406;411;465,895131086142;431;586,242990654206;0,03679199573866;0,125988349488028;0,0851764099256595;0,0584054860468343;0,0361464139683004;0,0215720219789623;0,0189784661067422;0,0161329582400609;0,0131659794218668;0,00957550193369018;0,00751426907496704;NA;NA
2022-10-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;332;458,4;359,416995073892;404,941436520396;431,615080985436;465;507,6;488;495;564,860216160238;520;623,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;76,5;61,9176766705143;65,9671289162815;71,599846390169;78;89,5;85;86;96,7555213148433;94;123,5;0,0628422520930618;0,19580639184881;0,135839370443309;0,0934818929715484;0,0581317394312076;0,0339942645207841;0,0292437839870445;0,0245238055832594;0,0194397316487504;0,0128640368943039;0,00865526906189978;NA;NA
2022-10-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;277;384,6;306,580998668614;335,496894409938;358,796760124611;388;431,824797507788;409;414;467,347826086957;434;530,885627496348;0,0555869361311726;0,18089915255683;0,124875727255482;0,0860323536901633;0,0535067863394585;0,0317099406482979;0,02746862551338;0,0233730118128056;0,0183641440840199;0,0126352084710399;0,00877212995201092;NA;NA
2022-10-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;334;461,1;366,770560043166;413,647118644068;436,4025;467;510,9;491;498;554,9;523;626,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-08;"0-60";6;14,3;9;10;12;15;18;19;20;21;24;27;57;76,5;64,6104970688813;67,9487704918033;72,4313725490196;78;89,5;85;86;92,9446721311475;94;123,5;0,419034516638252;0,53341688325053;0,49043455408719;0,449608425909782;0,404194900250211;0,356114491785735;0,343529103821071;0,329315999952817;0,310352901945935;0,274915440967092;0,240265594745109;NA;NA
2022-10-08;"60+";22;59;42;47;53;60;68;71;74;78;85;92;278;386,1;310,407413121396;344,005979430758;361,861229458308;390;433,857577601948;410;415;459,714661564219;436;529,938782920368;0,37277110382213;0,483371845334158;0,443229974459249;0,406283667934655;0,36825710630312;0,32766261558021;0,317555324166328;0,305398759399415;0,291360102533254;0,267794626048968;0,247081442485233;NA;NA
2022-10-08;"alle";28;73,3;53;60;67;75;86;89;92;97;106;117;335;462,6;395,582790309106;416,717209302326;441,33828711506;469;513,4;493;500;552,81023255814;525;629,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-07;"0-60";9;12,9;10;11;12;13;15;15;16;17;19;21;57;69,1;62,8455696202532;64,0094315245478;65,7990196078431;70;78,9;75;76;86,9;81;102,9;0,697980414602587;0,778031151207583;0,74776108851635;0,718116199722187;0,681266371300743;0,640104754277387;0,628089476290217;0,614271143795239;0,593454622754834;0,554603332087222;0,488970925248142;NA;NA
2022-10-07;"60+";36;55,9;46;49;52;56;61;62;64;66;70;73;290;367,6;311,760507364975;337,836341463415;351,508114856429;370;398,089887640449;385;389;417,969268292683;403;474,073608837971;0,64365050534043;0,725059505317455;0,697856521743105;0,670490661429133;0,636958289544358;0,60063616660318;0,59172497464219;0,581165339081563;0,566675706396617;0,543602122710105;0,516589321924583;NA;NA
2022-10-07;"alle";45;68,8;58;61;65;70;75;77;79;81;86;92;347;436,7;391,82577542622;407,862202297562;420,881867259447;441;473,3;459;463;492,476099747829;480,2;551,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-06;"0-60";15;18,4;15;16;17;19;20;21;21;22;23;25;57;66,1;60,2703834115806;62,0639215686274;62,6875;67;72,4375;71;72;79,9;76;93,9;0,813964841870752;0,865695284336466;0,846090163919391;0,826713985568147;0,802154354187286;0,772992380396953;0,765117245643502;0,754758717519872;0,740503280357044;0,714388613184177;0,680517332175317;NA;NA
2022-10-06;"60+";90;117,1;105;109;113;118;123;125;127;129;133;137;300;362,9;313,737043119629;337,618220946915;348,794913419913;366;387,1;378;381;408,172022955524;393;457,026063172972;0,768309873326056;0,824802758219288;0,805497823720486;0,786354869944777;0,763812908732098;0,738518432150312;0,731218313416156;0,72288918281247;0,71277017850632;0,695366848251675;0,678015311745;NA;NA
2022-10-06;"alle";105;135,6;123;127;131;137;143;145;147;149;154;159;357;429;381,927777777778;403,305585585586;415,667994026879;433;459;447;451;480,388828828829;466;530,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"0-60";27;30,8;28;28;30;31;33;33;34;34;35;36;56;62,7;56,9137740555952;59,2240336134454;59,7599469496021;64;68,4071618037135;67;68;75,3;72;89,3;0,875894022501214;0,911598899429638;0,898966331775126;0,88578266262923;0,869006649864754;0,849863192948704;0,844439946265831;0,838234752259438;0,830180450399351;0,81634506172514;0,804676031330366;NA;NA
2022-10-05;"60+";118;140,2;130;133;137;141;145;146;148;149;152;154;259;299,1;266,115473960285;280,282003395586;289,119222303742;301;316,9;310;312;331,979796264856;321;364,367253653054;0,841855704300931;0,880834759622688;0,867715655818633;0,854938793761693;0,839437032635368;0,822321364245524;0,81809872767524;0,812606379455574;0,805453550657956;0,79435069480376;0,785711044592858;NA;NA
2022-10-05;"alle";145;171;160;164;167;172;177;178;180;182;185;188;315;361,7;330,940856817895;341,898199956625;353,406678082192;365;384,3;376;378;402,3;390;442,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;45,7;42;43,5;44,4615384615385;46;50,3;49;49;56,3;53;67,9;0,943420625223028;0,962064997930865;0,955289669188346;0,948002841288919;0,938700208469582;0,927363009146942;0,924317477121844;0,920701694511781;0,915052048257367;0,906397624205737;0,897758119718128;NA;NA
2022-10-04;"60+";9;9,7;9;9;9;10;10;10;11;11;11;12;192;213,4;192,482094443617;200,540465116279;207,275862068966;215;224,6;221;222,6;236,707906976744;229;254,6;0,927453046987343;0,948633506534845;0,941514615030092;0,934653597077898;0,925740768564293;0,915860387086081;0,91304234300066;0,909631337645801;0,905455667867237;0,898541025742306;0,891809204256542;NA;NA
2022-10-04;"alle";9;9,7;9;9;9;10;10;10;11;11;11;12;234;259;240,89590529952;246,891605633803;254,651975683891;261;275;269;271;289;280;329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
