date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-10-10;0-60;0;0,0;0,0;0;0;0;0;0;0;0;0,0;0,0;83;102,4;93;96;101;108;118;121;128;141,0;162,9;174,7;0,821747491948165;0,895252226006377;0,870212157052563;0,840924018220091;0,801756350236060;0,751475516202913;0,735043943009272;0,715062941923525;0,684774139419098;0,617874065149860;0,521974271945741
2022-10-10;60+;0;0,0;0,0;0;0;0;0;0;0;0;0,0;0,0;167;224,5;201;210;218;231;246;250;256;264,0;279,0;299,2;0,705147777111554;0,820873935925618;0,785680962692032;0,746198785229275;0,695638920999857;0,636545714089586;0,620623382003528;0,602700966456781;0,577605016253803;0,537126787486189;0,497766453664335
2022-10-10;alle;0;0,0;0,0;0;0;0;0;0;0;0;0,0;0,0;250;326,8;300;311;323;340;364;373;384;406,0;469,0;502,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-09;0-60;0;0,0;0,0;0;0;0;0;0;0;0;0,0;0,0;83;102,4;93;96;101;108;118;121;128;141,0;162,9;174,7;0,877324845576085;0,929814944150178;0,910960130110332;0,889491987515827;0,859641438437536;0,819104316307229;0,805423616948831;0,787699451105482;0,757680091652894;0,682336688040534;0,546232376792044
2022-10-09;60+;0;0,0;0,0;0;0;0;0;0;0;0;0,0;0,0;167;224,5;201;210;218;231;246;250;256;264,0;279,0;299,2;0,803274246635055;0,885081482427853;0,859528131587437;0,831809439703624;0,794673777319050;0,749813685751435;0,736908546671479;0,722350613097231;0,702907709682925;0,667515246198461;0,629872337897019
2022-10-09;alle;0;0,0;0,0;0;0;0;0;0;0;0;0,0;0,0;250;326,8;300;311;323;340;364;373;384;406,0;469,0;502,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-08;0-60;8;11,7;9,0;10;11;13;15;16;18;21;33,0;74,0;83;102,4;93;96;101;108;118;121;128;141,0;162,9;174,7;0,683305259569781;0,793142501488323;0,749395895311198;0,701285553667802;0,637002793011431;0,550572573236071;0,522909921344766;0,482385411676018;0,409748562471517;0,244754410127790;0,108531388540803
2022-10-08;60+;11;20,1;14,0;16;18;21;25;26;27;29;34,0;39,0;167;224,5;201;210;218;231;246;250;256;264,0;279,0;299,2;0,547871667945704;0,693333141699694;0,642907651184552;0,593335282067648;0,527564407864483;0,459030526549450;0,441163207851936;0,421241775748755;0,393264808895028;0,350054218799996;0,299167717064288
2022-10-08;alle;19;31,8;24,0;27;30;34;40;42;45;50;68,0;124,3;250;326,8;300;311;323;340;364;373;384;406,0;469,0;502,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-07;0-60;19;26,8;21,7;23;26;29;34;36;39;45;80,0;179,3;90;107,3;98;102;106;112;122;126;132;145,2;167,7;179,9;0,709391313575073;0,809911516848025;0,768874786473346;0,723278669530559;0,661445518237779;0,575639955679854;0,545890919973369;0,502111587967116;0,427071257745153;0,242895185839482;0,106171445377518
