"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-17;"0-60";4;6,5;4;5;6;7;8;9;9;10;12;18;35;42,6;35;36,590350877193;38,7777777777778;44;51,4;48;49;61,4;59;84;0,619681238321002;0,716362563739171;0,678429975253994;0,641168380135251;0,593830049450271;0,538850667460738;0,521688953231724;0,498922701216488;0,463926429679367;0,361062432722883;0,228366828768686;NA;NA
2023-03-17;"60+";9;16,2;11;13;14;16;19;20;21;22;24;26;102;124,8;102;107,778673100121;118,64;127;139,2;134;136;157,841399276236;143;179,2;0,556617907670239;0,65745886537084;0,622628746470816;0,586919353829828;0,545219034385692;0,501099459445608;0,489365810005917;0,473901222220507;0,454876741987338;0,421523896994582;0,385304744059576;NA;NA
2023-03-17;"alle";13;22,6;17;19;21;23;27;28;29;31;35;43;137;167,4;137,475619834711;147,044578162998;160,636363636364;171;190,6;181;184;210,6;203;268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-16;"0-60";3;4;3;3;3;4;5;5;6;6;8;12;41;47,1;41;41;44,7777777777778;48;54,9;52;53;64,9;64,7;91,7;0,748576014563496;0,823629960493698;0,79428973057414;0,76404673892682;0,722170027318273;0,667770663106127;0,651571826562933;0,624944509228514;0,575956014843172;0,425329855287272;0,25538402043397;NA;NA
2023-03-16;"60+";19;25,9;21;23;24;26;29;30;31;32;35;38;125;143,7;125;129,432123039807;136,95;145;156,3;152;154;168,3;162;200,3;0,732797869533835;0,812568923179083;0,784744473438827;0,755020394394744;0,720233643834151;0,678101915009753;0,666443859098979;0,651445123472052;0,630372939692132;0,591651448130793;0,533339282710568;NA;NA
2023-03-16;"alle";22;29,9;25;26;28;31;34;35;36;38;42;49;166;190,8;168,482642902239;175,093681196309;185,727272727273;194;213,2;204;207;235,2;231;304,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-15;"0-60";12;14,2;12;12;13;14;15;16;16;17;17;18;47;52,8;47;47,2212523719165;50,6666666666667;54;61,2;58;59;71,2;71,6;100,8;0,847745021709764;0,899328043562778;0,881729826705462;0,863140684509448;0,839720215506713;0,813616035984637;0,80606270668044;0,797895686014783;0,786475980281779;0,768089507067644;0,752542821392366;NA;NA
2023-03-15;"60+";17;20,1;17;18;19;20;21;22;22;23;24;25;121;133,9;121;124,848011363636;130,774193548387;135;144,1;140;142;154,1;148;182,1;0,847865180998809;0,898282696023823;0,881529393240516;0,864797338236399;0,843747590944086;0,819471094803314;0,812982244099899;0,805300106838901;0,795542136866281;0,78041461306759;0,764549629359142;NA;NA
2023-03-15;"alle";29;34,2;30;31;33;34;36;37;37;38;40;41;168;186,7;170,680135135135;174,754948731786;182;190;205,3;198;201;227,3;228;302,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-14;"0-60";5;5,4;5;5;5;5;6;6;6;6;7;7;49;53,4;49;49,2857142857143;49,6666666666667;54;60,6;58;60;70,6;71,6;100,2;0,929466365073703;0,954699757097186;0,945858231951185;0,936238178180161;0,923372595778587;0,908026531584286;0,903701735046368;0,898077354807288;0,890878612912531;0,876738854368751;0,858037338103444;NA;NA
2023-03-14;"60+";34;36,5;34;35;35;36;38;38;39;39;40;41;128;139,1;128;131,537479541735;135,6875;140;148,9;145;147;158,9;153;186,9;0,932299453353611;0,955906049026216;0,948126748414157;0,93992770862874;0,929357224551955;0,916828416533207;0,913192402404606;0,908927241391608;0,903123173851341;0,893222207727485;0,885389255033712;NA;NA
2023-03-14;"alle";39;41,8;39;40;41;42;43;44;44;45;46;47;177;192,5;177,758793324775;183,472203157172;189,04347826087;196;209,5;203;206;231,5;234;309,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;56;60,3;56;56,5625;57,1428571428571;61;67,7;65;66;77,7;79,7;110,7;0,901439088820667;0,935267547806597;0,921990036027626;0,907488683807261;0,887850487525155;0,861610642820287;0,853151880959426;0,841115814648723;0,818720562161416;0,746650117333165;0,605017714083058;NA;NA
2023-03-13;"60+";0;0;0;0;0;0;0;0;0;0;0;0;134;143,8;134,052258064516;138,374444444444;141,1;145;152,2;149;151;162,2;157;190,2;0,906683682805603;0,937489984962635;0,926692231948695;0,915395028785703;0,900230103392928;0,881616086555485;0,876367767524956;0,869930184704178;0,86038233832387;0,8416143706917;0,817266007643518;NA;NA
2023-03-13;"alle";0;0;0;0;0;0;0;0;0;0;0;0;190;204,1;192,798055248619;196,539485700553;201,9;207;221,9;215;218;241,9;246;323,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;56;60,3;56;56,553752535497;57,5555555555556;61;67,7;65;66;77,7;79,7;110,7;0,916388820590471;0,945769955913239;0,934484360379235;0,921343446603407;0,903668910646914;0,878647316277273;0,870688186308657;0,858696663988558;0,836316511576503;0,761477209094482;0,61944598680575;NA;NA
2023-03-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;134;143,8;136,223039215686;139,746666666667;142;145;148;149;151;162,2;157;190,2;0,920396701299787;0,946865749436904;0,937565671349508;0,927657125182275;0,914123029685452;0,89742671855695;0,892857896206403;0,886640470184966;0,877513170422968;0,859285424443645;0,834644121315465;NA;NA
2023-03-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;190;204,1;195,229953488372;198,77185520362;201,777777777778;207;221,9;215;218;241,9;246;323,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-11;"0-60";11;12,6;11;11;12;13;14;15;15;17;20;32;56;60,3;56,2429411764706;56,9047619047619;57,8181818181818;61;67,7;65;66;77,7;79,7;110,7;0,874024043074228;0,919594858957816;0,901584292944778;0,881279057947148;0,851702345226057;0,808323249326615;0,791979250985993;0,765200805304269;0,71563308299666;0,561178367578594;0,353781416622849;NA;NA
2023-03-11;"60+";23;26,2;23;24;25;26;28;29;29;30;32;35;134;143,8;138,701029810298;140;142;145;148;149;151;153;157;190,2;0,878677826228972;0,919189687759294;0,904301014844031;0,889109734363865;0,867955864884546;0,840496363212456;0,831992480190054;0,821363735202864;0,804411144202872;0,764370898094899;0,696758674148731;NA;NA
2023-03-11;"alle";34;38,8;35;36;38;40;42;43;44;46;52;68;190;204,1;196,143535116074;198,996328029376;202,2;207;221,9;215;218;241,9;246;323,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-10;"0-60";10;11;10;10;10;11;12;13;13;14;19;32;51;54,1;51;51;53;55;57;58;59;69,9;71,6;99,5;0,911110338876929;0,94332414753902;0,930777145430232;0,915758737198406;0,893106687919507;0,854792441460646;0,837283232273579;0,809351075646717;0,746021092666585;0,550625204135489;0,333393615232686;NA;NA
2023-03-10;"60+";32;35;32;33;34;35;37;38;38;39;41;46;125;132,6;129,328888888889;129;131;134;137;137;139;140;144;174;0,913353144618977;0,941870151996199;0,931524743353899;0,919955139417608;0,904498936708428;0,883233670807535;0,8763585087311;0,866774470237034;0,849647858652986;0,805211591510047;0,715279302356203;NA;NA
2023-03-10;"alle";42;46;43;44;45;47;49;50;51;54;62;78;176;186,6;180,324478401411;183;185,647058823529;189;201,4;195;198;203;222;289,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-09;"0-60";9;9,7;9;9;9;10;11;11;12;13;17;29;44;46,2;44;44,4714285714286;46;47;49;49;50;57,8;60,1;64,4;0,928026464288491;0,956873838446222;0,945407089521727;0,932071934317436;0,911230030464519;0,872170204525614;0,854039894065855;0,821559394549106;0,743504310605585;0,532141262373511;0,323128174297277;NA;NA
2023-03-09;"60+";15;16,2;15;15;15;16;17;18;18;19;20;22;106;111,2;108,213333333333;109,664696223317;110;112;114;115;116;122,8;120;140,8;0,928502843858814;0,954081362668148;0,944825631060176;0,934055566535283;0,919644502724746;0,899944351715049;0,892863611711789;0,883301578528317;0,865925838420074;0,808386831819508;0,698919282129302;NA;NA
2023-03-09;"alle";24;25,9;24;24;25;26;28;29;30;31;38;51;150;157,4;153;155;156,875;159;168,6;164;166;169;183;196,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-08;"0-60";14;14,7;14;14;14;15;15;16;16;16;17;17;42;43,8;42;42;43;44;46;47;47;54,2;56;60,1;0,951364157051512;0,971628005471225;0,964927859420859;0,957009608371874;0,946213099426906;0,932576849966815;0,928553426644329;0,923621436113634;0,917408218705282;0,906341973728417;0,895203263416729;NA;NA
2023-03-08;"60+";24;25,3;24;24;24;25;26;26;27;27;28;28;105;109,5;107,315242165242;107,340909090909;108;110;112;113;114;120,5;118;138,5;0,948442456962838;0,967605642900174;0,961391993509469;0,954646940920722;0,94561698274298;0,935120299727613;0,932205951120012;0,928452231795791;0,923383344419423;0,915404640365542;0,908239210549636;NA;NA
2023-03-08;"alle";38;40;38;38;39;40;41;42;42;43;43;44;147;153,3;149;151;151,638888888889;155;162,7;159;161;165;177;189,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-07;"0-60";12;12,3;12;12;12;12;13;13;13;13;14;14;41;42,3;41;41;42;43;44;45;46;51,7;54,3;58,2;0,97457046901428;0,985545383519752;0,981571134088816;0,976970275804161;0,97037740709616;0,961610679374668;0,958895440613627;0,955333641787546;0,950181625652173;0,939219086185048;0,92297300501506;NA;NA
2023-03-07;"60+";40;41,1;40;40;40;41;42;42;42;43;44;44;92;95,5;92,9126482213439;93,7402597402597;94;96;98;99;99;98,6675324675325;103;123,1;0,972566834335952;0,983246193281677;0,979753108631084;0,975725121596121;0,970516139883409;0,964076849016428;0,962122145341475;0,959650971356098;0,956411354243134;0,950647524459796;0,945301263837928;NA;NA
2023-03-07;"alle";52;53,4;52;52;53;53;54;55;55;56;56;57;133;137,8;134,684;136;137;139;142;143;145;148;161;207,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;37;38,1;37;37;38;38;40;40;41;43;49,7;53,3;0,959721144441272;0,976768329038776;0,970041504243298;0,961914042211376;0,949888210779608;0,93071670162151;0,923455268082914;0,911801781971477;0,888178748428484;0,800856789375163;0,641716568710102;NA;NA
2023-03-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;81;83,7;81,7003996003996;82,5593548387097;83;84;86;86;87;92,3;91;110,3;0,956352567135449;0,972339466277572;0,966636745686171;0,96024629237012;0,951488787099121;0,94001680259052;0,93642623880591;0,931566675695357;0,923723787136833;0,905774047937665;0,876492922305956;NA;NA
2023-03-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;118;121,7;119,684440559441;120,376499032882;121;123;126;127;128;142,3;145;189,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;37;38,1;37;37;38;38;40;40;41;43;49,7;53,3;0,963808178623823;0,97938661276613;0,973124290182587;0,96563889702907;0,954281141695911;0,935550132133982;0,928296709477376;0,916777925507527;0,893302419124554;0,804598263863705;0,6513852316175;NA;NA
2023-03-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;81;83,7;82,1257525083612;82,4888888888889;83;84;86;86;87;92,3;91;110,3;0,96011679367934;0,975133722424556;0,969595070556306;0,963566045823317;0,955286540146112;0,944316942404766;0,940791700780137;0,936102045503703;0,928499604646268;0,909560372153789;0,880306307460373;NA;NA
2023-03-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;118;121,7;119,818181818182;120,37598481253;121;123;126;127;128;142,3;145;189,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;"0-60";6;6,4;6;6;6;6;7;7;8;8;11;17;37;38,1;37;37;38;38;40;40;41;43;49,7;53,3;0,942217540538117;0,968351015462167;0,957855910339418;0,945363559682524;0,924921329394641;0,886994507981186;0,87200125960375;0,844304683257433;0,779074674827961;0,602778327663653;0,377666194155931;NA;NA
2023-03-04;"60+";14;15;14;14;14;15;16;16;17;17;18;20;81;83,7;82,1257525083612;82,5862068965517;83;84;86;86;87;92,3;91;110,3;0,936309609905335;0,961000776221646;0,951942184339537;0,942031039013177;0,927428792887262;0,906845403403096;0,900197725264357;0,890774512304192;0,873927932522111;0,828088581082816;0,746890227923542;NA;NA
2023-03-04;"alle";20;21,3;20;20;21;22;23;23;24;25;29;37;118;121,7;119,931034482759;120,208163265306;121;123;126;127;128;142,3;145;189,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;"0-60";3;3,1;3;3;3;3;3;4;4;4;5;9;35;35,8;35;35;35;36;37;38;38;40;46,2;49,6;0,958904715833292;0,97753082035559;0,969985981609787;0,960932061068867;0,945201079059115;0,912381519871116;0,89432087581048;0,86211762889076;0,787772192052339;0,57880549309189;0,342338947972742;NA;NA
