"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;34,1;24,2568181818182;27,7446740858506;29,6877828054299;34;40,1930618401207;38;39;43,2454689984102;42;50,075;0,0114937192120214;0,0658382535573205;0,0385301444695261;0,0226268389699327;0,0108698874129917;0,00486746591357492;0,00397890078393388;0,00308426758627283;0,0021630865636673;0,00125909972049477;0,00077531123007521;NA;NA
2023-02-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;110;164,5;113,394292912696;139,858469703671;150,45092226614;166;187,194664031621;177;180;200,093321539142;190;247,055372987184;0,00483072947926868;0,0339022444507839;0,0188727030886371;0,0103941479215283;0,00466348489521852;0,00196123920481576;0,0015604236321877;0,00116002299619603;0,00081956400445114;0,00045672708413785;0,00027520066354717;NA;NA
2023-02-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;134;198,6;141,597136745104;171,864751166879;184,254008202834;200;222,006618195377;213;216;239,618463963145;228;292,021359223301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-18;"0-60";4;8,6;5;6;7;9;10;11;12;12;14;15;24;34,1;24,9649071358749;27,1415673981191;29,375;34;40,625;38;39;44,1133542319749;42;48,9258064516129;0,466446827535215;0,592017332506409;0,549310741193239;0,508024476909471;0,460710397328207;0,414829299210774;0,403310616118816;0,389989512031532;0,372415331273548;0,349590400392925;0,32932285414095;NA;NA
2023-02-18;"60+";11;29,5;20;23;26;30;34;36;37;39;43;46;110;164,5;122,443564158407;140,378063833539;148,987704918033;166;189,558322824716;177;180;199,342796684888;190;232,437319436419;0,373502097472118;0,492409389202201;0,450658951067404;0,412652933347221;0,37063577276051;0,329977103663036;0,320669606433758;0,308765932186;0,295008218123452;0,274322281996645;0,257542438400943;NA;NA
2023-02-18;"alle";15;38;26;30;34;38;44;46;47;50;54;58;134;198,6;151,35562185344;168,786024944036;179,181981886553;200;230,282029553519;213;216;244,341989126959;228;276,028286406862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-17;"0-60";2;3,4;2;2;3;3;4;4;5;5;6;7;23;29;23;23,4940639269406;23;29;35;32;32;36,3412480974125;34;43;0,585150860417889;0,68748715580918;0,653736200594423;0,619864193518877;0,579570272817572;0,537546179034021;0,5272304629917;0,514310162168445;0,498720377006382;0,473230625639617;0,450748517902163;NA;NA
2023-02-17;"60+";13;25,6;18;21;23;26;29;30;31;32;35;37;111;148,8;113,784411945813;129,21350877193;133,980137509549;150;171,029793735676;158;160;175,181804511278;167;205,129424261084;0,507690933181035;0,606223401666888;0,57311056049126;0,541943485682127;0,504971492488315;0,467005563408476;0,457397789092938;0,446504503766377;0,432039181829084;0,409049245047908;0,389316773054589;NA;NA
2023-02-17;"alle";15;29;21;24;26;29;33;34;35;36;39;41;134;177,8;137,622597701149;154,710780017528;159,651098901099;179;203,458791208791;188;190;210,29593923459;198;239,337540229885;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-16;"0-60";5;6,9;5;5;6;7;8;8;9;9;10;10;26;31,2;26;26;27;31;37,5;34;34;38,2688172043011;36;42,8;0,726257408049804;0,799193685325792;0,77609066300623;0,7503648408154;0,720814646842297;0,689275145404976;0,681072521884349;0,671055924690409;0,658394768200976;0,639554510666054;0,621674573943211;NA;NA
2023-02-16;"60+";20;29,7;24;25,3;27;30;32;33;34;35;37;39;114;141,3;114;125,699115435648;126,195707070707;142;161,32196969697;148;149;162,029942503317;154;189,698882789547;0,674083331387779;0,747117007172094;0,723903063396713;0,699896498610076;0,671433153358375;0,641243642807089;0,633097388593252;0,623841369088251;0,612834715564914;0,593356568740781;0,5772220769314;NA;NA
2023-02-16;"alle";25;36,6;30;32;34;37;40;40;41;43;44;46;140;172,4;140;154,499438202247;156,133333333333;173;196,8;180;182;197,119823434992;188;222,843450759499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-15;"0-60";5;6,2;5;5;5;6;7;7;7;8;8;9;28;31,9;28;28;28,4285714285714;32;36,1;34;34;38,3460317460317;36;42,1;0,803834243236312;0,859839381855391;0,840722765523785;0,822228209638466;0,800198270587306;0,775283439981473;0,768189399971924;0,759853506924586;0,748897535644983;0,732917905175909;0,719515426895043;NA;NA
2023-02-15;"60+";27;35;30;31;33;35;37;38;39;39;41;42;110;129;110;113,067887667888;118,191245440334;129;143,411672746222;134;135;150,242816442816;139;155;0,770617527539215;0,824240322894029;0,807016763706521;0,789969319352777;0,769937100832821;0,747358762351173;0,741652162694748;0,735009725178851;0,726093215453319;0,71326740105585;0,702197223284894;NA;NA
2023-02-15;"alle";32;41,3;36;37;39;41;44;44;45;46;48;49;138;161;138;147,145855676421;147,532608695652;161;183,445652173913;167;168;181,781216485368;173;189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-14;"0-60";8;9;8;8;8;9;10;10;10;11;11;12;27;30;27;27;27;30;33,3611111111111;32;32;36;34;40;0,887344018126478;0,921193743706673;0,909793422443014;0,89866687221406;0,884357314935988;0,868387856671601;0,863721393875842;0,858777662128979;0,851772269001739;0,841018360800319;0,830527606439303;NA;NA
2023-02-14;"60+";39;44,8;40;42;43;45;47;47;48;48;50;51;97;108,9;97;97,8444595118171;101,899099099099;109;120,322522522523;113;114;126,191999225107;117;127,1;0,871115844859697;0,90301550965338;0,892562380909497;0,882341201224119;0,870021696264617;0,856445531120628;0,852586098319079;0,848203928517552;0,842809333480868;0,834643893623764;0,82681054769255;NA;NA
2023-02-14;"alle";47;53,8;49;51;52;54;56;56;57;58;59;60;124;138,9;124;127,036170212766;125;139;158,551724137931;143;144;156,090447242727;148;161,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;27,3;25;25;25;27;29,75;29;29;32,7;31;34,7;0,469501280351833;0,707736193704019;0,63036928970197;0,55439378052388;0,459896633760896;0,360047690818807;0,333963716251132;0,306368354196572;0,269672387235669;0,219720589630192;0,176887759656434;NA;NA
2023-02-13;"60+";0;0;0;0;0;0;0;0;0;0;0;0;90;97,5;90;90;91,4195804195804;98;107,634032634033;100;101;106,5;103;112,5;0,435896183154837;0,669233007715267;0,592023515085744;0,521931421716765;0,430442322092485;0,340102082552207;0,319149946973358;0,290790223888002;0,25855609096702;0,212356682822963;0,178046730204766;NA;NA
2023-02-13;"alle";0;0;0;0;0;0;0;0;0;0;0;0;115;124,7;115;115,369195402299;115,203028329534;125;143,135297948551;128;129;138,065747126437;132;143,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;27,3;25;25;25;27;29,75;29;29;32,7;31;34,7;0,441888522677783;0,649260937742599;0,58350043728105;0,512653681403549;0,428236586481061;0,340448727750232;0,319245715406153;0,294808957899238;0,265641501839804;0,223676213622556;0,193903450590351;NA;NA
2023-02-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;90;97,5;90;90;90,8356681034483;98;108,607219827586;100;101;106,5;103;112,5;0,420032286425719;0,629172755866249;0,560663865980812;0,494806371405144;0,409771462790416;0,32839766659502;0,308560796727899;0,284450563499652;0,25739112560171;0,216412103448555;0,181549021502577;NA;NA
2023-02-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;115;124,7;115;115,074714285714;115;125;131,3;128;129;138,487571428571;132;143,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-11;"0-60";3;3,4;3;3;3;3;4;4;4;4;5;5;25;27,3;25;25;25;27;29,75;29;29;32,7;31;34,7;0,878037037971955;0,919777567948507;0,90603614279809;0,891522371454713;0,873682719870765;0,852173566400897;0,846456870077282;0,839098561983567;0,828889169751542;0,812346066013004;0,796092360730668;NA;NA
2023-02-11;"60+";12;13,7;12;12;13;14;15;15;15;16;16;17;91;98,8;91;91;91;99;109,494824016563;102;102;107,2;105;113,2;0,873350085246143;0,909034511291387;0,897460253838382;0,885417015732008;0,869858373449581;0,853206360234475;0,848184487206633;0,842735967212051;0,835231703870549;0,822216806352997;0,807406751660617;NA;NA
2023-02-11;"alle";15;17,2;15;15;16;17;18;19;19;19;20;21;116;126,1;116;116;116;126;131,9;130;130;143,255755102041;133;143,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-10;"0-60";5;5,6;5;5;5;5;6;6;7;7;7;8;27;29,1;27;27;27;29;31,8;31;31;32,9;32;36,9;0,88736820890693;0,925615178472494;0,912951996091172;0,900172397366534;0,883168681969253;0,862576213537666;0,856965104764466;0,850066935789923;0,840747476360837;0,82555104672749;0,810886155828064;NA;NA
2023-02-10;"60+";16;18;16;16;17;18;19;19;20;20;21;22;96;102,8;96;96;96;103;112,778571428571;106;106;111,2;109;117,2;0,886651138263534;0,915863656801568;0,905874510786598;0,896022725119931;0,883473774522391;0,868663151521322;0,864668614470309;0,859398136301829;0,85244432122078;0,839400939451264;0,822242977205675;NA;NA
2023-02-10;"alle";21;23,7;21;22;23;24;25;25;26;26;27;28;123;132;123;123;123;132;138;135;136;142;139;150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-09;"0-60";7;7,6;7;7;7;7;8;8;9;9;9;10;25;26,7;25;25;25;27;29,3;28;28;31,3;29;33,3;0,91578479707616;0,945452544324267;0,935543447991652;0,925749906207091;0,912320225944071;0,896577223052422;0,892587362265332;0,887503796298644;0,880632503321011;0,869131092980431;0,859044661924878;NA;NA
2023-02-09;"60+";16;17,4;16;16;17;17;18;18;19;19;20;20;97;102,5;97;97;97;103;107,5;105;106;111,5;108;115,5;0,918098015337212;0,939514211713369;0,932399759553496;0,924953498773001;0,915872277795053;0,905086332441453;0,902282648746313;0,898364211801844;0,89407974164824;0,885712400089121;0,875363835199663;NA;NA
2023-02-09;"alle";23;25,1;23;23;24;25;26;26;27;27;28;29;122;129,1;122;122;122;129;134,9;132;133;138,9;135;144,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-08;"0-60";4;4,3;4;4;4;4;5;5;5;5;5;6;22;23,2;22;22;22;23;24,8;24;24;26,8;26;28,8;0,931615679078733;0,956104444465915;0,948690737395831;0,940499003665048;0,929468756736366;0,916051091799424;0,912364416287778;0,907739779562765;0,901829241760508;0,892456011748921;0,883201789111557;NA;NA
