"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-12;"0-60";8;16,6;11;13;14;17;19;19;20;21;23;24;45;63,3;54,0770106473999;55,4371293844067;58,5046082949309;64;68,6766513056836;68;69;73,2398553065048;72;75,1898778400989;0,483196003945582;0,556454781896052;0,53062224854328;0,507510033816541;0,4810224297551;0,453746057792179;0,447316452127407;0,438819493695545;0,428018475524855;0,414476235700409;0,401430126588383;NA;NA
2023-01-12;"60+";15;32,9;24;27;30;33;36;37;38;40;42;44;201;274,4;253,97406779661;261,878108605774;268,632214376664;275;281,103102210904;285;288;288,83495813501;296;301,033813559322;0,455490566685375;0,525023875979003;0,500661614639205;0,479711761780971;0,454798078102702;0,430363316077335;0,424222062230008;0,417056563169249;0,408145299590862;0,394849806714752;0,383900036056732;NA;NA
2023-01-12;"alle";23;49,5;38;42;45;50;54;55;57;58;61;64;246;337,7;313,367408387692;321,095734845885;331,236518636003;338;345,352167591858;351;354;357,883627702307;364;369,519542877634;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-11;"0-60";3;4,4;3;3;3;4;5;5;6;6;7;7;50;61,5;53,6860397196262;54,9626373626374;56,7453580901857;62;66,2546419098143;65;66;69,4901098901099;68;71,7182557512581;0,686403547379864;0,739259682258739;0,721894793434634;0,704970411377108;0,684628611232329;0,664169778513929;0,659049154295049;0,653252955735917;0,645273078859845;0,633791590270594;0,624543834976812;NA;NA
2023-01-11;"60+";36;54,3;46;48;51;54;58;59;60;61;63;65;238;300,9;282,753684808348;288,770715753383;294,668819807858;301;308,214863703819;311;313;315,097844350691;320;323,078829678686;0,662739220373289;0,716709701510101;0,698201315488832;0,681819950384656;0,662343840808017;0,642723264021882;0,637911400082743;0,632229020178766;0,624500949548862;0,612624966021385;0,603058053349313;NA;NA
2023-01-11;"alle";39;58,7;49;52;55;59;62;63;64;66;68;70;288;362,4;341,886666666667;347,228014147688;353,425260398703;363;374,042905428709;374;376;381,195146652864;384;388,343333333333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-10;"0-60";8;9,8;8;8;9;10;11;11;11;12;12;13;72;84,7;76,2944742990654;78,490303030303;79,1714285714286;85;91,4571428571429;88;89;91,7024242424242;92;96,3673714953271;0,820482279553914;0,854269120584348;0,84303768585052;0,831787179131659;0,818981185978332;0,804727145401537;0,801276559277396;0,79720855501039;0,791844252530112;0,783289287080065;0,776546890949717;NA;NA
2023-01-10;"60+";62;76,9;69;72;74;77;80;81;82;83;85;86;273;324,7;310,364028435229;315,196765861875;320,626256472738;325;329,917250482282;333;335;335,624278495227;341;342,323200713381;0,806244888212739;0,841169968503227;0,829767680844072;0,818862042310444;0,805878755154395;0,792146629610913;0,788677564998942;0,784202731877912;0,778889893752575;0,770893825322166;0,764105543283064;NA;NA
2023-01-10;"alle";70;86,7;79;81;84;87;90;91;92;93;95;97;345;409,4;392,97737494106;396,687544554455;403,662295081967;410;417,110040983607;419;422;425,393089108911;429;430,463801706031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;83;95,3;88,2875;89,9393333333333;91,5944444444444;95;99,65;99;100;102,406;102;104,983928571429;0,6423644212083;0,735999566184183;0,706064709286665;0,675447895189179;0,637404883910776;0,596444653510098;0,586645074276311;0,57455590179498;0,559343720198324;0,535964887123607;0,514952873037801;NA;NA
2023-01-09;"60+";1;1,6;1;1;1;1;2;2;2;3;3;4;299;341,8;330,510040214858;334,541248543616;339,284162281446;342;345,049623719799;349;351;351,038410944488;356;355,871544080032;0,623049151410797;0,72214828324472;0,690786607786139;0,660238453933163;0,621456586300546;0,580189172606315;0,570514615238575;0,558778711191133;0,543665172839774;0,521163477478959;0,499092776805168;NA;NA
2023-01-09;"alle";1;1,6;1;1;1;1;2;2;2;3;3;4;382;437,1;423,323214504847;428,415023985303;433,357142857143;438;442,897759103641;446;448;449,0525907529;455;454,984150114826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-08;"0-60";1;2;1;1;1;2;3;3;3;3;4;5;84;96,5;90;90,6675324675325;91,6470588235294;97;101,352941176471;100;101;103,628571428571;104;105;0,509364509473116;0,637394020221006;0,593544717328338;0,552150000637016;0,5033960110354;0,451216922637601;0,438326632774927;0,422830490209082;0,403069115289571;0,374373216809465;0,349732883272662;NA;NA
2023-01-08;"60+";2;4,1;2;2;3;4;5;5;6;6;7;8;305;348,6;339,373839531547;341,521755368814;344,905851462866;349;353,73968492123;356;358;357,005415499533;363;360,404058246403;0,492684856865861;0,627358899409994;0,580895862626231;0,540869939710365;0,49136338866589;0,440733588676742;0,427519822393015;0,412719173803052;0,393851728681986;0,365974960936715;0,342264580371874;NA;NA
2023-01-08;"alle";3;6;3;4;5;6;7;8;8;9;10;11;389;445,1;432,397935784944;436,45711535879;440;446;453;454;456;455,923071757912;463;461,367555924546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-07;"0-60";10;13;10;11;12;13;14;15;15;16;16;17;85;97,3;91,9;92,1823138297872;93,4666666666667;98;101,8;101;102;104,083909574468;104;104,757142857143;0,766629723638043;0,806920536929801;0,792044707729718;0,777942778018377;0,761409046196368;0,743711110428172;0,739069827263576;0,733559505565466;0,725989069999125;0,71494910588418;0,705723646263755;NA;NA
2023-01-07;"60+";33;43,4;37;39;41;43;46;47;47;48;50;51;305;347,3;336,651063829787;339,852253293668;342,886243386243;348;353,150793650794;355;356;355,868912877178;361;359,736170212766;0,759844039258619;0,800988859862581;0,787226196095982;0,774281563014089;0,758333143140253;0,741866453844049;0,737555771727929;0,732556516253965;0,725805617855678;0,716910532996919;0,708419822037384;NA;NA
2023-01-07;"alle";43;56,5;49;52;54;57;59;60;61;62;64;66;390;444,7;431,914671251115;435,3268997669;438,61277173913;446;452,495923913043;454;456;456,350675990676;462;460,2414475211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-06;"0-60";15;17,6;15;16;16;18;19;19;19;20;21;21;91;102,8;98,0149122807018;98,3909882232463;99,6648351648352;103;108,373626373626;106;107;108,83338453661;110;110,390139140956;0,852874970171564;0,878927642339893;0,869429694338913;0,860115601278917;0,849069194997876;0,837142959933279;0,834121787480129;0,830012097927792;0,824900556869031;0,81738543514586;0,810053767772272;NA;NA
2023-01-06;"60+";52;61,2;56;57;59;61;63;64;65;65;67;68;310;347,6;336,82091733871;339,699830347644;342,347420634921;348;353,766071428571;354;356;357,153693533082;361;360,774434363799;0,850270962361928;0,876730061068293;0,867945055756669;0,859555108434033;0,849069875175561;0,838162284428529;0,835588864220017;0,832208314146059;0,827750172811506;0,821424621707311;0,815539500177253;NA;NA
2023-01-06;"alle";67;78,7;72;74;76;79;81;82;83;84;85;87;401;450,4;438,755048818898;441,189898989899;445,748381996937;451;457,377427004595;459;461;462,745454545455;467;466,250072440945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-05;"0-60";13;14,8;13;13;14;15;16;16;16;17;17;18;89;99,5;95,5460861805201;96;95,3333333333333;100;103,666666666667;103;104;105;106;105,610594084651;0,87652903533044;0,898489829408332;0,890059682253332;0,882621088237381;0,873366820500869;0,863438455924689;0,860738356559649;0,857563280646678;0,853315330205896;0,846762670698866;0,840486845855435;NA;NA
2023-01-05;"60+";52;59,4;54;56;57;59;61;62;63;63;65;66;321;355,2;342,924691358025;347,254263565891;349,977272727273;356;361,168831168831;362;363;364,696124031008;368;370,091358024691;0,875602805605528;0,897314069574813;0,890008771965526;0,883076831655185;0,874724903623532;0,865936061627089;0,863562682710932;0,860871820929881;0,857189655413263;0,851384729251597;0,846917341742407;NA;NA
2023-01-05;"alle";65;74,2;69;70;72;74;77;77;78;79;80;81;410;454,8;443,137119659871;446;446,725581395349;456;465,229457364341;463;464;467;470;470,181479868866;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;"0-60";25;27,5;25;26;26;27;29;29;29;30;30;31;98;108,5;104,435399797571;105;107;109;111;112;113;114;115;114,7816548583;0,908884347829547;0,925864399817446;0,920279625415767;0,914352156499864;0,907369626872008;0,899842014622717;0,897813732173783;0,895546186845444;0,89244879431455;0,887824939574306;0,883288382647264;NA;NA
2023-01-04;"60+";71;78,1;73;75;76;78;80;81;81;82;83;84;358;391,9;379,36936026936;382,457617526982;387,472876712329;392;397,689315068493;398;400;403,971906706011;404;407,800223523753;0,908581526874231;0,925057228219626;0,919762484068973;0,914416871833051;0,90799102134906;0,901463975299992;0,899655627843612;0,89766100273786;0,89512547783094;0,891028939669904;0,887264804337449;NA;NA
2023-01-04;"alle";96;105,7;100;102;103;106;108;109;109;110;111;113;456;500,4;486,514285714286;491,203076923077;493,574876763556;501;510,637684854666;508;510;513,100512820513;516;518,335714285714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-03;"0-60";19;20,3;19;19;19;20;21;21;22;22;23;23;103;112,9;108,096226415094;109,78;111;113;116;116;117;116,98;120;119,495011192837;0,934846139919086;0,94744893597916;0,942905255066796;0,938616447746615;0,933302473225144;0,927533453434646;0,926031222122909;0,92426019114291;0,921948040178413;0,918458030802463;0,915099483609034;NA;NA
2023-01-03;"60+";88;94;90;91;92;94;96;96;97;98;99;100;445;480,9;466,318330194601;471,285929108486;477;481;486;488;489;493,191407089151;494;499,098828206738;0,935813749931484;0,94796908675542;0,943930905103188;0,939994673433275;0,935301200314389;0,930361500639939;0,929090319570374;0,927549010969413;0,925340017069548;0,922426217618579;0,919882020017626;NA;NA
2023-01-03;"alle";107;114,4;110;111;113;114;116;117;118;118;120;121;548;593,8;578,501528301887;584,272727272727;587,188034188034;595;603,717948717949;602;604;607,00826446281;610;615,084830188679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-02;"0-60";1;1,2;1;1;1;1;1;2;2;2;2;2;85;93,6;89,3135294117647;90,7795744680851;91,4285714285714;94;96,8571428571429;97;97;97,0471867612293;100;99,2642647058824;0,826254542130326;0,876257081933632;0,859666001202899;0,842926637844387;0,821038600255263;0,796327886767209;0,789658066832055;0,782342259455405;0,772439889913243;0,756992857552222;0,74248819300672;NA;NA
2023-01-02;"60+";7;8,4;7;7;8;8;9;9;10;10;11;11;360;390;376,355609699501;380,782373678026;386;390;395;396;397;401,851233842538;402;407,36558765518;0,831807634120659;0,881685856427676;0,865575729300923;0,850020944421215;0,830194367404664;0,807609940252846;0,801803313805557;0,794925900492197;0,786265375609947;0,773318247656614;0,760916563520281;NA;NA
2023-01-02;"alle";8;9,6;8;8;9;9;10;11;11;12;12;13;445;483,6;468,305728274174;472,138662898788;477,653524492234;484;491,873357228196;491;493;498,792935227188;498;504,720660954712;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-01;"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;92;101,4;97,0081429990069;98,2893617021277;100;102;104;105;106;106,523404255319;108;107,581132075472;0,711513097177262;0,797338944768554;0,767995430091359;0,739503517321951;0,703101982639185;0,662762665107871;0,652577202791444;0,639350236409226;0,623772592188025;0,598931753213688;0,575537580981922;NA;NA
2023-01-01;"60+";2;2,8;2;2;2;3;3;3;4;4;5;5;358;387,2;372,523602219377;376,09592760181;382,637931034483;387;392,413793103448;393;394;400,771644042232;399;405,283418693982;0,72305529610057;0,807461859190498;0,779664168688532;0,753961960885118;0,720429336693694;0,684853551772334;0,675251895423908;0,663801012223931;0,649750440187582;0,627744219360914;0,606965765778326;NA;NA
2023-01-01;"alle";4;5,6;4;4;5;5;6;7;7;8;8;9;450;488,6;472,852548371874;475,315488018703;482,32671957672;489;497,328042328042;496;498;506,209701928697;503;510,346480819794;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-31;"0-60";16;18,5;16;17;18;19;20;20;20;21;22;22;91;99,9;96,22277676951;96;98;100;102;103;104;105;106;105,978675136116;0,862754885498406;0,889018076936748;0,87925240307242;0,869577878969904;0,857655476750481;0,844525625708598;0,840862445540797;0,836731133135407;0,831076377369766;0,822048239121671;0,812841121568225;NA;NA
2022-12-31;"60+";38;43,7;40;41;42;44;45;46;46;47;48;49;362;391,7;377,447034873022;381,63571092832;387,355303030303;392;397,923484848485;398;399;403,855569917744;403,5;410,748355263158;0,870174692803092;0,893985369389126;0,885720526484453;0,878140737764904;0,868685605308652;0,858436269546283;0,855887291882265;0,852879153279182;0,848729057677685;0,842506129846507;0,836650613168276;NA;NA
2022-12-31;"alle";54;62,2;57;59;60;62;64;65;66;67;68;69;453;491,5;474,525555217524;478,366578529878;484,848901098901;492;501,107142857143;499;501;509,26874669487;506;515,264222695467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-30;"0-60";13;14,3;13;13;13;14;15;15;16;16;17;17;86;93,4;89,6159497525695;90;92;94;96;96;97;98;99;99,0760753711458;0,90995297602712;0,927758611295289;0,921042283159541;0,914367783507347;0,906469341197287;0,897499298687012;0,895178720825668;0,892200661504259;0,888262591114638;0,88181713327568;0,875555063111804;NA;NA
2022-12-30;"60+";63;68,8;65;66;67;69;71;71;72;72;73;74;383;412;395,268957992362;402,685081081081;406,540055675843;412;418,824930405196;418;419;423,976324324324;424;433,294053464266;0,91536867628784;0,931208098000249;0,925710705249768;0,920685243192829;0,914343661648019;0,907589163083317;0,905858097648819;0,903606103856036;0,900999128047563;0,896799720299765;0,892721493454392;NA;NA
2022-12-30;"alle";76;83,1;78;80;81;83;85;86;86;87;88;89;469;505,4;486,081587301587;493,081323877069;497,687969924812;506;515,215311004785;513;514;520,94499605989;520;531,261746031746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-29;"0-60";22;23,9;22;22;23;24;25;25;25;26;27;27;96;103,5;99,7765213815789;100;102;104;106;106;107;108;109;109,705797697368;0,921942863852511;0,937128073453008;0,931572509753966;0,925797437747262;0,919097976072684;0,911384060955486;0,909321758831885;0,90665280566036;0,902961388695126;0,897488450050758;0,892056917274206;NA;NA
2022-12-29;"60+";89;96;91;93;94;96;98;99;99;100;101;102;399;426,3;410,692638888889;416,850229621125;421,560869565217;427;433,049670619236;432;434;437,56205510907;438;447,059305555556;0,926791321341923;0,940289482698007;0,935761571271353;0,931209869093627;0,925912513631078;0,920256672898321;0,91873233830599;0,91689453528376;0,914414448249333;0,91050661782864;0,90768396322916;NA;NA
2022-12-29;"alle";111;119,9;114;116;118;120;122;123;123;124;126;127;495;529,7;512,211388888889;518,967086330935;523,349113924051;530;540,513670886076;537;539;545,450899280576;544;555,559228395062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
