"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;14,6;12;12,8521904761905;12,9093333333333;15;16,0793333333333;16;17;17,2217142857143;18;19,3012533333333;0,717460320529194;0,824596212470454;0,790860736707198;0,756586473610737;0,709992385251795;0,660335524151956;0,646688604694873;0,630795563070887;0,609547646298965;0,579344917691343;0,549902234820296
2022-05-07;"60+";3;4,2;3;3;3;4;5;5;5;6;7;7;27;33,5;29,0794444444444;30,451914600551;31,8636363636364;34;36,2272727272727;36;37;37,4189669421488;40;40,8675925925926;0,712202037523309;0,819021325288464;0,786740997159591;0,75242786219537;0,708922309567142;0,659603526316858;0,645871085172769;0,630021740391023;0,610185363731445;0,577290102703245;0,547553486429714
2022-05-07;"alle";3;4,2;3;3;3;4;5;5;5;6;7;7;39;48;41,404720435428;44,1691744279357;46,2407239819005;48;50,6389140271493;52;53;53,7462383580964;56;58,99213260762;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-06;"0-60";2;3;2;2;2;3;4;4;4;5;5;6;15;17,9;15;15,8244761904762;16,949;18;19,0623333333333;20;20;21,286380952381;22;23,34918;0,673655591872901;0,788841592035228;0,751058369379342;0,712794596834278;0,664539462021548;0,613879927465186;0,599554321519976;0,583781961603974;0,562994685940024;0,530622991176975;0,506605838405324
2022-05-06;"60+";4;6,1;4;4;5;6;7;8;8;9;9;10;30;35,9;31,0865061728395;33,3744435261708;33,8272727272727;36;38,1909090909091;39;39;39,4706143250689;42;42,8746543209877;0,656827520029059;0,775675290417022;0,737407109922456;0,70034577734264;0,652522022507804;0,600691927695275;0,586943483396719;0,570680209394837;0,549532306591734;0,51971493409865;0,495002103589322
2022-05-06;"alle";6;9,1;6;7;8;9;11;11;12;12;13;14;45;53,8;47,4245630875804;50,1607157065389;52,2166515837104;54;56,6148416289593;58;59;59,7377796366997;62;63,9127619990104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-05;"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;17;19,5;17;17,8614285714286;17,915;20;21,085;21;22;22,2309523809524;23;24,3081;0,838494217509123;0,902892601914719;0,882413721781705;0,860919427923516;0,833398479545078;0,800849830558106;0,791831176957139;0,781471359144535;0,767339638739961;0,744735411560007;0,722910962738311
2022-05-05;"60+";3;3,6;3;3;3;3;4;4;4;5;5;6;36;41,7;37,082975308642;39,3486198347107;39,8454545454545;42;44,2090909090909;44;45;45,4447906336088;47;48,8711234567901;0,82489557005704;0,892217759681817;0,87267150872697;0,850382929873291;0,822088041440151;0,78975027335271;0,780391249178108;0,768761067215661;0,754013309551132;0,731251263789684;0,710962849529172
2022-05-05;"alle";5;6;5;5;5;6;7;7;7;8;8;9;53;61,2;55,4840910440376;58,1353395423486;59,2647963800905;62;63,6629864253394;65;66;66,7546970794932;68;70,8730766947056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-04;"0-60";4;4,6;4;4;4;4;5;5;5;6;6;7;15;17,1;15;15;15,9376666666667;17;18,051;19;19;20,2679047619048;20;21,26702;0,864815224323793;0,914615683605649;0,898298714908293;0,881764361113509;0,861018374071798;0,835840324928415;0,829089832797089;0,820648809106033;0,809791458731265;0,793199442008459;0,778003096713447
2022-05-04;"60+";7;8,2;7;7;7;8;9;9;9;10;10;11;34;39,1;35,0723827160494;36,4002672176309;37,9;39;41,1727272727273;42;42;42,4964380165289;44;45,8781851851852;0,856542932733538;0,908686805637795;0,892485839769385;0,875288976363233;0,855281453687872;0,830206010979319;0,823838012473907;0,815557542044443;0,80478447050399;0,788132708357555;0,773749301456785
2022-05-04;"alle";11;12,8;11;11;12;13;14;14;14;15;16;16;49;56,3;50,4741697179614;53,139568903047;54,2768325791855;57;58,6750226244344;59;60;60,8012200471755;63;64,7639421078674;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";3;3,3;3;3;3;3;4;4;4;4;4;5;13;14,7;13;13;13,9603333333333;15;16,0736666666667;16;16;17,2124761904762;17;18,22594;0,908697534408115;0,945525932343793;0,933848895753789;0,921162239837993;0,905083259694875;0,885669297339372;0,879974093385579;0,873532537041422;0,865500872090068;0,85112819319054;0,838138222469443
2022-05-03;"60+";9;10;9;9;9;10;11;11;11;12;12;13;41;46,1;42,0723827160494;43,4002672176309;44,9;46;48,1727272727273;49;49;49,4964380165289;51;51,8958395061728;0,90017154978746;0,93980466032337;0,928212123096795;0,915191357624598;0,898471063039353;0,878650540078841;0,873390504695126;0,866275498112814;0,857661345445174;0,844049353786512;0,830193544256317
2022-05-03;"alle";12;13,3;12;12;12;13;14;14;15;15;16;16;54;60,8;55,5237763483424;58,118422099555;59,2166515837104;61;62,7352036199095;64;65;64,8223668506675;67;69,8135487382484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;18,8;17;17;17,9546666666667;19;20,068;20;20;21,2032380952381;22;22,2190933333333;0,893195482611721;0,94323263790736;0,928162617123349;0,911396388963573;0,888659822217164;0,860036762915502;0,852413457822834;0,842028059420559;0,829670292113096;0,808355558442857;0,788858114504347
2022-05-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;37;41,4;38,060024691358;39,3098842975207;39,8727272727273;41;43,1454545454545;44;44;44,535173553719;46;46,9011358024691;0,880664979503856;0,936571402315755;0,91998399222761;0,903182089951152;0,878674296117212;0,849350769066904;0,841056054454368;0,830105851148135;0,816667223100462;0,794215589583411;0,773672737977516
