"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-07;"0-60";3;5,8;3;4;5;6;7;7;8;8;9;10;18;23,7;18;18,7062857142857;19,5420833333333;24;26,8795833333333;26;26;29,8034285714286;28;31,7345575163399;0,515625738803537;0,603316284587084;0,573235003866151;0,545788550106233;0,514251864527794;0,481119860053045;0,47285157848988;0,463293474506894;0,451164080705476;0,433918334215546;0,419362076226217
2022-05-07;"60+";6;12,1;8;9;10;12;14;14;15;16;17;18;75;98,9;75;82,0738193233345;86,6973333333333;99;111,728444444444;104;106;118,65247296826;110;139,358846153846;0,494221484234994;0,581237188906488;0,551059887633659;0,523796113614126;0,493103446827485;0,462590181141411;0,454658324322516;0,445845241824796;0,434041613076292;0,41683298078828;0,402376499556665
2022-05-07;"alle";9;18;12;14;16;18;20;21;22;23;24;26;93;122,7;93,7135350877193;106,091524409449;107,508756884343;123;139,830550747443;129;131;142,759587401575;135;160,605377192982;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;31,9;27;27;27,2529166666667;32;34,5904166666667;34;34;37,6335238095238;36;39,6313666666667;0,645118187989612;0,715518483178819;0,69233202278333;0,669068530944744;0,642835718929507;0,615229033375077;0,608118859191127;0,600140069749877;0,590083504302522;0,572965690645394;0,557730916996361
2022-05-06;"60+";11;17,5;13;14;16;17;19;20;20;21;22;24;84;104,5;84;88,6492500871992;93,5488888888889;104;115,451111111111;109;110;122,789326822462;114;140,017307692308;0,63022196107994;0,700925288293255;0,676459901626979;0,655198849010896;0,629053153379338;0,602313997600887;0,595566570337863;0,587038736091444;0,576729668415817;0,561643461074215;0,547723692607894
2022-05-06;"alle";11;17,5;13;14;16;17;19;20;20;21;22;24;111;136,4;111;120,438607874016;125,410590086546;137;151,268025177026;142;143;154,949725984252;147;170,093668615984;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-05;"0-60";2;2,6;2;2;2;2;3;3;3;4;4;4;32;37,6;32,1425647058824;32,7912380952381;33,6866666666667;38;41,0241666666667;40;40;43,8883809523809;42;45,7861529411765;0,778810901426072;0,825668558882406;0,810147935352256;0,794639872428;0,776836768418253;0,758213846995742;0,752773274576862;0,746850998164941;0,739200041404026;0,728072340037964;0,718641618046055
2022-05-05;"60+";10;13;10;11;12;13;14;15;15;15;16;17;100;118,3;100;105,375542378793;107,974666666667;118;129,876888888889;123;124;134,638465294733;127;151,346538461538;0,768427517459581;0,815880126364147;0,799894746327158;0,785345544913152;0,767659276476598;0,748897633964933;0,743896270666268;0,738389917977565;0,730714102712432;0,719365871427774;0,709601904374902
2022-05-05;"alle";12;15,6;12;13;14;15;17;17;18;18;19;20;132;155,9;132;141,017080314961;143,294500393391;156;169,151935483871;161;162;173,371253543307;166;185,877455165692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-04;"0-60";5;6;5;5;5;6;7;7;7;7;8;8;42;48,2;42;42,2815238095238;45,265;48;52,6025;51;51;55,2281904761905;53;56,9925346405229;0,837688104969277;0,872800191756183;0,861575526915254;0,850266601054451;0,836652273136266;0,821779057612561;0,817891901798487;0,813260754419423;0,807250081322582;0,798246711256586;0,789744803507081
2022-05-04;"60+";13;15,7;13;14;14;16;17;17;17;18;19;20;142;163;142;148,36853854203;153,613333333333;163;175,515555555556;168;169;180,070038367632;172;200,061538461538;0,82897691566467;0,865219733207808;0,853447977650454;0,842152409373261;0,828685914895225;0,813536120820864;0,809873916752084;0,805247701923363;0,799644323961752;0,791090964447426;0,782533102599915
2022-05-04;"alle";18;21,7;18;19;20;22;23;23;24;24;25;26;184;211,2;185,929748538012;195,669996850394;197,624846577498;212;226,714461054288;217;218;230,18111496063;222;245,38916374269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";5;5,7;5;5;5;5;6;6;7;7;7;8;40;45,5;40;40,8761904761905;41,83125;46;49,16875;48;48;51,9733333333333;50;53,8377483660131;0,880955165106841;0,907909487107522;0,899129846853092;0,890468423222658;0,879975365450839;0,868608521417457;0,865632660308154;0,861954722226941;0,857498271817319;0,850659832219948;0,843863549482536
2022-05-03;"60+";21;24;21;22;23;24;25;26;26;27;27;28;156;176,7;156;162,800111614929;165,123111111111;177;187,025333333333;181;182;194,50161144053;186;211,599615384615;0,873700931474971;0,901588562766855;0,8927968899057;0,884089362373715;0,873241301115237;0,861884847814715;0,858839951436341;0,855568089331629;0,850975698163676;0,843636821045201;0,837961327471959
2022-05-03;"alle";26;29,7;26;27;28;30;31;31;32;32;33;34;196;222,3;196,782000974659;206,554302362205;211,633808025177;222;237,491243115657;228;229;241,065420472441;233;253,763940545809;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;41;46,2;41;42,1310476190476;43,265;46;50,6025;48;49;53,2281904761905;51;54,9925346405229;0,897861736509688;0,92286037406393;0,914714439450782;0,906514710446652;0,896450258775252;0,885973074733504;0,882907224647496;0,879572015708031;0,874943976848954;0,867760181798856;0,860973963223267
2022-05-02;"60+";7;7,9;7;7;7;8;8;9;9;9;10;10;156;175,2;156;160,080823160098;165,187555555556;175;187,089777777778;180;181;191,782322985699;184;208,555384615385;0,890959055765762;0,917296947320759;0,908919653823396;0,900694509300161;0,890277888715219;0,879369417352012;0,876592122918775;0,872854418962338;0,868266795825111;0,861325759684139;0,854576572158897
2022-05-02;"alle";7;7,9;7;7;7;8;8;9;9;9;10;10;197;221,5;197,963981481482;207,479858267717;210,187372147915;222;236,044807238395;227;228;237,677086614173;232;252,468445419103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-01;"0-60";3;3,7;3;3;3;4;4;4;5;5;5;6;46;51,6;46;46,7912380952381;47,6866666666667;52;55,0241666666667;54;54;57,8883809523809;56;59,7861529411765;0,812218424919761;0,852456748045367;0,83817847119173;0,825221593165712;0,809658922238958;0,792847541715509;0,788187703884164;0,78284719686369;0,776324095370797;0,766191782531768;0,756922056043156
2022-05-01;"60+";7;8,8;7;7;8;9;10;10;10;11;11;12;166;185,5;166;172,087826996861;174,548888888889;186;196,451111111111;190;191;201,350749912801;194;217,928846153846;0,799261794207846;0,841496773620484;0,827384610923494;0,814166327549227;0,79826651612085;0,781199082884779;0,776819320346352;0,771707183180568;0,76475775324411;0,755215845607405;0,746121918407852
2022-05-01;"alle";10;12,5;10;11;11;12;13;14;14;15;15;16;212;237;212,225243664717;221,901385826772;224,07128245476;237;249,92871754524;242;243;254,255559055118;248;269,207183235867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-30;"0-60";12;14;12;12;13;14;15;15;16;16;17;17;46;51,3;46;47,0460952380952;48,1204166666667;51;55,4579166666667;53;54;58,1432380952381;56;59,9409392156863;0,858508370648746;0,887740194098031;0,877568579323497;0,867766158381314;0,856038463490012;0,843834833878492;0,840770221623978;0,83685131566757;0,8316091994399;0,82388457041667;0,817159038241246
2022-04-30;"60+";15;17,7;15;16;16;18;19;19;19;20;21;22;175;194,9;175;180,512396232996;185,826222222222;195;207,728444444444;199;200;212,213896058598;204;229,181923076923;0,84771690417575;0,878365946591971;0,868033606976385;0,858584701988043;0,846612189301622;0,834403360782178;0,831004426030352;0,827079805987795;0,822423297080971;0,815630522940662;0,808435069123527
2022-04-30;"alle";27;31,7;28;29;30;32;33;34;34;35;36;37;221;246,2;221;232,826941732283;235,857025963808;246;258,482281667978;251;253;263,02417007874;257;277,911688109162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-29;"0-60";5;5,7;5;5;5;6;6;6;7;7;7;8;41;45;41;41,3009523809524;42,5541666666667;45;47,4458333333333;47;47;50,5485714285714;49;52,5797712418301;0,873538282165469;0,899395849973058;0,890408745814272;0,881530013876548;0,871162705642189;0,859690593376521;0,856954544790692;0,853358271173198;0,848722686629157;0,841915982576534;0,835214643930091
2022-04-29;"60+";27;31,3;28;29;30;31;33;33;34;34;35;36;179;198,2;179;183,080823160098;188,187555555556;198;210,089777777778;203;204;214,782322985699;207;231,555384615385;0,863353565931156;0,890468404685079;0,881323266317935;0,872747823993821;0,862339125822891;0,85101789607296;0,848201951549225;0,84469094841734;0,839928018668962;0,833248206454949;0,826175842474977
2022-04-29;"alle";32;37;33;34;35;37;39;39;40;40;41;42;220;243,1;220,554971734893;229,942636220472;233,080243902439;243;255,705499606609;248;249;260,139864566929;253;272,581960038986;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-28;"0-60";12;13,2;12;12;12;13;14;14;14;15;15;16;43;46,9;43;43,3859047619048;44,69875;47;49,5904166666667;49;49;52,6335238095238;51;53,1154124183007;0,908809977229396;0,927937093495275;0,921031552229612;0,914770835694315;0,907014337111176;0,898946094837755;0,896715767986473;0,894101947205142;0,890974909396563;0,885955056220612;0,881227103787246
2022-04-28;"60+";52;57,7;54;55;56;58;59;60;60;61;62;63;180;197,4;180;184,231684687827;189,890666666667;198;208,664;202;203;213,494607603767;206;227,049230769231;0,901151984164177;0,921045476697872;0,914252773193488;0,907840380765636;0,900274561266664;0,892283070878599;0,890197077999958;0,887703748253464;0,884308020523126;0,879211263160965;0,874714716169517
2022-04-28;"alle";64;70,9;66;68;69;71;73;73;74;75;76;77;223;244,3;223;230,711247244094;233,633808025177;244;256,259063729347;249;250;260,908475590551;254;273,286464912281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-27;"0-60";3;3,2;3;3;3;3;3;4;4;4;4;5;45;48,5;45;45;45;48;52,16875;50;51;53,1238095238095;52;55,3217941176471;0,923897766232411;0,940208915448035;0,934557673159507;0,929251736001373;0,922916110250929;0,915924167938598;0,914177258473732;0,912045972475927;0,909273228527072;0,905034957992784;0,900913655159736
2022-04-27;"60+";27;29,4;27;28;28;29;30;31;31;32;32;33;164;177,9;164;165,950973142658;168,826222222222;178;187,599555555556;182;182;192,775319148936;185;206,005;0,917717785145268;0,934344062755323;0,928931204306342;0,923723101151462;0,917225810804575;0,910364170088257;0,908647839750453;0,906550062016127;0,903774327037894;0,899876285596386;0,89560969908378
2022-04-27;"alle";30;32,7;30;31;31;32;34;34;34;35;36;36;209;226,4;209;214,752497637795;218,642769472856;227;238,035845790716;231;232;240,635836220472;235;252,6612417154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-26;"0-60";6;6,4;6;6;6;6;7;7;7;7;8;8;49;52,6;49;49;49;53;56,0241666666667;54;55;57,0388571428571;56;59,2701986928105;0,937617784241672;0,951082133990151;0,946561543278519;0,942049582903677;0,936734771407516;0,930719380420315;0,929138269776068;0,927383764886718;0,924979161989359;0,921287718739126;0,918003567965448
2022-04-26;"60+";21;22,5;21;21;22;22;23;24;24;24;25;25;166;178,8;166;167,094830833624;170,039111111111;179;188,812444444444;182;183;191,480599930241;186;204,125384615385;0,933105238159574;0,947129314885272;0,942642904491732;0,938076712325422;0,932690373572551;0,926883976364099;0,925314059424221;0,923391060859467;0,921060189566492;0,917743847651668;0,91485048920989
2022-04-26;"alle";27;28,9;27;27;28;29;30;30;30;31;31;32;215;231,4;215;219,752497637795;223,642769472856;232;243,035845790716;236;237;245,635836220472;240;255,183766081871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-25;"0-60";5;5,3;5;5;5;5;6;6;6;6;6;7;49;52,4;49;49;49;52;56,3133333333333;54;55;57,2087619047619;56;59,3733895424837;0,941663666059681;0,95576766980921;0,950963438768047;0,946157529464499;0,940413317124486;0,934108511315988;0,932514632880232;0,930490709902064;0,927760415544501;0,92338197853063;0,919725647598343
2022-04-25;"60+";17;18,1;17;17;17;18;19;19;19;20;20;21;161;172,9;161;163,389550052319;166,955111111111;173;182,599555555556;176;177;185,336742239274;180;197,916538461538;0,938052709676672;0,952681137235126;0,947786854092502;0,943257637058043;0,937424753212795;0,931297094248372;0,929646024293154;0,92765147037643;0,925243329117691;0,921208755224534;0,917497190408482
2022-04-25;"alle";22;23,4;22;22;23;23;24;24;25;25;26;26;210;225,3;210;213,868192125984;217,865987411487;226;237,259063729347;229;230;237,594585826772;233;249,331513645224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-24;"0-60";3;3,4;3;3;3;3;4;4;4;4;5;5;50;53,3;50;50;50,1204166666667;53;57,4579166666667;55;55;58,2937142857143;57;60,4249849673203;0,884062700338856;0,90927803963827;0,900101619644039;0,891337092379395;0,88158493241575;0,870372723135022;0,867480559473192;0,863887472421202;0,85942043899905;0,851962962795596;0,845658114141836
2022-04-24;"60+";16;18,2;16;16;17;18;19;19;20;20;21;22;157;168,2;157;157,957976979421;161,316444444444;168;176,960888888889;171;172;179,905169166376;175;192,29;0,878404543232412;0,903745536574273;0,895011632142795;0,887112473286867;0,877171689776988;0,86661240706171;0,86396754519385;0,860821778141923;0,856579536166112;0,850042000059333;0,844651131670992
2022-04-24;"alle";19;21,6;19;20;20;22;23;23;23;24;25;25;207;221,5;207;211,793748031496;213,419551534225;222;232,812627852085;225;226;233,363196850394;229;245,036018518518;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
